file,set,mem
00007354.jpg,lamem,0.7522178
00001056.jpg,lamem,0.6186214
00026030.jpg,lamem,0.7091298
00054222.jpg,lamem,0.798073
00030558.jpg,lamem,0.7116545999999999
00056976.jpg,lamem,0.6481511999999999
00014294.jpg,lamem,0.7568736
00015679.jpg,lamem,0.6250958
00027725.jpg,lamem,0.9066996
n02355227_14140.jpg,memcat,0.864583333333333
n04465501_3339.jpg,memcat,0.683673469387755
sun_bltwdmjxaxlwyido.jpg,figrim,0.4909090909090909
00023964.jpg,lamem,0.8411835999999999
sun_axwvhjwlkpodwmcl.jpg,isola,0.7386363744735718
00017198.jpg,lamem,0.878309
00035331.jpg,lamem,0.9416282
00055220.jpg,lamem,0.8788354
00046839.jpg,lamem,0.8767678
00051679.jpg,lamem,0.758722
sun_aghtckbjgdradvsj.jpg,isola,0.5416666865348816
00045118.jpg,lamem,0.7464634
00018462.jpg,lamem,0.7560602000000001
sun_aivvcfvbqfxjwtow.jpg,isola,0.4946236610412597
00007911.jpg,lamem,0.8032066
000000216820.jpg,memcat,0.843137254901961
00055648.jpg,lamem,0.8199304
00029229.jpg,lamem,0.870106
00008517.jpg,lamem,0.6895162
00018525.jpg,lamem,0.8123039999999999
00044174.jpg,lamem,0.5190954
00023553.jpg,lamem,0.746352
00039565.jpg,lamem,0.7453955999999999
00043014.jpg,lamem,0.6074916
n07838073_18115.jpg,memcat,0.834782608695652
00054987.jpg,lamem,0.8895685999999999
00034642.jpg,lamem,0.629014
sun_bqryzszbvqenapnt.jpg,figrim,0.9036144578313252
00002363.jpg,lamem,0.8919257999999999
sun_aysvauwwrhbjujnn.jpg,memcat,0.389473684210526
3f9408b1b9c80f15.jpg,memcat,0.826086956521739
00010035.jpg,lamem,0.498382
00013466.jpg,lamem,0.9030636
00034036.jpg,lamem,0.6511166
00003122.jpg,lamem,0.6812518
00056920.jpg,lamem,0.8431172
sun_afzhshjjojqermqf.jpg,memcat,0.303571428571429
00049364.jpg,lamem,0.6301834
00021309.jpg,lamem,0.8557081999999999
00005343.jpg,lamem,0.6276618
00024822.jpg,lamem,0.715131
00011311.jpg,lamem,0.5955218
00026209.jpg,lamem,0.8447898
00051315.jpg,lamem,0.6651768
00043970.jpg,lamem,0.7440194
00014560.jpg,lamem,0.8695678000000001
00015637.jpg,lamem,0.7443326
n02878222_23308.jpg,memcat,0.774509803921569
00019023.jpg,lamem,0.6800736000000001
00010825.jpg,lamem,0.5354584
00045721.jpg,lamem,0.6667734000000001
00032569.jpg,lamem,0.6095086000000001
00024327.jpg,lamem,0.6821598
n07583197_1488.jpg,memcat,0.83495145631068
00022829.jpg,lamem,0.702573
00032893.jpg,lamem,0.872672
00039650.jpg,lamem,0.8999188
000000302964.jpg,memcat,0.565217391304348
sun_angffnbawysxqrcu.jpg,isola,0.5
00041407.jpg,lamem,0.6174662
00025230.jpg,lamem,0.9399082
00044129.jpg,lamem,0.7830776
00045182.jpg,lamem,0.7074132000000001
00048681.jpg,lamem,0.7884392
00022099.jpg,lamem,0.8889652
00026060.jpg,lamem,0.808677
sun_aljjeiqjcsiywtll.jpg,figrim,0.8205128205128205
00002955.jpg,lamem,0.8750738
00054073.jpg,lamem,0.9522082
00030717.jpg,lamem,0.9193662
00009354.jpg,lamem,0.560811
00057717.jpg,lamem,0.8946584
00026554.jpg,lamem,0.8900754
00007302.jpg,lamem,0.7112282000000001
00033511.jpg,lamem,0.7523258
00045456.jpg,lamem,0.8669656
00012315.jpg,lamem,0.8175234
00023266.jpg,lamem,0.8662713999999999
00024909.jpg,lamem,0.8040476
00017190.jpg,lamem,0.8584634
00023951.jpg,lamem,0.8062474
00007423.jpg,lamem,0.5731594
00048168.jpg,lamem,0.7164590000000001
00028449.jpg,lamem,0.6623812
00025447.jpg,lamem,0.6462212
00040363.jpg,lamem,0.8027148000000001
n09376198_21174.jpg,memcat,0.642105263157895
00021916.jpg,lamem,0.8957088000000001
00009631.jpg,lamem,0.7752888
00008499.jpg,lamem,0.9249682
00002272.jpg,lamem,0.5581938
n02878222_24359.jpg,memcat,0.740740740740741
00046446.jpg,lamem,0.841037
00049657.jpg,lamem,0.950013
00025417.jpg,lamem,0.7732794000000001
00032036.jpg,lamem,0.8381918
00047599.jpg,lamem,0.8716694
00049312.jpg,lamem,0.6686576000000001
00044660.jpg,lamem,0.7307002
00056515.jpg,lamem,0.658603
n02834778_1372.jpg,memcat,0.804347826086957
00022521.jpg,lamem,0.7930804
00019242.jpg,lamem,0.9015906
00051871.jpg,lamem,0.9535648
00032626.jpg,lamem,0.7954521999999999
00034866.jpg,lamem,0.6764098
00006801.jpg,lamem,0.5710212
00041882.jpg,lamem,0.6776576000000001
00000763.jpg,lamem,0.8597224000000001
00010637.jpg,lamem,0.7240806
00053695.jpg,lamem,0.869529
00031981.jpg,lamem,0.7740966
00005590.jpg,lamem,0.7822668
00040488.jpg,lamem,0.799019
n03384352_4289.jpg,memcat,0.638297872340426
sun_aeytjmkfjgpusgcj.jpg,isola,0.6617646813392639
00019121.jpg,lamem,0.9274296
000000127204.jpg,memcat,0.740740740740741
00012855.jpg,lamem,0.8963431999999999
00055632.jpg,lamem,0.7037966
00002789.jpg,lamem,0.5728106000000001
00014679.jpg,lamem,0.8040394
00045471.jpg,lamem,0.7417819999999999
00054585.jpg,lamem,0.853219
00041609.jpg,lamem,0.7413420000000001
00050258.jpg,lamem,0.7203
00042834.jpg,lamem,0.6889712
00003844.jpg,lamem,0.7539658
00058140.jpg,lamem,0.7450126
00058195.jpg,lamem,0.7706304
n04349306_3751.jpg,memcat,0.85981308411215
00057152.jpg,lamem,0.7317452
sun_baxolwxwkdgpnhjd.jpg,isola,0.7142857313156128
00009687.jpg,lamem,0.8662700000000001
00008181.jpg,lamem,0.7245252
00022231.jpg,lamem,0.6255200000000001
n03351262_341.jpg,memcat,0.68
00015166.jpg,lamem,0.8338642
00027647.jpg,lamem,0.8429663999999999
00007900.jpg,lamem,0.9256104
00030343.jpg,lamem,0.7844836
sun_aakbkcbpeyabthub.jpg,isola,0.671875
00039332.jpg,lamem,0.6420312
00042510.jpg,lamem,0.8223058
855fea0c367153b4.jpg,memcat,0.537735849056604
00051411.jpg,lamem,0.6072228
00000444.jpg,lamem,0.7858386
00039508.jpg,lamem,0.6995986000000001
00019298.jpg,lamem,0.8866728
000000555782.jpg,memcat,0.707865168539326
sun_bvhiwnjlhkkbidwf.jpg,isola,0.8352941274642944
00051070.jpg,lamem,0.4676636
00019250.jpg,lamem,0.8019082000000001
00050692.jpg,lamem,0.8778224
00046476.jpg,lamem,0.6249062000000001
00029621.jpg,lamem,0.9111712
000000511036.jpg,memcat,0.847058823529412
sun_bkdogrektdiuohce.jpg,figrim,0.6923076923076923
n02878222_3982.jpg,memcat,0.804123711340206
00000695.jpg,lamem,0.766826
00050197.jpg,lamem,0.8472826
00010642.jpg,lamem,0.6873018
00040116.jpg,lamem,0.70491
00048903.jpg,lamem,0.8403596
00030440.jpg,lamem,0.7653354
00009432.jpg,lamem,0.9573688
00000860.jpg,lamem,0.8971098
00014757.jpg,lamem,0.7515454
00056267.jpg,lamem,0.7414644
00013360.jpg,lamem,0.4974794
00017216.jpg,lamem,0.7848881999999999
00043030.jpg,lamem,0.7017118
sun_bygbbrejihymifls.jpg,figrim,0.4743589743589743
00007318.jpg,lamem,0.658677
00007435.jpg,lamem,0.8011792
00005757.jpg,lamem,0.8155158
00007140.jpg,lamem,0.766729
00045437.jpg,lamem,0.7182068
00048916.jpg,lamem,0.8849349999999999
00044285.jpg,lamem,0.8797710000000001
n02342885_177.jpg,memcat,0.89247311827957
00033321.jpg,lamem,0.7501606
00009548.jpg,lamem,0.9160534
00033142.jpg,lamem,0.7631362
00036728.jpg,lamem,0.7902256000000001
00017353.jpg,lamem,0.5209927999999999
00028584.jpg,lamem,0.6740612
sun_baiqbxiwgpekxqsm.jpg,isola,0.625
00000707.jpg,lamem,0.7288792
sun_anenoyptsptrulcs.jpg,isola,0.4936708807945251
00007214.jpg,lamem,0.7109118
00056322.jpg,lamem,0.8502470000000001
00015503.jpg,lamem,0.8948338
n07720875_3592.jpg,memcat,0.798319327731092
00029520.jpg,lamem,0.853584
00000864.jpg,lamem,0.6007392
n07801508_12917.jpg,memcat,0.851063829787234
00051331.jpg,lamem,0.8221944000000001
00009429.jpg,lamem,0.6295864
00041969.jpg,lamem,0.6885642
00024729.jpg,lamem,0.8729739999999999
00004843.jpg,lamem,0.8097306
00037645.jpg,lamem,0.754264
00016708.jpg,lamem,0.6429976
00018388.jpg,lamem,0.7590184
00053607.jpg,lamem,0.7532016
00025613.jpg,lamem,0.9472768
00003653.jpg,lamem,0.6105564
00030174.jpg,lamem,0.5521626
00023167.jpg,lamem,0.5620212
00038913.jpg,lamem,0.9502742
00039905.jpg,lamem,0.607845
00031219.jpg,lamem,0.6680362000000001
00036450.jpg,lamem,0.5827016
00041643.jpg,lamem,0.788576
00044932.jpg,lamem,0.7443056
sun_adfvtoiwynbeslrv.jpg,isola,0.6666666865348816
n07574602_24875.jpg,memcat,0.8125
00004063.jpg,lamem,0.758853
00004038.jpg,lamem,0.749227
00047312.jpg,lamem,0.6432824
00034429.jpg,lamem,0.8992048
00002629.jpg,lamem,0.8727942000000001
00016420.jpg,lamem,0.7703842
n02342885_12555.jpg,memcat,0.906542056074766
00014011.jpg,lamem,0.633586
00008636.jpg,lamem,0.7206638
00014240.jpg,lamem,0.8023682000000001
00049287.jpg,lamem,0.6867634
00027280.jpg,lamem,0.7833112
00044863.jpg,lamem,0.9204012
sun_auibkfkgntzgyhsd.jpg,memcat,0.786407766990291
00053964.jpg,lamem,0.743542
00022120.jpg,lamem,0.7101466000000001
00006747.jpg,lamem,0.8519914
00005749.jpg,lamem,0.819731
00001786.jpg,lamem,0.7206046
n07850329_22018.jpg,memcat,0.9375
00046670.jpg,lamem,0.7001354
00003334.jpg,lamem,0.7459814
00035779.jpg,lamem,0.689044
00012762.jpg,lamem,0.7278846
00012859.jpg,lamem,0.7086006
00005375.jpg,lamem,0.9420062
00016654.jpg,lamem,0.6940256
00050759.jpg,lamem,0.672169
00013718.jpg,lamem,0.9345758
00017321.jpg,lamem,0.8459161999999999
00034443.jpg,lamem,0.5932082000000001
00025248.jpg,lamem,0.7180932
00030537.jpg,lamem,0.7830164
n09376198_6163.jpg,memcat,0.718446601941748
sun_aquooyehnlaehzjy.jpg,memcat,0.444444444444444
00003054.jpg,lamem,0.8804884
00023781.jpg,lamem,0.9779804
00023709.jpg,lamem,0.7577564
000000411065.jpg,memcat,0.798076923076923
00037095.jpg,lamem,0.714532
00017782.jpg,lamem,0.6901385999999999
n07583197_1197.jpg,memcat,0.865384615384615
00049764.jpg,lamem,0.7600874
00046502.jpg,lamem,0.6798244
00011206.jpg,lamem,0.503942
00023950.jpg,lamem,0.9110828
sun_aenxooxavycbwfye.jpg,isola,0.54666668176651
00030152.jpg,lamem,0.7221993999999999
sun_aekglifnwjeigwms.jpg,figrim,0.5555555555555556
00016440.jpg,lamem,0.8199881999999998
00021193.jpg,lamem,0.5780788
00053083.jpg,lamem,0.8867738
00048595.jpg,lamem,0.8361708
00015119.jpg,lamem,0.8702692000000001
00007336.jpg,lamem,0.8192256
00049547.jpg,lamem,0.9322704
n09289331_1547.jpg,memcat,0.702970297029703
sun_aeiqdwbssdzmbqec.jpg,figrim,0.5068493150684932
sun_ayzokdzbcrzeukmb.jpg,figrim,0.821917808219178
00050614.jpg,lamem,0.8216735999999999
000000282143.jpg,memcat,0.807692307692308
00005819.jpg,lamem,0.6505426
00019590.jpg,lamem,0.8073686
00023574.jpg,lamem,0.9007376
sun_btsxudiguarvbwtw.jpg,figrim,0.821917808219178
128effcd5bc60e5e.jpg,memcat,0.531914893617021
00027486.jpg,lamem,0.7802482
00054052.jpg,lamem,0.7347912
00011296.jpg,lamem,0.7524568
000000436651.jpg,memcat,0.732758620689655
00005159.jpg,lamem,0.8638606
00026458.jpg,lamem,0.6758124
00039113.jpg,lamem,0.7000794
00033473.jpg,lamem,0.6080072000000001
00038914.jpg,lamem,0.703415
00029342.jpg,lamem,0.7290433999999999
00057932.jpg,lamem,0.7537376
00042129.jpg,lamem,0.5975170000000001
00004236.jpg,lamem,0.7187398
00012441.jpg,lamem,0.776885
n02324045_19329.jpg,memcat,0.890909090909091
00056393.jpg,lamem,0.8240738000000001
n02793495_9481.jpg,memcat,0.764150943396226
n07711569_963.jpg,memcat,0.759259259259259
n09289331_5729.jpg,memcat,0.458823529411765
00013867.jpg,lamem,0.8456182
n07697537_8708.jpg,memcat,0.846938775510204
00015147.jpg,lamem,0.6432822
00034060.jpg,lamem,0.8232628
00050761.jpg,lamem,0.7737375999999999
00047717.jpg,lamem,0.721483
00004114.jpg,lamem,0.9585214
00041328.jpg,lamem,0.8820233999999999
00046005.jpg,lamem,0.9007732
00026614.jpg,lamem,0.7090052
sun_bgjfrzxxrxbedmfw.jpg,figrim,0.4705882352941176
00050758.jpg,lamem,0.642989
00057847.jpg,lamem,0.8455634
00042046.jpg,lamem,0.7398361999999999
00050230.jpg,lamem,0.8819014
00018356.jpg,lamem,0.8161224
00025430.jpg,lamem,0.6730348
00016248.jpg,lamem,0.8585094
00029738.jpg,lamem,0.7106194
00052148.jpg,lamem,0.8226272
00055436.jpg,lamem,0.9159116
00040261.jpg,lamem,0.7185028
000000360069.jpg,memcat,0.831775700934579
00058087.jpg,lamem,0.6103924000000001
654d741e1d80fd43.jpg,memcat,0.714285714285714
00042619.jpg,lamem,0.7865591999999999
00057874.jpg,lamem,0.8535562000000001
00044246.jpg,lamem,0.888326
00041155.jpg,lamem,0.7877506000000001
00043766.jpg,lamem,0.8035498000000001
00008916.jpg,lamem,0.7183012
00034710.jpg,lamem,0.8730034
00026490.jpg,lamem,0.697523
fcf379aad09a34b0.jpg,memcat,0.868131868131868
00024513.jpg,lamem,0.6116632
00048839.jpg,lamem,0.543103
00006165.jpg,lamem,0.8828184
00046863.jpg,lamem,0.8094469999999999
00051023.jpg,lamem,0.5450102
00012817.jpg,lamem,0.7817524
00042775.jpg,lamem,0.573417
00025199.jpg,lamem,0.8421955999999999
n00480993_10174.jpg,memcat,0.782608695652174
n09393605_62233.jpg,memcat,0.666666666666667
00025890.jpg,lamem,0.8167278
00057534.jpg,lamem,0.6436026
00003922.jpg,lamem,0.7918922
000000541280.jpg,memcat,0.731182795698925
00000480.jpg,lamem,0.5725656
00001080.jpg,lamem,0.7672274
00028372.jpg,lamem,0.7423232
00050573.jpg,lamem,0.9116002
00047484.jpg,lamem,0.6636312
sun_aepwgvwvyindqlca.jpg,isola,0.4567901194095611
00054947.jpg,lamem,0.8546571999999999
5d4485ce19cf9ff1.jpg,memcat,0.815533980582524
00039630.jpg,lamem,0.7204900000000001
000000484446.jpg,memcat,0.891304347826087
n02793495_20454.jpg,memcat,0.770833333333333
00026013.jpg,lamem,0.8368452
00033914.jpg,lamem,0.7004982
00046772.jpg,lamem,0.7356396000000001
00007683.jpg,lamem,0.7017074
00021839.jpg,lamem,0.5466127999999999
00003926.jpg,lamem,0.8574531999999999
00024978.jpg,lamem,0.8491228
00021676.jpg,lamem,0.8792658
sun_ajlxqauxgfmrxgjv.jpg,isola,0.6447368264198303
00056268.jpg,lamem,0.6876616
00008939.jpg,lamem,0.7447229999999999
sun_bfcrnwsmlvpuvrup.jpg,figrim,0.4927536231884058
n03594945_15617.jpg,memcat,0.738317757009346
00018386.jpg,lamem,0.8583016000000001
n03670208_1333.jpg,memcat,0.835051546391753
00008655.jpg,lamem,0.6987892
00041936.jpg,lamem,0.8019318
00020299.jpg,lamem,0.8226424
00050936.jpg,lamem,0.7021774
000000092031.jpg,memcat,0.814814814814815
00042682.jpg,lamem,0.786126
00055018.jpg,lamem,0.7499232
813c63e15bffdef1.jpg,memcat,0.702127659574468
00017354.jpg,lamem,0.6237346
00020027.jpg,lamem,0.6556394
00035709.jpg,lamem,0.5889902
n03791053_12453.jpg,memcat,0.902439024390244
00033453.jpg,lamem,0.6401232
00045136.jpg,lamem,0.6484444
00000462.jpg,lamem,0.9043446
00042218.jpg,lamem,0.8133908
00023991.jpg,lamem,0.8030402000000001
00035543.jpg,lamem,0.5390138
00044817.jpg,lamem,0.776504
00054114.jpg,lamem,0.7045882
00005001.jpg,lamem,0.905145
00036712.jpg,lamem,0.6311316
00044201.jpg,lamem,0.7348538
00013939.jpg,lamem,0.8459481999999999
00047913.jpg,lamem,0.7589168
00000840.jpg,lamem,0.7415466000000001
00028864.jpg,lamem,0.693166
sun_baexsqstopvlczqa.jpg,figrim,0.6527777777777778
n03384352_4420.jpg,memcat,0.621052631578947
00038034.jpg,lamem,0.6246031999999999
00028413.jpg,lamem,0.8914324
00014027.jpg,lamem,0.646266
00058600.jpg,lamem,0.9006582
00043052.jpg,lamem,0.7121754
00015120.jpg,lamem,0.7385138
00007162.jpg,lamem,0.6826322
00043005.jpg,lamem,0.6349306
00000225.jpg,lamem,0.7846834
00041928.jpg,lamem,0.7269424
00010223.jpg,lamem,0.6917968
00044269.jpg,lamem,0.796422
00006921.jpg,lamem,0.725955
00041338.jpg,lamem,0.7959642
00015349.jpg,lamem,0.7456956
00019055.jpg,lamem,0.7745184
00023412.jpg,lamem,0.8836752000000001
00028473.jpg,lamem,0.676558
00041111.jpg,lamem,0.7495358
00034271.jpg,lamem,0.5220990000000001
000000432372.jpg,memcat,0.881720430107527
n03670208_1953.jpg,memcat,0.755555555555556
00026566.jpg,lamem,0.8806584000000001
00017778.jpg,lamem,0.7371822
00054769.jpg,lamem,0.9578452
00055155.jpg,lamem,0.765438
00034143.jpg,lamem,0.7706725999999999
00050502.jpg,lamem,0.8117922
00042725.jpg,lamem,0.7570626
00016285.jpg,lamem,0.819773
00027838.jpg,lamem,0.7133872
sun_bffiwmkezkvpjwum.jpg,isola,0.6022727489471436
00026617.jpg,lamem,0.756108
00021610.jpg,lamem,0.6189321999999999
00031029.jpg,lamem,0.6571806
n07849336_26281.jpg,memcat,0.957446808510638
n09288635_1801.jpg,memcat,0.868686868686869
00035932.jpg,lamem,0.6687420000000001
00009368.jpg,lamem,0.7686885999999999
00031184.jpg,lamem,0.6754279999999999
00037728.jpg,lamem,0.7654836
00032869.jpg,lamem,0.7726900000000001
00049768.jpg,lamem,0.6426358000000001
000000579405.jpg,memcat,0.871287128712871
00029056.jpg,lamem,0.7394634
00005841.jpg,lamem,0.8292708
00031271.jpg,lamem,0.6992436
00015677.jpg,lamem,0.8543664
00039457.jpg,lamem,0.9052598
00042876.jpg,lamem,0.653735
sun_aitcjatbbvbdtknk.jpg,isola,0.8554216623306274
00048088.jpg,lamem,0.4491516
00026979.jpg,lamem,0.634093
00023966.jpg,lamem,0.7979915999999999
00008580.jpg,lamem,0.7300904
00057450.jpg,lamem,0.5061606000000001
00014895.jpg,lamem,0.8450799999999999
00050916.jpg,lamem,0.7884334
00042544.jpg,lamem,0.6429072
00039814.jpg,lamem,0.7400852
00029092.jpg,lamem,0.7206712000000001
00050333.jpg,lamem,0.7784570000000001
00017833.jpg,lamem,0.6919500000000001
00039902.jpg,lamem,0.9361622
sun_aljhbekhbjprhwrr.jpg,isola,0.5857142806053162
00038543.jpg,lamem,0.661681
00020474.jpg,lamem,0.7880848
00044008.jpg,lamem,0.7997258
00012727.jpg,lamem,0.6938624
00010124.jpg,lamem,0.752907
00011216.jpg,lamem,0.7795652000000001
000000524047.jpg,memcat,0.877551020408163
00007287.jpg,lamem,0.7226446
n09468604_52463.jpg,memcat,0.544444444444444
n07849336_30264.jpg,memcat,0.80188679245283
00036790.jpg,lamem,0.7613448
00008611.jpg,lamem,0.6524736000000001
00017591.jpg,lamem,0.827238
00048212.jpg,lamem,0.6788198
00012709.jpg,lamem,0.8227332
00027704.jpg,lamem,0.7274174
00050922.jpg,lamem,0.7861382
00043027.jpg,lamem,0.6129468
00033717.jpg,lamem,0.7615666
00006433.jpg,lamem,0.4562255999999999
00010427.jpg,lamem,0.6940616000000001
00019134.jpg,lamem,0.7380072
00034057.jpg,lamem,0.671367
n01811909_12660.jpg,memcat,0.684782608695652
00039519.jpg,lamem,0.759261
00054454.jpg,lamem,0.8115572
n02793495_8339.jpg,memcat,0.645833333333333
00012789.jpg,lamem,0.8682766
00005892.jpg,lamem,0.7939488
000000543797.jpg,memcat,0.715789473684211
00046567.jpg,lamem,0.8145004
00014352.jpg,lamem,0.8085397999999999
00023708.jpg,lamem,0.6107106
n07583197_6291.jpg,memcat,0.850467289719626
00030764.jpg,lamem,0.6973956
00025715.jpg,lamem,0.5984402
00020405.jpg,lamem,0.8727031999999999
00026445.jpg,lamem,0.5802276
00014267.jpg,lamem,0.77486
00039526.jpg,lamem,0.7487774
00010038.jpg,lamem,0.7393274
00006754.jpg,lamem,0.7765679999999999
00040736.jpg,lamem,0.5821042000000001
00022245.jpg,lamem,0.8349835999999999
n01846331_1947.jpg,memcat,0.747663551401869
000000321213.jpg,memcat,0.858695652173913
000000122207.jpg,memcat,0.848484848484849
00010690.jpg,lamem,0.4842642
00001432.jpg,lamem,0.5799606
00032013.jpg,lamem,0.8792082000000001
00042591.jpg,lamem,0.6197072
00016770.jpg,lamem,0.6460966
00015348.jpg,lamem,0.7695972
00023316.jpg,lamem,0.8554422
00023447.jpg,lamem,0.700238
00032874.jpg,lamem,0.8040896
00000125.jpg,lamem,0.862701
00001844.jpg,lamem,0.6923809999999999
00000292.jpg,lamem,0.8826487999999999
n07911677_440.jpg,memcat,0.709302325581395
00040934.jpg,lamem,0.6237852
00030515.jpg,lamem,0.7688976000000001
00055882.jpg,lamem,0.8063157999999999
00021954.jpg,lamem,0.6870272
00024818.jpg,lamem,0.8788372000000001
sun_bhudxlpdkywdgwba.jpg,figrim,0.5
00055743.jpg,lamem,0.6926532
00016702.jpg,lamem,0.7041648
00023204.jpg,lamem,0.6652032
00003212.jpg,lamem,0.8001256
00005073.jpg,lamem,0.804392
00004252.jpg,lamem,0.8548718000000001
00008843.jpg,lamem,0.7752003999999999
00011936.jpg,lamem,0.5549074
00005438.jpg,lamem,0.5158168
00048338.jpg,lamem,0.5448486
00017907.jpg,lamem,0.9368234
00057379.jpg,lamem,0.7769804
00022310.jpg,lamem,0.8209474
00013618.jpg,lamem,0.7628134
sun_avpexjhzihunffty.jpg,memcat,0.775700934579439
n03790512_5732.jpg,memcat,0.808988764044944
00010774.jpg,lamem,0.6112422000000001
00003780.jpg,lamem,0.6415778000000001
00018187.jpg,lamem,0.8321023999999999
00000918.jpg,lamem,0.8057786
00007402.jpg,lamem,0.6851418
n02878222_4686.jpg,memcat,0.676190476190476
00027494.jpg,lamem,0.7475379999999999
00056425.jpg,lamem,0.6766173999999999
00001353.jpg,lamem,0.7669623999999999
00034542.jpg,lamem,0.7603716
00049669.jpg,lamem,0.9034154
sun_akesqmgzhbvxirpc.jpg,figrim,0.9487179487179488
00056359.jpg,lamem,0.7919754
00034402.jpg,lamem,0.5496322
sun_avyuehgyvxwxercm.jpg,isola,0.6666666865348816
00002822.jpg,lamem,0.7278184
n02793495_15038.jpg,memcat,0.674418604651163
00053700.jpg,lamem,0.7104348
n02793495_297.jpg,memcat,0.7375
00026510.jpg,lamem,0.7376904
sun_afooecdyhrsrtdmw.jpg,isola,0.746835470199585
00042686.jpg,lamem,0.835487
00037306.jpg,lamem,0.7172448
00052478.jpg,lamem,0.655999
00020011.jpg,lamem,0.5599141999999999
00016280.jpg,lamem,0.8208004000000001
00058651.jpg,lamem,0.7830598
00003630.jpg,lamem,0.8740422000000001
00052140.jpg,lamem,0.8224819999999999
00025631.jpg,lamem,0.6142087999999999
00048968.jpg,lamem,0.8628508
00006840.jpg,lamem,0.7577154
n09468604_28822.jpg,memcat,0.674698795180723
sun_bxgjkehheahafrge.jpg,figrim,0.8941176470588236
