file,set,mem
00032565.jpg,lamem,0.7138096
00026705.jpg,lamem,0.649769
00009903.jpg,lamem,0.5745433999999999
00011498.jpg,lamem,0.8795132000000001
00027051.jpg,lamem,0.6069324
n03791053_7039.jpg,memcat,0.671052631578947
00000934.jpg,lamem,0.5805412
00053614.jpg,lamem,0.8111808
00022640.jpg,lamem,0.6652744
00049022.jpg,lamem,0.7849184
00010193.jpg,lamem,0.8318358
00015717.jpg,lamem,0.6733542
sun_adwhvoekbdqbcfoo.jpg,figrim,0.7560975609756098
00021276.jpg,lamem,0.9081854
000000155995.jpg,memcat,0.754716981132076
00009056.jpg,lamem,0.8118122
n09415671_11456.jpg,memcat,0.462264150943396
00013083.jpg,lamem,0.6653378
n07690273_21128.jpg,memcat,0.846153846153846
00039683.jpg,lamem,0.8312982
00004338.jpg,lamem,0.5885762
00047747.jpg,lamem,0.8908612
00041490.jpg,lamem,0.7654188
00004588.jpg,lamem,0.7766666
00011808.jpg,lamem,0.782415
00004849.jpg,lamem,0.8405212000000001
00049222.jpg,lamem,0.9671248
00026959.jpg,lamem,0.6743438
00016295.jpg,lamem,0.8064883999999999
n02342885_4950.jpg,memcat,0.782608695652174
sun_bfvmjlomfvojcjbf.jpg,figrim,0.6933333333333334
000000389048.jpg,memcat,0.809090909090909
00046418.jpg,lamem,0.6878014
00053256.jpg,lamem,0.7008658000000001
00012151.jpg,lamem,0.765361
00029714.jpg,lamem,0.8720314
00026403.jpg,lamem,0.6484362
00047751.jpg,lamem,0.5685876000000001
00011824.jpg,lamem,0.7960068
00032613.jpg,lamem,0.8321636
00046366.jpg,lamem,0.6258846
000000212095.jpg,memcat,0.851063829787234
00005442.jpg,lamem,0.8609220000000001
00030412.jpg,lamem,0.4286436
00022135.jpg,lamem,0.6639068
00009363.jpg,lamem,0.6045732
00053392.jpg,lamem,0.7621152
00038911.jpg,lamem,0.8315768
00050955.jpg,lamem,0.7864245999999999
00021459.jpg,lamem,0.5378202
00052359.jpg,lamem,0.8991286000000001
000000421908.jpg,memcat,0.659340659340659
00001670.jpg,lamem,0.7319986
00034107.jpg,lamem,0.5654706
00008757.jpg,lamem,0.8176544
00049012.jpg,lamem,0.882133
00022482.jpg,lamem,0.5713994
00055398.jpg,lamem,0.505951
000000385381.jpg,memcat,0.838383838383838
00029389.jpg,lamem,0.7074906000000001
00050689.jpg,lamem,0.7251052
00005015.jpg,lamem,0.5855946
00027280.jpg,lamem,0.7833112
00047537.jpg,lamem,0.8794335999999999
00042908.jpg,lamem,0.6051652
00050283.jpg,lamem,0.8635934000000001
00057896.jpg,lamem,0.6212236
sun_bejnmyibxqzqyxqm.jpg,figrim,0.4415584415584415
00025730.jpg,lamem,0.7131071999999999
sun_auckvlhvieluuioe.jpg,isola,0.91780823469162
sun_ajrujcsdxmfbssmc.jpg,figrim,0.5494505494505495
00000145.jpg,lamem,0.711205
00044034.jpg,lamem,0.7833804
00041352.jpg,lamem,0.7718678
00056023.jpg,lamem,0.6395766
00052756.jpg,lamem,0.7557572
00030054.jpg,lamem,0.789695
00039871.jpg,lamem,0.8567154
00038290.jpg,lamem,0.923324
00008295.jpg,lamem,0.8116481999999999
n02324045_22432.jpg,memcat,0.844036697247706
00016876.jpg,lamem,0.8090872000000001
00009447.jpg,lamem,0.458561
000000546693.jpg,memcat,0.825242718446602
sun_bclxuaebxbiounqw.jpg,figrim,0.7857142857142857
510086d3f2b163b0.jpg,memcat,0.702970297029703
00041948.jpg,lamem,0.7227432
00008231.jpg,lamem,0.8472061999999999
00013055.jpg,lamem,0.7993612
00004759.jpg,lamem,0.8197178
00045500.jpg,lamem,0.7606006
00037355.jpg,lamem,0.820464
00003811.jpg,lamem,0.7545508
00051067.jpg,lamem,0.895888
00001272.jpg,lamem,0.5557314
2be435d58d5e858d.jpg,memcat,0.964601769911504
00030494.jpg,lamem,0.6902806
a0b9c7987d388bf3.jpg,memcat,0.815217391304348
00008107.jpg,lamem,0.5576686000000001
9e11f75d740f84fe.jpg,memcat,0.715596330275229
00034721.jpg,lamem,0.4876098
00047591.jpg,lamem,0.896867
00048556.jpg,lamem,0.8829347999999999
00048420.jpg,lamem,0.6509084
00032285.jpg,lamem,0.506188
00045047.jpg,lamem,0.693187
n04465501_122.jpg,memcat,0.574468085106383
00016843.jpg,lamem,0.6968998
00051123.jpg,lamem,0.7227246
00033562.jpg,lamem,0.6735232
00015452.jpg,lamem,0.7033368
00014654.jpg,lamem,0.7712102
00024738.jpg,lamem,0.8635138
00011738.jpg,lamem,0.782832
00000850.jpg,lamem,0.8387738
00042230.jpg,lamem,0.8473204000000001
00052839.jpg,lamem,0.5421096000000001
00005171.jpg,lamem,0.74223
00049214.jpg,lamem,0.7613414000000001
00016169.jpg,lamem,0.686249
n03541923_1152.jpg,memcat,0.927835051546392
00021008.jpg,lamem,0.8900970000000001
00017130.jpg,lamem,0.8720348
00032033.jpg,lamem,0.893951
00048040.jpg,lamem,0.6393154
00036156.jpg,lamem,0.4661843999999999
n07838073_20268.jpg,memcat,0.823529411764706
00029875.jpg,lamem,0.6777810000000001
00038943.jpg,lamem,0.780624
00028686.jpg,lamem,0.6285681999999999
00025861.jpg,lamem,0.917019
00051605.jpg,lamem,0.6514582
00049133.jpg,lamem,0.8294872
00026441.jpg,lamem,0.7654276
00017695.jpg,lamem,0.5990930000000001
00005876.jpg,lamem,0.494548
sun_bvwwthetbwbnpqyb.jpg,figrim,0.5507246376811594
00038324.jpg,lamem,0.5431404000000001
00030629.jpg,lamem,0.7735026
000000080203.jpg,memcat,0.852941176470588
00038612.jpg,lamem,0.8238076
00051805.jpg,lamem,0.706277
00029370.jpg,lamem,0.6700286
00030668.jpg,lamem,0.6810934
00010263.jpg,lamem,0.5314386
00050885.jpg,lamem,0.7316900000000001
00028537.jpg,lamem,0.9145114
00005619.jpg,lamem,0.8371907999999999
00054798.jpg,lamem,0.818558
00014926.jpg,lamem,0.8128246000000001
00042851.jpg,lamem,0.8349692000000001
00046344.jpg,lamem,0.6316262
00039863.jpg,lamem,0.6622922
00048748.jpg,lamem,0.8436226
00022526.jpg,lamem,0.7394842
00002895.jpg,lamem,0.9771652
00045548.jpg,lamem,0.8982574
00053627.jpg,lamem,0.8161156
00052055.jpg,lamem,0.8163502000000001
00010599.jpg,lamem,0.8896796
00017475.jpg,lamem,0.848927
00045486.jpg,lamem,0.8398464000000001
00040056.jpg,lamem,0.588883
00011739.jpg,lamem,0.6644829999999999
00014632.jpg,lamem,0.8657194
00005445.jpg,lamem,0.6421606
n07753592_8041.jpg,memcat,0.852272727272727
00058484.jpg,lamem,0.65651
00040079.jpg,lamem,0.6960788
00012122.jpg,lamem,0.9415836
00032984.jpg,lamem,0.851519
a8e4d1d960175da0.jpg,memcat,0.584905660377358
n09472597_30936.jpg,memcat,0.549019607843137
00006846.jpg,lamem,0.6517136000000001
sun_avyyymflzsdrwgbe.jpg,memcat,0.456310679611651
00051909.jpg,lamem,0.798314
n02129165_13011.jpg,memcat,0.838095238095238
n03594945_7558.jpg,memcat,0.703296703296703
sun_aajpdszimdfmabcf.jpg,isola,0.5194805264472961
00056507.jpg,lamem,0.797229
n07717556_4254.jpg,memcat,0.852631578947368
00015459.jpg,lamem,0.5574087999999999
00019711.jpg,lamem,0.6889651999999999
00043899.jpg,lamem,0.6284936
00009904.jpg,lamem,0.522888
00021539.jpg,lamem,0.8257524
00048792.jpg,lamem,0.829725
000000343087.jpg,memcat,0.820754716981132
00003020.jpg,lamem,0.6904368
00048242.jpg,lamem,0.6788437999999999
00036653.jpg,lamem,0.7158442
n04467665_2044.jpg,memcat,0.74
00018511.jpg,lamem,0.6979156
00024926.jpg,lamem,0.8959576
00047600.jpg,lamem,0.705375
000000477585.jpg,memcat,0.73394495412844
sun_acsidxncfmzcpgad.jpg,figrim,0.582089552238806
00015583.jpg,lamem,0.6751476000000001
00053619.jpg,lamem,0.773642
sun_asitqcjdhmptwyly.jpg,memcat,0.509259259259259
00003666.jpg,lamem,0.8660475999999999
00020411.jpg,lamem,0.921947
00041950.jpg,lamem,0.8534928
n04335435_11527.jpg,memcat,0.754716981132076
00011764.jpg,lamem,0.7434212
00029566.jpg,lamem,0.5755814
00006836.jpg,lamem,0.7652388
00014166.jpg,lamem,0.7634582
00019055.jpg,lamem,0.7745184
00014600.jpg,lamem,0.796919
00024281.jpg,lamem,0.889898
00042040.jpg,lamem,0.7674578000000001
00038043.jpg,lamem,0.5241976
00012896.jpg,lamem,0.7976292
sun_acagfzqcmmiquvog.jpg,isola,0.762499988079071
00020178.jpg,lamem,0.7817298
00013905.jpg,lamem,0.8099268000000001
00051394.jpg,lamem,0.8664322
00016151.jpg,lamem,0.8987452000000001
00041959.jpg,lamem,0.5996520000000001
00054056.jpg,lamem,0.749512
00052348.jpg,lamem,0.6082862
00011131.jpg,lamem,0.6653576
00040525.jpg,lamem,0.8062674
00040584.jpg,lamem,0.7980862
00001971.jpg,lamem,0.8973254
00031453.jpg,lamem,0.8114342000000001
00049952.jpg,lamem,0.807751
sun_aqlewuabknarweqa.jpg,isola,0.746835470199585
00008931.jpg,lamem,0.8958838
n02118333_9239.jpg,memcat,0.9375
00029887.jpg,lamem,0.7710994
00001207.jpg,lamem,0.8281668
00030896.jpg,lamem,0.7379956
00023750.jpg,lamem,0.7621264
00005399.jpg,lamem,0.6497312
00033712.jpg,lamem,0.7831756
00043017.jpg,lamem,0.7193356
00046195.jpg,lamem,0.7761716
00041960.jpg,lamem,0.7072193999999999
00007942.jpg,lamem,0.9137086
00051748.jpg,lamem,0.8348736000000001
00011086.jpg,lamem,0.801375
00048480.jpg,lamem,0.8259174
00051386.jpg,lamem,0.5959172
00006529.jpg,lamem,0.8856168
00047825.jpg,lamem,0.70619
00010127.jpg,lamem,0.7132742
00018903.jpg,lamem,0.8842040000000001
00053774.jpg,lamem,0.5905275999999999
sun_biiythptvxpbfwkr.jpg,figrim,0.9014084507042254
sun_daxtqdbmucmfycow.jpg,figrim,0.84
00018970.jpg,lamem,0.93686
sun_bxcaalgmiqxdiuqf.jpg,figrim,0.4805194805194805
00044610.jpg,lamem,0.754895
00038722.jpg,lamem,0.5836658
00000754.jpg,lamem,0.8216352
00042581.jpg,lamem,0.7596062
sun_aoclzsndjbqnektk.jpg,figrim,0.8961038961038961
00049818.jpg,lamem,0.3650506
00047234.jpg,lamem,0.8228439999999999
00049236.jpg,lamem,0.9304834
sun_apkyagytekpxaoeq.jpg,isola,0.8873239159584045
00048117.jpg,lamem,0.7436301999999999
00055599.jpg,lamem,0.7416958
n04166281_2502.jpg,memcat,0.791304347826087
00047360.jpg,lamem,0.7835996
00013003.jpg,lamem,0.8940087999999999
00052202.jpg,lamem,0.8233219999999999
00030052.jpg,lamem,0.703296
00034204.jpg,lamem,0.6095843999999999
00037109.jpg,lamem,0.717536
00017712.jpg,lamem,0.8191469999999998
00019506.jpg,lamem,0.8237264
00035649.jpg,lamem,0.691514
00031642.jpg,lamem,0.6139124
00019788.jpg,lamem,0.7243354
00004735.jpg,lamem,0.7587606
00040776.jpg,lamem,0.6753736
000000561014.jpg,memcat,0.793478260869565
00043739.jpg,lamem,0.7315856000000001
n09376198_5884.jpg,memcat,0.628865979381443
sun_bangxwznfqpugceb.jpg,memcat,0.582417582417582
00011658.jpg,lamem,0.6396164
00011300.jpg,lamem,0.901701
00049350.jpg,lamem,0.8666916
00011113.jpg,lamem,0.6083942
00038656.jpg,lamem,0.6020141999999999
00036950.jpg,lamem,0.6990040000000001
00044293.jpg,lamem,0.7614498000000001
n04461696_2743.jpg,memcat,0.758928571428571
00008224.jpg,lamem,0.7906774000000001
00043870.jpg,lamem,0.867835
fb95b3f8cf29b596.jpg,memcat,0.666666666666667
sun_blvicdlybcqswdjv.jpg,isola,0.7613636255264282
00021826.jpg,lamem,0.6175691999999999
n07933274_34279.jpg,memcat,0.714285714285714
00029392.jpg,lamem,0.5576177999999999
00003716.jpg,lamem,0.8545778
00015740.jpg,lamem,0.7220138
00023028.jpg,lamem,0.8495671999999999
00043643.jpg,lamem,0.7652978
n07911677_1377.jpg,memcat,0.863157894736842
sun_artvfuvuljrbldkk.jpg,isola,0.7560975551605225
00012745.jpg,lamem,0.7459916
00039311.jpg,lamem,0.791181
00011668.jpg,lamem,0.540025
sun_auvsfjeusvjdmfqc.jpg,isola,0.6710526347160339
00011129.jpg,lamem,0.8300778
00053224.jpg,lamem,0.7137743999999999
00046780.jpg,lamem,0.7606234
00031079.jpg,lamem,0.6789316000000001
00004288.jpg,lamem,0.889765
00029197.jpg,lamem,0.7666888000000001
00046538.jpg,lamem,0.5899174
00047067.jpg,lamem,0.7260474
00008665.jpg,lamem,0.7421206
00012189.jpg,lamem,0.8835713999999999
00029028.jpg,lamem,0.8117286
00020338.jpg,lamem,0.514204
00012796.jpg,lamem,0.7385636
00007738.jpg,lamem,0.792917
n07849336_22947.jpg,memcat,0.752688172043011
00024600.jpg,lamem,0.8508165999999999
00045301.jpg,lamem,0.5863688
00011130.jpg,lamem,0.7378356
00010683.jpg,lamem,0.6430596
00039137.jpg,lamem,0.5648884000000001
00052987.jpg,lamem,0.892924
00046557.jpg,lamem,0.6818484
00016935.jpg,lamem,0.8997128
00010684.jpg,lamem,0.8817972000000001
00008214.jpg,lamem,0.9362473999999998
00008220.jpg,lamem,0.8611395999999999
00020528.jpg,lamem,0.6805252
00037305.jpg,lamem,0.6124134
00049308.jpg,lamem,0.8389925999999999
00052823.jpg,lamem,0.6697932
00043417.jpg,lamem,0.8023982000000001
00040668.jpg,lamem,0.8575316000000001
00038062.jpg,lamem,0.7512608000000001
00007939.jpg,lamem,0.8462866
00033422.jpg,lamem,0.7365968
00053729.jpg,lamem,0.7575758
00037791.jpg,lamem,0.783424
00037064.jpg,lamem,0.8470632
sun_afsiwyxkqzjqptpd.jpg,figrim,0.5942028985507246
00021998.jpg,lamem,0.6063944
00041781.jpg,lamem,0.7681922
00016599.jpg,lamem,0.9411576
000000060904.jpg,memcat,0.77319587628866
00047928.jpg,lamem,0.597626
000000580986.jpg,memcat,0.819047619047619
000000071933.jpg,memcat,0.912087912087912
00051583.jpg,lamem,0.9609174
ab559258b93a2f38.jpg,memcat,0.631578947368421
sun_aneczdaghruikmwo.jpg,figrim,0.5074626865671642
00033557.jpg,lamem,0.8987263999999999
00050503.jpg,lamem,0.6428504
00040218.jpg,lamem,0.7763542
n07693725_3523.jpg,memcat,0.900990099009901
sun_ayulsueazkzcibcx.jpg,memcat,0.488372093023256
00053413.jpg,lamem,0.8797924
00049768.jpg,lamem,0.6426358000000001
00003155.jpg,lamem,0.8142427999999999
00033989.jpg,lamem,0.6060068
00028544.jpg,lamem,0.6542306
00039962.jpg,lamem,0.7087218
00053772.jpg,lamem,0.7966206
n03594945_15533.jpg,memcat,0.75
00054468.jpg,lamem,0.744641
00032353.jpg,lamem,0.8865078000000001
00009888.jpg,lamem,0.851665
00013577.jpg,lamem,0.7496240000000001
00020710.jpg,lamem,0.908337
00033765.jpg,lamem,0.8580137999999999
00043033.jpg,lamem,0.7292647999999999
00050153.jpg,lamem,0.7444497999999999
000000393046.jpg,memcat,0.94
00011985.jpg,lamem,0.793206
00016161.jpg,lamem,0.901119
00042013.jpg,lamem,0.8779816
00022491.jpg,lamem,0.8821988000000001
00005062.jpg,lamem,0.7951426
00049392.jpg,lamem,0.665916
00013072.jpg,lamem,0.918432
00008771.jpg,lamem,0.6678447999999999
00055793.jpg,lamem,0.7879782000000001
bbc1921cc7fb24fb.jpg,memcat,0.770833333333333
00020309.jpg,lamem,0.8333456
00000887.jpg,lamem,0.6501668
00050619.jpg,lamem,0.7352816
00053489.jpg,lamem,0.8190776
00008687.jpg,lamem,0.5898289999999999
n07574602_26535.jpg,memcat,0.842105263157895
00007944.jpg,lamem,0.9564078
00036787.jpg,lamem,0.5277962
00020988.jpg,lamem,0.764498
sun_auxqzkvalyiusjko.jpg,figrim,0.5362318840579711
00057740.jpg,lamem,0.7955882
00013168.jpg,lamem,0.7400012
bfb6e29e81965ac3.jpg,memcat,0.873563218390805
n02090827_160.jpg,memcat,0.795918367346939
00044392.jpg,lamem,0.8164768
00022479.jpg,lamem,0.8086862
00056230.jpg,lamem,0.8927872000000001
00040035.jpg,lamem,0.8014697999999999
00033644.jpg,lamem,0.6620802
00027189.jpg,lamem,0.7757388000000001
000000016848.jpg,memcat,0.922413793103448
00028632.jpg,lamem,0.467431
00005385.jpg,lamem,0.8861053999999999
00028746.jpg,lamem,0.9329984
00005972.jpg,lamem,0.9092288
simf172.jpg,isola,0.4246575236320495
n07806221_24954.jpg,memcat,0.757281553398058
00029969.jpg,lamem,0.7168089999999999
00040286.jpg,lamem,0.8000872000000001
00032728.jpg,lamem,0.9071104
n07753592_2002.jpg,memcat,0.853211009174312
00043533.jpg,lamem,0.6897688000000001
00048349.jpg,lamem,0.7948484
00027021.jpg,lamem,0.7934568
00046181.jpg,lamem,0.8353680000000001
00057699.jpg,lamem,0.964996
00011791.jpg,lamem,0.8943619999999999
00005041.jpg,lamem,0.8642414
00001329.jpg,lamem,0.7909022
00047808.jpg,lamem,0.6974706
00057381.jpg,lamem,0.7039175999999999
00004834.jpg,lamem,0.8925114000000001
00011794.jpg,lamem,0.7725215999999999
00051370.jpg,lamem,0.7552816
n02324045_11540.jpg,memcat,0.843137254901961
00051383.jpg,lamem,0.9083312
00050323.jpg,lamem,0.7924176
00005305.jpg,lamem,0.8490527999999999
00038014.jpg,lamem,0.5374724
00026105.jpg,lamem,0.7437151999999999
00019364.jpg,lamem,0.6375770000000001
00031256.jpg,lamem,0.7524634
n04467665_4940.jpg,memcat,0.699186991869919
00014079.jpg,lamem,0.839757
00000171.jpg,lamem,0.6471964
00026460.jpg,lamem,0.9267764
sun_actmttqigwnqffqy.jpg,memcat,0.75531914893617
n02129165_10052.jpg,memcat,0.825688073394495
00043093.jpg,lamem,0.7668554000000001
a3d1286c56e96238.jpg,memcat,0.852631578947368
00010336.jpg,lamem,0.7183722
00042441.jpg,lamem,0.76043
00001915.jpg,lamem,0.9589426
00028689.jpg,lamem,0.8483932
00040162.jpg,lamem,0.6954662
00028128.jpg,lamem,0.6312206
00027831.jpg,lamem,0.8562834
00051338.jpg,lamem,0.7904047999999999
00033335.jpg,lamem,0.8213934
00046005.jpg,lamem,0.9007732
sun_bwcpryajaazjjgfq.jpg,figrim,0.6060606060606061
00031520.jpg,lamem,0.8487973999999999
sun_bsdjvetvscjlwrrk.jpg,figrim,0.3670886075949367
sun_annolgpyqkyapyii.jpg,isola,0.7594936490058899
00006370.jpg,lamem,0.7262788
00030448.jpg,lamem,0.5589500000000001
00028390.jpg,lamem,0.663732
sun_ahyhcmqzpfmdtfmc.jpg,isola,0.6805555820465088
00048551.jpg,lamem,0.7401752
n09270735_16991.jpg,memcat,0.433962264150943
00048181.jpg,lamem,0.7517722
00002109.jpg,lamem,0.8578072000000001
00034044.jpg,lamem,0.5197164
n07849336_25149.jpg,memcat,0.910714285714286
00044962.jpg,lamem,0.6956246
00053055.jpg,lamem,0.914508
00019229.jpg,lamem,0.875998
00032043.jpg,lamem,0.8562521999999999
00052106.jpg,lamem,0.545604
00054318.jpg,lamem,0.8169474000000001
sun_acqtguiyneoekymy.jpg,memcat,0.611111111111111
00048010.jpg,lamem,0.7228361999999999
00008675.jpg,lamem,0.8471040000000001
00015108.jpg,lamem,0.8244465999999999
00058626.jpg,lamem,0.8273078
00057571.jpg,lamem,0.5957574
00056327.jpg,lamem,0.8775426
00043029.jpg,lamem,0.7206808
00004984.jpg,lamem,0.6973423999999999
00038937.jpg,lamem,0.7602442
000000405620.jpg,memcat,0.673684210526316
00031167.jpg,lamem,0.8353704000000001
n02396427_10399.jpg,memcat,0.79
00028732.jpg,lamem,0.7301508
00023716.jpg,lamem,0.8712101999999999
00039722.jpg,lamem,0.7992992
00006143.jpg,lamem,0.5946696
00041679.jpg,lamem,0.7571785999999999
00010588.jpg,lamem,0.6836898
00024283.jpg,lamem,0.7931636
00057215.jpg,lamem,0.6790006
00013679.jpg,lamem,0.9637172
00027002.jpg,lamem,0.5978098000000001
00012848.jpg,lamem,0.9296678
00048889.jpg,lamem,0.9268352
00016761.jpg,lamem,0.7645864
00031174.jpg,lamem,0.8130358000000001
00053086.jpg,lamem,0.821842
n02342885_3750.jpg,memcat,0.877551020408163
00020191.jpg,lamem,0.5265202
00008897.jpg,lamem,0.9098644
00038078.jpg,lamem,0.7702374
00047053.jpg,lamem,0.7347182
00033137.jpg,lamem,0.8870737999999999
00007334.jpg,lamem,0.7063822
00058579.jpg,lamem,0.5602948
00012847.jpg,lamem,0.968897
00027820.jpg,lamem,0.7613538
sun_axhynwqhigxsyorp.jpg,isola,0.5874999761581421
00005822.jpg,lamem,0.761262
00052476.jpg,lamem,0.9058786
00022905.jpg,lamem,0.8859606
00007682.jpg,lamem,0.6663252
00004075.jpg,lamem,0.66616
00024921.jpg,lamem,0.616298
00021167.jpg,lamem,0.93864
00026750.jpg,lamem,0.6399414
00027410.jpg,lamem,0.7824744
00013291.jpg,lamem,0.8774656000000001
00031309.jpg,lamem,0.8523574
00051567.jpg,lamem,0.4025345999999999
00019530.jpg,lamem,0.6965245999999999
00027567.jpg,lamem,0.779824
00018289.jpg,lamem,0.8742063999999999
00041331.jpg,lamem,0.8379942
00017030.jpg,lamem,0.6595338
00021735.jpg,lamem,0.815874
00027677.jpg,lamem,0.7911764
00054777.jpg,lamem,0.9730866
00052888.jpg,lamem,0.6652558
00048973.jpg,lamem,0.979535
000000136077.jpg,memcat,0.872549019607843
00055018.jpg,lamem,0.7499232
00006264.jpg,lamem,0.7333762
00015285.jpg,lamem,0.794817
000000081390.jpg,memcat,0.834862385321101
00019823.jpg,lamem,0.8802476
00040833.jpg,lamem,0.6183462000000001
00014802.jpg,lamem,0.8553326
00028427.jpg,lamem,0.7691290000000001
00018420.jpg,lamem,0.831696
00030620.jpg,lamem,0.7414944
00015049.jpg,lamem,0.5293302
00054488.jpg,lamem,0.866964
00042307.jpg,lamem,0.7031936
00034070.jpg,lamem,0.8141344
sun_amrzjugrfoydgxhd.jpg,figrim,0.8548387096774194
00027969.jpg,lamem,0.7711653999999999
00037752.jpg,lamem,0.5490844
00031038.jpg,lamem,0.6157353999999999
00041151.jpg,lamem,0.7924414000000001
00028781.jpg,lamem,0.8042436000000001
00057233.jpg,lamem,0.7892744
00047459.jpg,lamem,0.780536
00035422.jpg,lamem,0.4906148
00047495.jpg,lamem,0.63697
00027139.jpg,lamem,0.8560247999999999
00008790.jpg,lamem,0.703389
00002155.jpg,lamem,0.9284334
n09376198_39749.jpg,memcat,0.604651162790698
00022153.jpg,lamem,0.880367
00019074.jpg,lamem,0.5306272
00018171.jpg,lamem,0.5690538
00022775.jpg,lamem,0.656207
00053002.jpg,lamem,0.7302576000000001
n02332755_2700.jpg,memcat,0.91869918699187
n02450034_9019.jpg,memcat,0.867469879518072
00012997.jpg,lamem,0.7341784
00041912.jpg,lamem,0.8300084
00022159.jpg,lamem,0.827532
00005779.jpg,lamem,0.7362984
n07849336_23055.jpg,memcat,0.869158878504673
00057633.jpg,lamem,0.8660551999999999
00036679.jpg,lamem,0.7177534
00049395.jpg,lamem,0.7955644
00048903.jpg,lamem,0.8403596
00018135.jpg,lamem,0.7267704
00014275.jpg,lamem,0.9275258
00038422.jpg,lamem,0.7197826
00041768.jpg,lamem,0.7033484
00013167.jpg,lamem,0.6612842000000001
00057101.jpg,lamem,0.7874014
00034911.jpg,lamem,0.7814732
00021134.jpg,lamem,0.6665829999999999
00030807.jpg,lamem,0.8161847999999999
00042312.jpg,lamem,0.8065216
00032194.jpg,lamem,0.8160522
