file,set,mem
00035304.jpg,lamem,0.843174
00021169.jpg,lamem,0.701314
00029871.jpg,lamem,0.7635332
00005906.jpg,lamem,0.8232528
00041170.jpg,lamem,0.796389
00007537.jpg,lamem,0.9399054
00042724.jpg,lamem,0.8166488
n07696839_14740.jpg,memcat,0.775
sun_agiivfaqfrewblzw.jpg,isola,0.5657894611358643
000000151178.jpg,memcat,0.855263157894737
00022294.jpg,lamem,0.7296806
00032873.jpg,lamem,0.75013
00015181.jpg,lamem,0.7654888
00017117.jpg,lamem,0.8419890000000001
00030630.jpg,lamem,0.6008560000000001
00025761.jpg,lamem,0.5649888
00028146.jpg,lamem,0.8985989999999999
00039394.jpg,lamem,0.8244033999999999
00050244.jpg,lamem,0.8065756000000001
00024585.jpg,lamem,0.8743198
00049570.jpg,lamem,0.6536814
00035504.jpg,lamem,0.7535092000000001
00029933.jpg,lamem,0.8460447999999999
00025726.jpg,lamem,0.4171356
00051366.jpg,lamem,0.7001874
00026165.jpg,lamem,0.9184012
00002962.jpg,lamem,0.7393053999999999
00055200.jpg,lamem,0.5209788
00014069.jpg,lamem,0.5780992
00008323.jpg,lamem,0.479859
00030846.jpg,lamem,0.863808
00024060.jpg,lamem,0.8632476
00047468.jpg,lamem,0.6342064000000001
00057049.jpg,lamem,0.8287654
00031809.jpg,lamem,0.7133924
00015712.jpg,lamem,0.8866896000000001
00011067.jpg,lamem,0.7118222
00016145.jpg,lamem,0.8289146000000001
00043665.jpg,lamem,0.7398464
00022082.jpg,lamem,0.967536
sun_aqeihowlpdprvqfx.jpg,isola,0.8133333325386047
00027697.jpg,lamem,0.8486356
00021773.jpg,lamem,0.943001
00043584.jpg,lamem,0.6758379999999999
sun_aiwdglrsrkkfbgzz.jpg,isola,0.8414633870124817
00027828.jpg,lamem,0.8536110000000001
00050413.jpg,lamem,0.6974502
39281457d47792e2.jpg,memcat,0.907407407407407
00025704.jpg,lamem,0.907265
00047311.jpg,lamem,0.71712
00019116.jpg,lamem,0.5904604
sun_aebnrieebfokejpz.jpg,figrim,0.7887323943661971
00008246.jpg,lamem,0.7802714
n07574602_28789.jpg,memcat,0.850467289719626
00021098.jpg,lamem,0.6875762
00017192.jpg,lamem,0.736317
00000749.jpg,lamem,0.8526092000000001
00002216.jpg,lamem,0.6713094
00055273.jpg,lamem,0.7051686
00058697.jpg,lamem,0.88871
00000680.jpg,lamem,0.7023303999999999
00048993.jpg,lamem,0.9361894
simf169.jpg,isola,0.4155844151973724
00058639.jpg,lamem,0.8828555999999999
00046597.jpg,lamem,0.7154794
00023200.jpg,lamem,0.866489
00012255.jpg,lamem,0.6698736000000001
00045044.jpg,lamem,0.9033142
00054402.jpg,lamem,0.8955674
n02432983_20323.jpg,memcat,0.793478260869565
00010385.jpg,lamem,0.8756862
00008761.jpg,lamem,0.8985934
00003206.jpg,lamem,0.7041882
00022800.jpg,lamem,0.8541504
00058619.jpg,lamem,0.6568868
00058124.jpg,lamem,0.7948238
00006100.jpg,lamem,0.6651282000000001
n02450034_4223.jpg,memcat,0.737373737373737
00040130.jpg,lamem,0.7288948
00045419.jpg,lamem,0.8317586
sun_aohzkwamgaqtjwfw.jpg,figrim,0.4805194805194805
00018907.jpg,lamem,0.7347821999999999
n02324045_4715.jpg,memcat,0.782178217821782
00013950.jpg,lamem,0.719869
00028994.jpg,lamem,0.961185
00023396.jpg,lamem,0.8015028000000001
00016405.jpg,lamem,0.77602
00024019.jpg,lamem,0.8034432
00016140.jpg,lamem,0.7536384
00023922.jpg,lamem,0.5280498
00030128.jpg,lamem,0.8113922
00050858.jpg,lamem,0.8975128
00044606.jpg,lamem,0.8822255999999999
00015785.jpg,lamem,0.7976362
00033258.jpg,lamem,0.776447
00056442.jpg,lamem,0.7946953999999999
n07849336_29721.jpg,memcat,0.765957446808511
00001481.jpg,lamem,0.8486218000000001
n09288635_12911.jpg,memcat,0.788888888888889
sun_awtcreuswmwmbqwi.jpg,figrim,0.7058823529411765
00041344.jpg,lamem,0.8062384
00031767.jpg,lamem,0.6157778
sun_apeigtvgczyjmtta.jpg,isola,0.6891891956329346
00006444.jpg,lamem,0.7756448
00020933.jpg,lamem,0.7943966
00057074.jpg,lamem,0.9415108
n02431785_3863.jpg,memcat,0.551724137931034
00010659.jpg,lamem,0.9274582
00018328.jpg,lamem,0.904068
sun_ajxifeqdzgvsvmjn.jpg,isola,0.5866666436195374
00051942.jpg,lamem,0.6837768000000001
00013848.jpg,lamem,0.7416362
00022694.jpg,lamem,0.641291
00023579.jpg,lamem,0.825909
00024191.jpg,lamem,0.722592
00019679.jpg,lamem,0.7531724
n03670208_20803.jpg,memcat,0.91
00049610.jpg,lamem,0.6390248
00058092.jpg,lamem,0.6983916
fa6f5cc41df31b36.jpg,memcat,0.842105263157895
00044902.jpg,lamem,0.764966
000000178550.jpg,memcat,0.8
00024659.jpg,lamem,0.8517976
000000157119.jpg,memcat,0.8
n02450034_4660.jpg,memcat,0.91578947368421
00052706.jpg,lamem,0.8546996
00025230.jpg,lamem,0.9399082
00009248.jpg,lamem,0.9092146
00032278.jpg,lamem,0.7608288
n02129165_1837.jpg,memcat,0.776595744680851
00056994.jpg,lamem,0.8744626
00019972.jpg,lamem,0.8212921999999999
00051578.jpg,lamem,0.644658
n02430045_4675.jpg,memcat,0.886363636363636
00027161.jpg,lamem,0.6966344
00038902.jpg,lamem,0.8562618000000001
00009395.jpg,lamem,0.7795318
00043149.jpg,lamem,0.7951212
00057140.jpg,lamem,0.7779764
n07863374_18258.jpg,memcat,0.769230769230769
00026630.jpg,lamem,0.6738405999999999
00046978.jpg,lamem,0.6450732
00046572.jpg,lamem,0.7572348
00036751.jpg,lamem,0.8478586
00058126.jpg,lamem,0.8546583999999999
00031448.jpg,lamem,0.9331038
n02431628_2953.jpg,memcat,0.720720720720721
n04349306_12061.jpg,memcat,0.75
00045547.jpg,lamem,0.6163594
00036875.jpg,lamem,0.7235284
00011807.jpg,lamem,0.7548008
00045709.jpg,lamem,0.7127218
00051648.jpg,lamem,0.8313204000000001
00052958.jpg,lamem,0.8451704
00042631.jpg,lamem,0.6543728
sun_asibvlgdfxifvyot.jpg,isola,0.6666666865348816
00046271.jpg,lamem,0.5959412000000001
00046864.jpg,lamem,0.8968351999999999
00027272.jpg,lamem,0.9071354
00054751.jpg,lamem,0.8776683999999999
00002283.jpg,lamem,0.7500416000000001
00031473.jpg,lamem,0.8363172000000001
000000143234.jpg,memcat,0.811320754716981
00023815.jpg,lamem,0.8867651999999999
00045844.jpg,lamem,0.9016622
00054819.jpg,lamem,0.8150992
00009980.jpg,lamem,0.6413636
00012903.jpg,lamem,0.856527
00020397.jpg,lamem,0.8384916
00049087.jpg,lamem,0.6801898
00033630.jpg,lamem,0.7670505999999999
00003004.jpg,lamem,0.7377052
000000577073.jpg,memcat,0.734042553191489
000000082464.jpg,memcat,0.907216494845361
00057782.jpg,lamem,0.7890532
00014907.jpg,lamem,0.6626524
00057391.jpg,lamem,0.9787118
00046040.jpg,lamem,0.6499612
00048614.jpg,lamem,0.8110006000000001
00058656.jpg,lamem,0.6094938
00029776.jpg,lamem,0.8977280000000001
00057847.jpg,lamem,0.8455634
00041445.jpg,lamem,0.7841106
00016713.jpg,lamem,0.7600982000000001
00046979.jpg,lamem,0.6805496
00014309.jpg,lamem,0.5984132
00011489.jpg,lamem,0.8384154
00012826.jpg,lamem,0.8879222
00013201.jpg,lamem,0.7161875999999999
00010190.jpg,lamem,0.6851122000000001
00041907.jpg,lamem,0.8461596
00015388.jpg,lamem,0.647528
00026699.jpg,lamem,0.7121147999999999
00042062.jpg,lamem,0.7133144
00026500.jpg,lamem,0.7022022
00022884.jpg,lamem,0.9226758
00021197.jpg,lamem,0.7867384000000001
00008667.jpg,lamem,0.9462042
00025257.jpg,lamem,0.895787
00018032.jpg,lamem,0.8696999999999999
13fbf4d8a571de45.jpg,memcat,0.842105263157895
00052892.jpg,lamem,0.8801874
00012277.jpg,lamem,0.7537931999999999
00031350.jpg,lamem,0.8544212
00045827.jpg,lamem,0.9640533999999998
n09472597_16372.jpg,memcat,0.728971962616822
00030985.jpg,lamem,0.9171428
00003257.jpg,lamem,0.8647088
00044519.jpg,lamem,0.8442408
000000455557.jpg,memcat,0.801980198019802
n01846331_13074.jpg,memcat,0.754901960784314
00024456.jpg,lamem,0.8018126000000001
00050661.jpg,lamem,0.8868525999999999
00020157.jpg,lamem,0.9140316
00004819.jpg,lamem,0.917855
00014391.jpg,lamem,0.7882334
000000577451.jpg,memcat,0.8
000000335451.jpg,memcat,0.761467889908257
00041002.jpg,lamem,0.4746881999999999
00008545.jpg,lamem,0.8137494000000001
00021306.jpg,lamem,0.9251838
00028410.jpg,lamem,0.8547926
00049459.jpg,lamem,0.9760992
00017975.jpg,lamem,0.6415868
n02129165_9455.jpg,memcat,0.717171717171717
00017040.jpg,lamem,0.8474896000000001
00018519.jpg,lamem,0.9320862
n07693725_5683.jpg,memcat,0.939393939393939
00042101.jpg,lamem,0.8269354
00027071.jpg,lamem,0.7376608
00005197.jpg,lamem,0.7249014
00006041.jpg,lamem,0.6160498000000001
00056497.jpg,lamem,0.975604
00016786.jpg,lamem,0.4961552
00024924.jpg,lamem,0.6368286000000001
00021731.jpg,lamem,0.7666923999999999
00028028.jpg,lamem,0.8562415999999999
00049811.jpg,lamem,0.7842026
00053761.jpg,lamem,0.7451858
00032563.jpg,lamem,0.8392234000000001
sun_apjxrjvecqsutajy.jpg,isola,0.3380281627178192
n03791053_8851.jpg,memcat,0.828571428571429
00011580.jpg,lamem,0.6168766
00004626.jpg,lamem,0.7661996
00047707.jpg,lamem,0.8313193999999999
00044092.jpg,lamem,0.6726096
00025579.jpg,lamem,0.8261602
n02332755_5511.jpg,memcat,0.811111111111111
00042828.jpg,lamem,0.8136032
61f624ac32c56eba.jpg,memcat,0.847826086956522
n07693725_3612.jpg,memcat,0.80952380952381
00006621.jpg,lamem,0.8302092
00050856.jpg,lamem,0.8182066000000001
00022820.jpg,lamem,0.7834825999999999
00053175.jpg,lamem,0.9131118
00040396.jpg,lamem,0.7881418
00018614.jpg,lamem,0.945077
sun_anmynxfrmqhdjsqk.jpg,isola,0.6164383292198181
00016848.jpg,lamem,0.7401276
00044777.jpg,lamem,0.7576558
00044012.jpg,lamem,0.7435736000000001
sun_autidzdyhpcmuyrb.jpg,figrim,0.5147058823529411
sun_avmotylahuwnyzha.jpg,isola,0.5068492889404297
00004998.jpg,lamem,0.8629377999999999
00009620.jpg,lamem,0.7377144
00018040.jpg,lamem,0.8408944
sun_bycftifiydexppij.jpg,figrim,0.6666666666666666
00003703.jpg,lamem,0.9364948
00023760.jpg,lamem,0.6445696
00015569.jpg,lamem,0.580998
00011558.jpg,lamem,0.7067439999999999
00058223.jpg,lamem,0.7935224
sun_bsdjvetvscjlwrrk.jpg,figrim,0.3670886075949367
00015858.jpg,lamem,0.7958559999999999
00038644.jpg,lamem,0.6414882000000001
00049396.jpg,lamem,0.8121812
00038737.jpg,lamem,0.8072946
000000390689.jpg,memcat,0.731958762886598
00027050.jpg,lamem,0.5917058
00045408.jpg,lamem,0.7725456
00048495.jpg,lamem,0.7013916
sun_bouknyxoxbvifvje.jpg,figrim,0.9529411764705882
00057467.jpg,lamem,0.8460255999999999
00057063.jpg,lamem,0.9455868
n07863374_18711.jpg,memcat,0.826923076923077
00021436.jpg,lamem,0.6962965999999999
00043240.jpg,lamem,0.6893674
00047925.jpg,lamem,0.7596634
00054717.jpg,lamem,0.9479046
00019434.jpg,lamem,0.7929754
00013599.jpg,lamem,0.6825626
00022107.jpg,lamem,0.8215812
4bf766d6039e7e27.jpg,memcat,0.696428571428571
sun_bfaarunkemdspfmp.jpg,isola,0.7808219194412231
00020393.jpg,lamem,0.648561
00040917.jpg,lamem,0.7066532000000001
00007176.jpg,lamem,0.7732956
00044167.jpg,lamem,0.7409326
n03384352_4345.jpg,memcat,0.701298701298701
00015818.jpg,lamem,0.5569208
00048784.jpg,lamem,0.8007934000000001
00000217.jpg,lamem,0.7298694
00020974.jpg,lamem,0.5517774
n00440941_10802.jpg,memcat,0.775700934579439
00006122.jpg,lamem,0.9090514
00031647.jpg,lamem,0.5659946
00002022.jpg,lamem,0.8926974
00002341.jpg,lamem,0.7086164
sun_ammtyagxwuynloho.jpg,memcat,0.64957264957265
sun_bhxizubureqhoxph.jpg,figrim,0.7974683544303798
00044893.jpg,lamem,0.7455537999999999
00002435.jpg,lamem,0.8321301999999999
00012713.jpg,lamem,0.7243132
00048681.jpg,lamem,0.7884392
00034539.jpg,lamem,0.6873973999999999
00040812.jpg,lamem,0.894092
00010544.jpg,lamem,0.6791682
00012005.jpg,lamem,0.9304358
n07690273_21275.jpg,memcat,0.9
00016085.jpg,lamem,0.7064579999999999
350015.jpg,isola,0.2604166567325592
1b9dbd5b723f8ec4.jpg,memcat,0.838095238095238
00033627.jpg,lamem,0.5213205999999999
35669675caf4ebe9.jpg,memcat,0.803921568627451
00053928.jpg,lamem,0.8424066
sun_avsjjuydfkpeyiou.jpg,figrim,0.6024096385542169
00026692.jpg,lamem,0.6822874
00008237.jpg,lamem,0.7904626
00005196.jpg,lamem,0.8377084
00031994.jpg,lamem,0.7552806000000001
n01811909_7837.jpg,memcat,0.852272727272727
00006125.jpg,lamem,0.7553642
sun_arzwemuhikrgleki.jpg,isola,0.6625000238418579
n07893642_7275.jpg,memcat,0.869565217391304
00035312.jpg,lamem,0.6473842
00052549.jpg,lamem,0.7310402
00025709.jpg,lamem,0.7855795999999999
00024148.jpg,lamem,0.691293
n02118333_6775.jpg,memcat,0.919642857142857
n07654148_18307.jpg,memcat,0.902173913043478
00057982.jpg,lamem,0.7878484
n07863374_16722.jpg,memcat,0.871794871794872
00023215.jpg,lamem,0.7371894
00058553.jpg,lamem,0.9042374
00015918.jpg,lamem,0.7626316
00008638.jpg,lamem,0.7139646
00041699.jpg,lamem,0.7878681999999999
00024605.jpg,lamem,0.6363614
00022577.jpg,lamem,0.7382908
00028564.jpg,lamem,0.9080544
n01846331_15598.jpg,memcat,0.767676767676768
12aa9167c034ea37.jpg,memcat,0.82051282051282
00017205.jpg,lamem,0.799759
00004052.jpg,lamem,0.8869134000000001
00017504.jpg,lamem,0.9944444
00028747.jpg,lamem,0.4932226
00007798.jpg,lamem,0.944842
00026266.jpg,lamem,0.6932404
00018982.jpg,lamem,0.954782
00023071.jpg,lamem,0.4947196
n04610013_3486.jpg,memcat,0.641509433962264
00012971.jpg,lamem,0.8326138000000001
00019574.jpg,lamem,0.5390602
n04461696_4331.jpg,memcat,0.729166666666667
00028813.jpg,lamem,0.755361
00043291.jpg,lamem,0.7628058
00012658.jpg,lamem,0.7330104000000001
n07574602_26891.jpg,memcat,0.932038834951456
n09393605_44117.jpg,memcat,0.801801801801802
00024667.jpg,lamem,0.7647892000000001
00010564.jpg,lamem,0.8449026
00033184.jpg,lamem,0.7758092
00034950.jpg,lamem,0.9327042
00052064.jpg,lamem,0.9071268
00047679.jpg,lamem,0.922628
00004797.jpg,lamem,0.8091092
00058517.jpg,lamem,0.9077194
00018789.jpg,lamem,0.6179204
n09289331_7730.jpg,memcat,0.333333333333333
00016803.jpg,lamem,0.957112
00005170.jpg,lamem,0.7057026
00014384.jpg,lamem,0.8059010000000001
n02793495_19836.jpg,memcat,0.760869565217391
00010557.jpg,lamem,0.8409304000000001
00011162.jpg,lamem,0.5838512
00026491.jpg,lamem,0.856841
00013952.jpg,lamem,0.8503686
000000122207.jpg,memcat,0.848484848484849
000000165319.jpg,memcat,0.75531914893617
00038639.jpg,lamem,0.7432526
00033000.jpg,lamem,0.9194914
00004847.jpg,lamem,0.7718094
00019927.jpg,lamem,0.9181316
00017829.jpg,lamem,0.7600916
n07850329_5861.jpg,memcat,0.93
00012361.jpg,lamem,0.8610192
sun_aqjnhwpsgmjhwsco.jpg,isola,0.8705882430076599
00002885.jpg,lamem,0.8367708
00031572.jpg,lamem,0.7742668
00030250.jpg,lamem,0.7963406
00051788.jpg,lamem,0.5972804
sun_blyujpedpmggosnj.jpg,figrim,0.7865168539325843
00046180.jpg,lamem,0.6868284
sun_dygjrjfgxkjikobo.jpg,isola,0.6349206566810608
00042272.jpg,lamem,0.8082302
00037853.jpg,lamem,0.7146674
00021329.jpg,lamem,0.6124153999999999
n00439826_7591.jpg,memcat,0.863636363636364
n00439826_6705.jpg,memcat,0.795454545454545
00024976.jpg,lamem,0.909871
000000099341.jpg,memcat,0.803149606299213
00053699.jpg,lamem,0.8135977999999999
00021274.jpg,lamem,0.8713374
00039496.jpg,lamem,0.7990722
00019310.jpg,lamem,0.8337562000000001
00021651.jpg,lamem,0.8636278000000001
00052303.jpg,lamem,0.8012808
00009622.jpg,lamem,0.694125
00023449.jpg,lamem,0.7255534
00019933.jpg,lamem,0.8734016
00042316.jpg,lamem,0.7097504
00040236.jpg,lamem,0.6236294
00049071.jpg,lamem,0.733352
00049056.jpg,lamem,0.8239704
00005292.jpg,lamem,0.8756959999999999
00028295.jpg,lamem,0.6879958
00012116.jpg,lamem,0.8141207999999999
00055420.jpg,lamem,0.7728452
n00464894_10535.jpg,memcat,0.824742268041237
00037920.jpg,lamem,0.6990094
00041045.jpg,lamem,0.8068716
00045855.jpg,lamem,0.5944882
00031436.jpg,lamem,0.8526210000000001
00050065.jpg,lamem,0.8240202
00056413.jpg,lamem,0.6228536
00013342.jpg,lamem,0.7738138
00040356.jpg,lamem,0.8166097999999999
00013898.jpg,lamem,0.8357292000000001
6733d7a815809a84.jpg,memcat,0.788888888888889
00015485.jpg,lamem,0.751223
00046378.jpg,lamem,0.708776
00047702.jpg,lamem,0.7524802
00007944.jpg,lamem,0.9564078
00046363.jpg,lamem,0.6187264
00021347.jpg,lamem,0.5710442
00013668.jpg,lamem,0.8618394
00005695.jpg,lamem,0.8699275999999999
00052371.jpg,lamem,0.8395889999999999
00028678.jpg,lamem,0.8759244
00009337.jpg,lamem,0.8389275999999999
00002954.jpg,lamem,0.7563136
00005709.jpg,lamem,0.5830612000000001
00004108.jpg,lamem,0.7968886
00042784.jpg,lamem,0.6698792
00047025.jpg,lamem,0.745866
00005224.jpg,lamem,0.7804042
00019209.jpg,lamem,0.4404274
00051917.jpg,lamem,0.7358648
00019888.jpg,lamem,0.6755948
sun_bbqrmrbyvqqnppvx.jpg,figrim,0.4823529411764706
00003890.jpg,lamem,0.7257096
00009315.jpg,lamem,0.6712638
00012832.jpg,lamem,0.6963416
00028999.jpg,lamem,0.6232428000000001
00012605.jpg,lamem,0.9587488
00035946.jpg,lamem,0.7693322
00007384.jpg,lamem,0.7196122
4d2ee21bd1a76b75.jpg,memcat,0.863157894736842
00016747.jpg,lamem,0.6336022
00029587.jpg,lamem,0.882423
00057383.jpg,lamem,0.6266716000000001
00043749.jpg,lamem,0.5360723999999999
n03791053_12223.jpg,memcat,0.816326530612245
00013154.jpg,lamem,0.6223850000000001
00005619.jpg,lamem,0.8371907999999999
00038907.jpg,lamem,0.8016311999999999
00042609.jpg,lamem,0.759519
00058039.jpg,lamem,0.4628612
00057826.jpg,lamem,0.5771754
sun_blxhisouowmuzolw.jpg,figrim,0.9104477611940298
00031463.jpg,lamem,0.7078024
00052803.jpg,lamem,0.8692781999999999
00017032.jpg,lamem,0.9361026
00022375.jpg,lamem,0.8214284
n07720875_3236.jpg,memcat,0.89247311827957
00055162.jpg,lamem,0.851966
00007426.jpg,lamem,0.5865792
00020544.jpg,lamem,0.7944882
sun_aalrsaxeqqthtwnd.jpg,figrim,0.625
n09415671_21046.jpg,memcat,0.397959183673469
00030826.jpg,lamem,0.7785103999999999
sun_atjjljzktpsmvxzu.jpg,isola,0.7083333134651184
00029282.jpg,lamem,0.76761
00022267.jpg,lamem,0.878843
00034631.jpg,lamem,0.4634532
000000293254.jpg,memcat,0.901785714285714
00005096.jpg,lamem,0.665386
n03351262_1791.jpg,memcat,0.686868686868687
00011307.jpg,lamem,0.7777552
409f7b5ca2a458c6.jpg,memcat,0.851851851851852
00025068.jpg,lamem,0.9310086
00025975.jpg,lamem,0.9489724
00000917.jpg,lamem,0.6863216
00052000.jpg,lamem,0.8220344
00009326.jpg,lamem,0.4850856
00054234.jpg,lamem,0.5944466
00051154.jpg,lamem,0.8224886
00033962.jpg,lamem,0.6864800000000001
00053170.jpg,lamem,0.7718792
00017027.jpg,lamem,0.8524098
00043389.jpg,lamem,0.5979142
00014024.jpg,lamem,0.7866666
00054834.jpg,lamem,0.8445248
00017238.jpg,lamem,0.823142
00031737.jpg,lamem,0.508862
00037056.jpg,lamem,0.6695314
00045312.jpg,lamem,0.8326984
00051107.jpg,lamem,0.812388
sun_aqfcrqtivzbiesyd.jpg,isola,0.6779661178588867
00020333.jpg,lamem,0.894004
00007444.jpg,lamem,0.6961660000000001
00025625.jpg,lamem,0.7129838
00051822.jpg,lamem,0.8007714
00010615.jpg,lamem,0.7767154
n03670208_3695.jpg,memcat,0.844444444444444
00017682.jpg,lamem,0.8100809999999999
n04349306_14092.jpg,memcat,0.84297520661157
00013618.jpg,lamem,0.7628134
00032948.jpg,lamem,0.6492234
00009732.jpg,lamem,0.5778744
a777a871a59ba267.jpg,memcat,0.903225806451613
00026027.jpg,lamem,0.8197688
00034692.jpg,lamem,0.6662528
00006740.jpg,lamem,0.8794598
00054603.jpg,lamem,0.6053382
00032423.jpg,lamem,0.8064684
00019388.jpg,lamem,0.9730452
00011440.jpg,lamem,0.8947438
00025098.jpg,lamem,0.5313741999999999
simf100.jpg,isola,0.2800000011920929
00057515.jpg,lamem,0.8015169999999999
00049113.jpg,lamem,0.880965
n04461696_14074.jpg,memcat,0.792682926829268
00056706.jpg,lamem,0.8721586
sun_bgaycsbwygxtldcc.jpg,figrim,0.7142857142857143
00047516.jpg,lamem,0.6660482
sun_alsmelmsufuoupht.jpg,isola,0.6951219439506531
00058331.jpg,lamem,0.7819621999999999
00046650.jpg,lamem,0.8157578000000001
00054822.jpg,lamem,0.8371256
00058352.jpg,lamem,0.6997698
00003882.jpg,lamem,0.8716766
000000118644.jpg,memcat,0.865853658536585
00019468.jpg,lamem,0.6640965999999999
00024656.jpg,lamem,0.8165868
00050491.jpg,lamem,0.8269708
00014289.jpg,lamem,0.6603218
00001724.jpg,lamem,0.742713
n02342885_4950.jpg,memcat,0.782608695652174
00033947.jpg,lamem,0.6709866
sun_beymsjkywdwqictt.jpg,memcat,0.709302325581395
00016204.jpg,lamem,0.7777854
00026212.jpg,lamem,0.8752064
00011176.jpg,lamem,0.5978526
00050152.jpg,lamem,0.8206824000000001
00022886.jpg,lamem,0.8639588
00008239.jpg,lamem,0.7201326
00048941.jpg,lamem,0.8807226
n07838073_10846.jpg,memcat,0.711111111111111
000000411225.jpg,memcat,0.822222222222222
n07711569_2182.jpg,memcat,0.806122448979592
00000759.jpg,lamem,0.6570476000000001
000000434333.jpg,memcat,0.807339449541284
00030810.jpg,lamem,0.5255148000000001
00052274.jpg,lamem,0.7295424
b6d0c3de8bb2b548.jpg,memcat,0.775280898876405
00039788.jpg,lamem,0.7094038
00033920.jpg,lamem,0.7258372
00054126.jpg,lamem,0.7678499999999999
00003521.jpg,lamem,0.8535636
n02834778_729.jpg,memcat,0.894230769230769
00026037.jpg,lamem,0.8367764000000001
00029451.jpg,lamem,0.7176146
00028054.jpg,lamem,0.8111561999999999
00032392.jpg,lamem,0.9058436
n04610013_4797.jpg,memcat,0.623762376237624
sun_bqtozbikfpfllurv.jpg,isola,0.8472222089767456
00035306.jpg,lamem,0.8405590000000001
00003315.jpg,lamem,0.7787426
00002847.jpg,lamem,0.7767836
00035198.jpg,lamem,0.7829276000000001
sun_agysnixnkhpsvtmr.jpg,figrim,0.7368421052631579
00046034.jpg,lamem,0.7498693999999999
