file,set,mem
00006589.jpg,lamem,0.7935022
00046997.jpg,lamem,0.7443284
00023560.jpg,lamem,0.9097098
00005476.jpg,lamem,0.754957
n02374451_17392.jpg,memcat,0.610619469026549
00016841.jpg,lamem,0.5386675999999999
00029085.jpg,lamem,0.6623692
00031510.jpg,lamem,0.5910295999999999
00019869.jpg,lamem,0.726485
sun_bkoykzhsrosredze.jpg,isola,0.6626505851745605
00048865.jpg,lamem,0.9588934
00026840.jpg,lamem,0.6955492
n09428293_39748.jpg,memcat,0.585585585585586
00020088.jpg,lamem,0.8471021999999999
sun_ajiatvpdubzytycg.jpg,figrim,0.7195121951219512
71b7fc6522575582.jpg,memcat,0.678260869565217
00038216.jpg,lamem,0.803164
00027309.jpg,lamem,0.8025686000000001
00057062.jpg,lamem,0.6091584
00041465.jpg,lamem,0.7073292
00041748.jpg,lamem,0.7615386
00030253.jpg,lamem,0.9607326
00008115.jpg,lamem,0.4383876
00018570.jpg,lamem,0.7231496
n02324045_4916.jpg,memcat,0.817307692307692
00049071.jpg,lamem,0.733352
00005036.jpg,lamem,0.8502124
00003527.jpg,lamem,0.8767775999999999
00005937.jpg,lamem,0.9073908
00028682.jpg,lamem,0.9418428
00002419.jpg,lamem,0.5742826
00010336.jpg,lamem,0.7183722
00015758.jpg,lamem,0.5292391999999999
00048384.jpg,lamem,0.705746
00030426.jpg,lamem,0.6548692
00017830.jpg,lamem,0.7284271999999999
00056859.jpg,lamem,0.8541668
00009383.jpg,lamem,0.7149332
00024693.jpg,lamem,0.7397031999999999
00039635.jpg,lamem,0.6469942
000000132161.jpg,memcat,0.90625
00004991.jpg,lamem,0.6499678
00010326.jpg,lamem,0.759631
00009386.jpg,lamem,0.6024076
00035868.jpg,lamem,0.6343182
00021270.jpg,lamem,0.7331812
000000452908.jpg,memcat,0.778761061946903
00052250.jpg,lamem,0.9151862
2da2f8e4173ec2d8.jpg,memcat,0.457943925233645
00007088.jpg,lamem,0.7820503999999999
n07880968_190.jpg,memcat,0.835294117647059
00013718.jpg,lamem,0.9345758
00038374.jpg,lamem,0.667845
00026722.jpg,lamem,0.8683349999999999
00027476.jpg,lamem,0.6749482
n09303008_34084.jpg,memcat,0.463157894736842
00039899.jpg,lamem,0.7279962
00043224.jpg,lamem,0.7576592
00053600.jpg,lamem,0.8022376
00017874.jpg,lamem,0.58854
00022019.jpg,lamem,0.811051
00001213.jpg,lamem,0.6765386
00024953.jpg,lamem,0.8384432
71ae5670e0d4b66b.jpg,memcat,0.843137254901961
00018680.jpg,lamem,0.7488638
00038396.jpg,lamem,0.6732038
00008009.jpg,lamem,0.5129824000000001
00023067.jpg,lamem,0.661909
sun_ardyqbhpwglhclqi.jpg,figrim,0.625
00048488.jpg,lamem,0.7073278000000001
00044173.jpg,lamem,0.7211230000000001
00057364.jpg,lamem,0.8089826
00048837.jpg,lamem,0.6794392
sun_alpwusmmgtkfrwoo.jpg,isola,0.7647058963775635
00024039.jpg,lamem,0.8714836
n04465501_786.jpg,memcat,0.623762376237624
00023945.jpg,lamem,0.8148546
00053437.jpg,lamem,0.9192784
00020509.jpg,lamem,0.6147959999999999
00021006.jpg,lamem,0.8327628
00035956.jpg,lamem,0.7597853999999999
000000409138.jpg,memcat,0.67
00048275.jpg,lamem,0.7650938
00051829.jpg,lamem,0.5998902
00031792.jpg,lamem,0.7521846
00006662.jpg,lamem,0.8140022
00051813.jpg,lamem,0.7247034
00040959.jpg,lamem,0.5958426
00025102.jpg,lamem,0.8534431999999998
00058709.jpg,lamem,0.8128909999999999
00030653.jpg,lamem,0.8061994
00058207.jpg,lamem,0.7945576
n07574602_29393.jpg,memcat,0.743589743589744
00051847.jpg,lamem,0.518989
sun_admkowsygseaqwns.jpg,isola,0.653333306312561
n04461696_6948.jpg,memcat,0.745454545454545
sun_bhyzqalykuasxtfi.jpg,isola,0.7317073345184326
00012776.jpg,lamem,0.5163644
00035193.jpg,lamem,0.894472
sun_bvfurauxmvdtyvgf.jpg,figrim,0.8181818181818182
n02342885_13161.jpg,memcat,0.731481481481482
00024184.jpg,lamem,0.829102
00008637.jpg,lamem,0.7788185999999999
sun_aggucxlyjihcojwu.jpg,figrim,0.8823529411764706
00018617.jpg,lamem,0.7938256
00011744.jpg,lamem,0.7030084000000001
n07717556_5489.jpg,memcat,0.828571428571429
00048343.jpg,lamem,0.7453786
00012234.jpg,lamem,0.6919232
00006196.jpg,lamem,0.6599269999999999
000000263258.jpg,memcat,0.819047619047619
00038880.jpg,lamem,0.8389248
sun_ayfttoajgjfeegak.jpg,figrim,0.5540540540540541
00022055.jpg,lamem,0.7512972
n07690273_23539.jpg,memcat,0.816091954022989
n07863374_16753.jpg,memcat,0.867924528301887
00044677.jpg,lamem,0.828111
sun_aaqpzrisirnbvubg.jpg,isola,0.5256410241127014
00045469.jpg,lamem,0.7749386
00025666.jpg,lamem,0.8858119999999999
000000207093.jpg,memcat,0.904347826086957
00016147.jpg,lamem,0.7899602
00028896.jpg,lamem,0.5165006
00050575.jpg,lamem,0.7594428
00047160.jpg,lamem,0.9120592
00029620.jpg,lamem,0.9242308
00002341.jpg,lamem,0.7086164
sun_ammtyagxwuynloho.jpg,memcat,0.64957264957265
00055838.jpg,lamem,0.8436264
00009711.jpg,lamem,0.8079905999999999
00030372.jpg,lamem,0.6995844
a23d9e33c472f76b.jpg,memcat,0.74
00028651.jpg,lamem,0.6707902
00054817.jpg,lamem,0.7528192
00012597.jpg,lamem,0.7375446
00018533.jpg,lamem,0.877429
000000129722.jpg,memcat,0.902912621359223
00030681.jpg,lamem,0.6508786000000001
00021336.jpg,lamem,0.836027
00011709.jpg,lamem,0.5319376
c147234e2c0f7629.jpg,memcat,0.796116504854369
00028396.jpg,lamem,0.7507569999999999
7c2a6958d5f04db7.jpg,memcat,0.457943925233645
n03670208_5369.jpg,memcat,0.904761904761905
00052976.jpg,lamem,0.9273428
00011827.jpg,lamem,0.8770206
00025520.jpg,lamem,0.8575386
00009544.jpg,lamem,0.561823
00041964.jpg,lamem,0.7894844
00023926.jpg,lamem,0.8672983999999999
00025239.jpg,lamem,0.7503404
00036212.jpg,lamem,0.6582574
00029215.jpg,lamem,0.8474510000000001
00052679.jpg,lamem,0.6539066
00006116.jpg,lamem,0.77713
00018551.jpg,lamem,0.6947046
n02878222_49287.jpg,memcat,0.596330275229358
00011793.jpg,lamem,0.8018447999999999
00011974.jpg,lamem,0.9446948
00024938.jpg,lamem,0.8698944000000001
00001261.jpg,lamem,0.7387652
00041175.jpg,lamem,0.7558338
00001389.jpg,lamem,0.833282
ae94118f9beaa808.jpg,memcat,0.923076923076923
00012142.jpg,lamem,0.7357623999999999
00050144.jpg,lamem,0.8762270000000001
00047558.jpg,lamem,0.770619
00017312.jpg,lamem,0.849573
00047849.jpg,lamem,0.6920886
00042798.jpg,lamem,0.6059488
sun_bvhwyxhacrywjbui.jpg,figrim,0.40625
00044238.jpg,lamem,0.7695278
00005086.jpg,lamem,0.8636267999999999
00015578.jpg,lamem,0.944514
00042108.jpg,lamem,0.6018102
00041207.jpg,lamem,0.8246916000000001
00009543.jpg,lamem,0.7163534
00012033.jpg,lamem,0.7020634
00033116.jpg,lamem,0.9037236
n03512147_5293.jpg,memcat,0.784090909090909
00042729.jpg,lamem,0.7733679999999999
sun_aygdpqwevwznkdqp.jpg,memcat,0.488372093023256
00046947.jpg,lamem,0.6402376000000001
00046365.jpg,lamem,0.4980661999999999
sun_aizrtehrtafvfrlt.jpg,isola,0.6867470145225525
00005000.jpg,lamem,0.4924318
00056273.jpg,lamem,0.7249068000000001
n07801508_4379.jpg,memcat,0.81
00000756.jpg,lamem,0.6548712
n12345899_6053.jpg,memcat,0.694736842105263
00048527.jpg,lamem,0.7781976
00031733.jpg,lamem,0.9245366
00049871.jpg,lamem,0.804739
00026531.jpg,lamem,0.7737874
00036179.jpg,lamem,0.6951324
00025546.jpg,lamem,0.7998468
00017943.jpg,lamem,0.8162369999999999
00004180.jpg,lamem,0.8919946
00015082.jpg,lamem,0.7901422
00026057.jpg,lamem,0.7105448
00045227.jpg,lamem,0.6971194000000001
6ca88869cb213178.jpg,memcat,0.81981981981982
00049880.jpg,lamem,0.8557246
00055217.jpg,lamem,0.5544798
00032606.jpg,lamem,0.7493284
00054558.jpg,lamem,0.7016316
00034251.jpg,lamem,0.7027876
00000699.jpg,lamem,0.890849
n02355227_15817.jpg,memcat,0.878504672897196
00016975.jpg,lamem,0.907445
00053057.jpg,lamem,0.7764388
00006612.jpg,lamem,0.8741859999999999
d6d1c4af0eb29b02.jpg,memcat,0.87719298245614
00058090.jpg,lamem,0.8708064
00006176.jpg,lamem,0.9556486
00010566.jpg,lamem,0.830376
00058687.jpg,lamem,0.7499632
00036738.jpg,lamem,0.7667246000000001
00020825.jpg,lamem,0.9542076
00042483.jpg,lamem,0.6758236
n07849336_20481.jpg,memcat,0.827956989247312
00030437.jpg,lamem,0.8051096
00033620.jpg,lamem,0.6180494000000001
00052710.jpg,lamem,0.8816649999999999
00003898.jpg,lamem,0.537765
00007685.jpg,lamem,0.5934114
sun_bfvmjlomfvojcjbf.jpg,figrim,0.6933333333333334
00040215.jpg,lamem,0.9345722
00047440.jpg,lamem,0.5939754
00022262.jpg,lamem,0.7901854
n02793495_13459.jpg,memcat,0.694736842105263
00015383.jpg,lamem,0.8988136000000001
00029968.jpg,lamem,0.7541362
00041576.jpg,lamem,0.6873492000000001
sun_atybcwhfakdbxhlg.jpg,isola,0.7951807379722595
00053027.jpg,lamem,0.903576
00010211.jpg,lamem,0.560613
00051765.jpg,lamem,0.8968375999999999
00027858.jpg,lamem,0.7862894
00048796.jpg,lamem,0.735407
00023037.jpg,lamem,0.8886526
00042020.jpg,lamem,0.8409712
00050819.jpg,lamem,0.8647038
00029031.jpg,lamem,0.6946848
00035096.jpg,lamem,0.7588114
sun_afpbvjgphoknshwq.jpg,isola,0.6823529601097107
00009714.jpg,lamem,0.7788786
sun_bbvzlbmprnqfenpe.jpg,isola,0.494252860546112
00036258.jpg,lamem,0.651985
n09415671_820.jpg,memcat,0.58695652173913
00028669.jpg,lamem,0.8124126
00019739.jpg,lamem,0.602934
00038826.jpg,lamem,0.7589794
00039167.jpg,lamem,0.8784051999999999
00037716.jpg,lamem,0.5560068
00033842.jpg,lamem,0.6668204
sun_brwkzzrexqoahgfg.jpg,figrim,0.7160493827160493
00028680.jpg,lamem,0.7380357999999999
sun_aarozcbqaonmnpzw.jpg,isola,0.6436781883239746
00056830.jpg,lamem,0.778622
sun_axnhtemaabulxhmb.jpg,isola,0.8055555820465088
00045682.jpg,lamem,0.7650882
00051503.jpg,lamem,0.7358604
00018868.jpg,lamem,0.7779534
00037767.jpg,lamem,0.5574344
n07583197_1377.jpg,memcat,0.795454545454545
00001891.jpg,lamem,0.8623472
00043136.jpg,lamem,0.629435
00046511.jpg,lamem,0.7651116
00013717.jpg,lamem,0.8200076
n01811909_10996.jpg,memcat,0.869565217391304
00042412.jpg,lamem,0.7016898
00040417.jpg,lamem,0.5929180000000001
00048798.jpg,lamem,0.8510405999999999
n03512147_5093.jpg,memcat,0.821782178217822
00029235.jpg,lamem,0.6989104
00014358.jpg,lamem,0.9303618
00035579.jpg,lamem,0.600737
n00480993_19839.jpg,memcat,0.737864077669903
212634d705f533da.jpg,memcat,0.836363636363636
6ce2d149d4ed4a8d.jpg,memcat,0.922330097087379
00030607.jpg,lamem,0.99375
00054664.jpg,lamem,0.90835
00040203.jpg,lamem,0.656049
00014841.jpg,lamem,0.6106078
00010992.jpg,lamem,0.799806
00023090.jpg,lamem,0.5951048
00043676.jpg,lamem,0.8795482
00051428.jpg,lamem,0.7773876000000001
00021008.jpg,lamem,0.8900970000000001
00036641.jpg,lamem,0.795017
00026580.jpg,lamem,0.8281264
00027976.jpg,lamem,0.6325953999999999
00035842.jpg,lamem,0.6920138
00017964.jpg,lamem,0.4715494
00025572.jpg,lamem,0.7867244
00035170.jpg,lamem,0.7504404
00039766.jpg,lamem,0.8346756
00036267.jpg,lamem,0.3799402
00051531.jpg,lamem,0.5372046
00040269.jpg,lamem,0.7775816
n07838073_10593.jpg,memcat,0.758620689655172
00035649.jpg,lamem,0.691514
00031642.jpg,lamem,0.6139124
00031267.jpg,lamem,0.641737
n04465501_3381.jpg,memcat,0.875
sun_bpsjftzhnijohtde.jpg,figrim,0.5176470588235295
00014682.jpg,lamem,0.783416
00050667.jpg,lamem,0.7108156
00053439.jpg,lamem,0.7786478
000000444735.jpg,memcat,0.565789473684211
00009394.jpg,lamem,0.9649888
00055242.jpg,lamem,0.671849
00050874.jpg,lamem,0.7319302000000001
00035702.jpg,lamem,0.5740046
00010947.jpg,lamem,0.9773512
00054268.jpg,lamem,0.5912356
00051697.jpg,lamem,0.9280994
00015278.jpg,lamem,0.8683064
00058410.jpg,lamem,0.8211062
000000073387.jpg,memcat,0.878260869565217
00031395.jpg,lamem,0.8854894
00012424.jpg,lamem,0.7007382
00004141.jpg,lamem,0.8189228
00011294.jpg,lamem,0.899381
00045683.jpg,lamem,0.738387
121629e6f8fed1aa.jpg,memcat,0.390909090909091
00046000.jpg,lamem,0.8028378
00007149.jpg,lamem,0.8717306
00055153.jpg,lamem,0.7296866
00027482.jpg,lamem,0.8915194
00007332.jpg,lamem,0.759944
n07690273_20834.jpg,memcat,0.931818181818182
00009892.jpg,lamem,0.7245788
00027229.jpg,lamem,0.7475584
000000481928.jpg,memcat,0.788235294117647
sun_alkmbiexzigvkynb.jpg,figrim,0.6
00019798.jpg,lamem,0.8891351999999999
00031305.jpg,lamem,0.8176332000000001
00017547.jpg,lamem,0.742307
00011638.jpg,lamem,0.8069789999999999
000000389608.jpg,memcat,0.736842105263158
000000181662.jpg,memcat,0.871287128712871
00003410.jpg,lamem,0.8495766
00045937.jpg,lamem,0.7008333999999999
00052839.jpg,lamem,0.5421096000000001
00020018.jpg,lamem,0.671166
00036243.jpg,lamem,0.5895284000000001
sun_aebfefyukdtanqal.jpg,isola,0.5625
00057061.jpg,lamem,0.8252212
00009746.jpg,lamem,0.8993460000000001
sun_bbnmkzdnscvcaaaq.jpg,figrim,0.7941176470588235
00011925.jpg,lamem,0.7259903999999999
00053684.jpg,lamem,0.5874352
000000537720.jpg,memcat,0.811881188118812
00016644.jpg,lamem,0.6303411999999999
simf183.jpg,isola,0.4833333194255829
00024196.jpg,lamem,0.8294817999999999
00000815.jpg,lamem,0.3634204
00019286.jpg,lamem,0.7991256
00057312.jpg,lamem,0.8375552
00007467.jpg,lamem,0.8456474
00038020.jpg,lamem,0.52265
00005419.jpg,lamem,0.6779636
00043581.jpg,lamem,0.653212
00055472.jpg,lamem,0.7160118
n02793495_7832.jpg,memcat,0.729166666666667
00032915.jpg,lamem,0.5444658
00005256.jpg,lamem,0.7075760000000001
00004531.jpg,lamem,0.901341
00057990.jpg,lamem,0.8946282
00055433.jpg,lamem,0.5479573999999999
00036875.jpg,lamem,0.7235284
00009792.jpg,lamem,0.67067
00049467.jpg,lamem,0.7413232
00016691.jpg,lamem,0.7343052
00008104.jpg,lamem,0.545299
00054150.jpg,lamem,0.7024060000000001
00022124.jpg,lamem,0.6246048
000000308040.jpg,memcat,0.753246753246753
ead50ff3f5620f68.jpg,memcat,0.879120879120879
00007399.jpg,lamem,0.7824772
00041591.jpg,lamem,0.7152182
00027096.jpg,lamem,0.6075974000000001
00021106.jpg,lamem,0.8535893999999999
00019443.jpg,lamem,0.6738063999999999
00042097.jpg,lamem,0.831596
00058419.jpg,lamem,0.8044346000000001
00053999.jpg,lamem,0.7144162
00052355.jpg,lamem,0.7843358
00022115.jpg,lamem,0.8748357999999999
sun_amwiwefdmxdztyam.jpg,figrim,0.746268656716418
n09393605_55896.jpg,memcat,0.371428571428571
n00464894_13320.jpg,memcat,0.732673267326733
00042400.jpg,lamem,0.6807730000000001
00019586.jpg,lamem,0.8979442000000001
00007972.jpg,lamem,0.8577678000000001
00055483.jpg,lamem,0.6421446
00013924.jpg,lamem,0.7711696
00015530.jpg,lamem,0.8686697999999999
00047491.jpg,lamem,0.8611378000000001
000000294008.jpg,memcat,0.854368932038835
00033276.jpg,lamem,0.709718
00044491.jpg,lamem,0.7601986000000001
n04467665_12032.jpg,memcat,0.741573033707865
00019518.jpg,lamem,0.8408960000000001
00034090.jpg,lamem,0.6870314000000001
00009775.jpg,lamem,0.8134278
00041854.jpg,lamem,0.344322
00041494.jpg,lamem,0.8516563999999999
00044129.jpg,lamem,0.7830776
00018357.jpg,lamem,0.6522912
00017326.jpg,lamem,0.8887675999999999
00017378.jpg,lamem,0.8051686
00017510.jpg,lamem,0.625019
366055.jpg,isola,0.8888888955116272
00020463.jpg,lamem,0.8361333999999999
00041938.jpg,lamem,0.8553626
00056593.jpg,lamem,0.8642668
00041962.jpg,lamem,0.7853846
00039568.jpg,lamem,0.723083
00053414.jpg,lamem,0.5501389999999999
000000420544.jpg,memcat,0.808988764044944
00004125.jpg,lamem,0.77662
00026166.jpg,lamem,0.7728126
00044416.jpg,lamem,0.4866051999999999
00049265.jpg,lamem,0.935618
00032881.jpg,lamem,0.8223108
00018389.jpg,lamem,0.6862482
n03634034_7461.jpg,memcat,0.60377358490566
sun_bnwqipgohkdtxaty.jpg,isola,0.682539701461792
n03791053_2629.jpg,memcat,0.74468085106383
00012623.jpg,lamem,0.8910830000000001
00005809.jpg,lamem,0.7764644
00028171.jpg,lamem,0.866541
00023005.jpg,lamem,0.6457272
00054220.jpg,lamem,0.8664028
00021608.jpg,lamem,0.7209246
00011991.jpg,lamem,0.7140801999999999
sun_afnzhappvzmccjmq.jpg,isola,0.6027397513389587
n03384352_1736.jpg,memcat,0.716049382716049
00056233.jpg,lamem,0.6290104000000001
00012747.jpg,lamem,0.7728311999999999
sun_bbmtcimbtduoruwl.jpg,figrim,0.7261904761904762
n00470966_24571.jpg,memcat,0.716666666666667
00047727.jpg,lamem,0.751772
00002495.jpg,lamem,0.8437015999999999
00026833.jpg,lamem,0.6930732
00041337.jpg,lamem,0.7846972
00047455.jpg,lamem,0.8715484
00020817.jpg,lamem,0.8132176
00049284.jpg,lamem,0.8555187999999999
00026960.jpg,lamem,0.5611736
00004716.jpg,lamem,0.9033464
00027130.jpg,lamem,0.6441164
n04335435_4800.jpg,memcat,0.87378640776699
00029961.jpg,lamem,0.9427382
000000296244.jpg,memcat,0.842105263157895
00039093.jpg,lamem,0.700124
00039122.jpg,lamem,0.7012264
00040291.jpg,lamem,0.7630884
00054121.jpg,lamem,0.9429794
00030749.jpg,lamem,0.7325132
00041440.jpg,lamem,0.8641175999999999
00034816.jpg,lamem,0.710068
00006590.jpg,lamem,0.7882908
00003980.jpg,lamem,0.7315008000000001
00051010.jpg,lamem,0.8621634
n01811909_13116.jpg,memcat,0.697247706422018
sun_akmzytqkhmsllutp.jpg,isola,0.7906976938247681
sun_anrsgsxkwchimlhw.jpg,isola,0.8684210777282715
00031880.jpg,lamem,0.4034341999999999
00019211.jpg,lamem,0.9251856
00032800.jpg,lamem,0.8630053999999999
sun_ahzyzreaawbkanmp.jpg,figrim,0.7910447761194029
00033268.jpg,lamem,0.5761394
00015418.jpg,lamem,0.7063148
00003718.jpg,lamem,0.8781226
00010152.jpg,lamem,0.7863144
00049211.jpg,lamem,0.743341
2fd3eb1cc3d5d7d7.jpg,memcat,0.536842105263158
000000062664.jpg,memcat,0.875
00047310.jpg,lamem,0.7170458
n04166281_1303.jpg,memcat,0.597826086956522
00017467.jpg,lamem,0.6724098
00020725.jpg,lamem,0.6363394
00011901.jpg,lamem,0.6115036
00000337.jpg,lamem,0.9445424
00037953.jpg,lamem,0.5752900000000001
00003234.jpg,lamem,0.8085634
00001059.jpg,lamem,0.5629942
00020524.jpg,lamem,0.897129
00055049.jpg,lamem,0.8776363999999999
00027960.jpg,lamem,0.80435
n07693725_1396.jpg,memcat,0.943396226415094
sun_aefpssjdhiqecqkm.jpg,isola,0.5909090638160706
00017338.jpg,lamem,0.7591446000000001
00032700.jpg,lamem,0.8217510000000001
00018849.jpg,lamem,0.8289759999999999
n07806221_24147.jpg,memcat,0.790697674418605
00002505.jpg,lamem,0.5531682
n07806221_21590.jpg,memcat,0.777777777777778
simf107.jpg,isola,0.3037974536418915
00041338.jpg,lamem,0.7959642
n02946348_4367.jpg,memcat,0.672566371681416
00007566.jpg,lamem,0.7467466
n02430045_2199.jpg,memcat,0.78
00004163.jpg,lamem,0.7716538
00058025.jpg,lamem,0.6715058
n07838073_17336.jpg,memcat,0.845360824742268
00019830.jpg,lamem,0.9282376
00012546.jpg,lamem,0.8869313999999999
00012245.jpg,lamem,0.8595176
sun_aztcbuafhsurmtpt.jpg,isola,0.8374999761581421
00030605.jpg,lamem,0.8149172
000000319469.jpg,memcat,0.697916666666667
n01811909_8739.jpg,memcat,0.785714285714286
00044960.jpg,lamem,0.6262882000000001
00011440.jpg,lamem,0.8947438
00025098.jpg,lamem,0.5313741999999999
3b08c6349cae9d39.jpg,memcat,0.898148148148148
00000409.jpg,lamem,0.8311176
00043766.jpg,lamem,0.8035498000000001
00048100.jpg,lamem,0.6330286
00025423.jpg,lamem,0.5140002
00049395.jpg,lamem,0.7955644
00054049.jpg,lamem,0.6923168000000001
00028553.jpg,lamem,0.6755340000000001
00021476.jpg,lamem,0.8723618
00003573.jpg,lamem,0.5719012
00012925.jpg,lamem,0.8856814
00048036.jpg,lamem,0.8508697999999999
00000421.jpg,lamem,0.5671058
00010560.jpg,lamem,0.565952
00032202.jpg,lamem,0.8961024
00021051.jpg,lamem,0.852326
00025407.jpg,lamem,0.8954601999999999
00041220.jpg,lamem,0.8237738
sun_ajmroadcaidvybue.jpg,isola,0.577464759349823
00011019.jpg,lamem,0.8072904
00005706.jpg,lamem,0.8735566
00004345.jpg,lamem,0.9184512
00019779.jpg,lamem,0.9039638
00026334.jpg,lamem,0.8224762
00026915.jpg,lamem,0.8455558
00038332.jpg,lamem,0.6284946
00034712.jpg,lamem,0.7624934
00057091.jpg,lamem,0.8637973999999999
sun_ayizqeiakoltymuc.jpg,isola,0.2134831398725509
00002222.jpg,lamem,0.9278758
00047844.jpg,lamem,0.7838088
00013172.jpg,lamem,0.7219863999999999
00015131.jpg,lamem,0.8964108
00039532.jpg,lamem,0.627984
00007236.jpg,lamem,0.7138032
00043678.jpg,lamem,0.8613126
n02934451_21207.jpg,memcat,0.804123711340206
00011871.jpg,lamem,0.747516
00000278.jpg,lamem,0.6911807999999999
00001308.jpg,lamem,0.7683014
00043910.jpg,lamem,0.6293010000000001
00041218.jpg,lamem,0.6891922
00043475.jpg,lamem,0.5948483999999999
00000435.jpg,lamem,0.7082516
00058005.jpg,lamem,0.8802028
000000074069.jpg,memcat,0.705882352941177
00048427.jpg,lamem,0.8279902
00024729.jpg,lamem,0.8729739999999999
00046602.jpg,lamem,0.7241378
00053871.jpg,lamem,0.8546279999999999
00014816.jpg,lamem,0.7790066
00039134.jpg,lamem,0.7078556
00035315.jpg,lamem,0.4900964
00029349.jpg,lamem,0.9108182
00054514.jpg,lamem,0.7243040000000001
000000118239.jpg,memcat,0.636363636363636
00052524.jpg,lamem,0.6777494
00019520.jpg,lamem,0.8601058
00036369.jpg,lamem,0.5165028
00021770.jpg,lamem,0.7481226
00028242.jpg,lamem,0.7245182
00055541.jpg,lamem,0.8932806
00004305.jpg,lamem,0.8618560000000001
00006805.jpg,lamem,0.8297842
00033902.jpg,lamem,0.7594654000000001
00024344.jpg,lamem,0.8343114
00020523.jpg,lamem,0.8205031999999999
00006841.jpg,lamem,0.5524032
00007409.jpg,lamem,0.8259930000000001
00054738.jpg,lamem,0.9554758
00001362.jpg,lamem,0.8016652000000001
00020288.jpg,lamem,0.4549421999999999
00055452.jpg,lamem,0.9888112
n03384352_304.jpg,memcat,0.733333333333333
00044272.jpg,lamem,0.7733437999999999
00037414.jpg,lamem,0.5277377999999999
00058023.jpg,lamem,0.6600408
sun_azslevzhkudjrlhm.jpg,isola,0.9382715821266174
