file,set,mem
00018349.jpg,lamem,0.7751664
00032830.jpg,lamem,0.8151026
00022192.jpg,lamem,0.845849
00028521.jpg,lamem,0.939237
00045141.jpg,lamem,0.7509602
00042275.jpg,lamem,0.8071490000000001
00031328.jpg,lamem,0.56231
00057681.jpg,lamem,0.7529937999999999
00013556.jpg,lamem,0.7591136
00002961.jpg,lamem,0.6407536
sun_bbnvnxhgyqtcatge.jpg,figrim,0.6266666666666667
sun_bxccnqqjzijidinf.jpg,figrim,0.5675675675675675
00022565.jpg,lamem,0.4174112
00009124.jpg,lamem,0.883773
00038224.jpg,lamem,0.7110524
simf169.jpg,isola,0.4155844151973724
00017013.jpg,lamem,0.7113746
00004026.jpg,lamem,0.7986646000000001
n02450034_14229.jpg,memcat,0.73469387755102
00027170.jpg,lamem,0.638486
00042856.jpg,lamem,0.713812
00031508.jpg,lamem,0.5611624
00051839.jpg,lamem,0.8887788000000001
00041950.jpg,lamem,0.8534928
00013301.jpg,lamem,0.8107295999999999
00028527.jpg,lamem,0.7593034000000001
00005309.jpg,lamem,0.9442688
00021189.jpg,lamem,0.7537226
00052884.jpg,lamem,0.8325804
00027903.jpg,lamem,0.6922568
00018631.jpg,lamem,0.7804894
00039269.jpg,lamem,0.7922
00016011.jpg,lamem,0.8702996000000001
sun_ahtjqejfaqxbfvcn.jpg,memcat,0.457446808510638
00000796.jpg,lamem,0.7579781999999999
00056994.jpg,lamem,0.8744626
00033254.jpg,lamem,0.8166342
00020682.jpg,lamem,0.6523034
00011631.jpg,lamem,0.8685262
00040594.jpg,lamem,0.8579053999999999
00030963.jpg,lamem,0.964162
00021517.jpg,lamem,0.7749851999999999
00026472.jpg,lamem,0.7912732
00009055.jpg,lamem,0.7959324
00040204.jpg,lamem,0.79452
00025735.jpg,lamem,0.7702928
00015765.jpg,lamem,0.5569628
00009512.jpg,lamem,0.6972018
00053324.jpg,lamem,0.8653573999999999
00039459.jpg,lamem,0.8063480000000001
00001484.jpg,lamem,0.8421848000000001
000000131449.jpg,memcat,0.885714285714286
00017311.jpg,lamem,0.7785024
00004072.jpg,lamem,0.8766822
00025120.jpg,lamem,0.7730484000000001
00016790.jpg,lamem,0.8099498
00040209.jpg,lamem,0.6773286
00053220.jpg,lamem,0.794265
00010501.jpg,lamem,0.761325
00017688.jpg,lamem,0.8701926
00049415.jpg,lamem,0.9465076
00006247.jpg,lamem,0.84657
00021756.jpg,lamem,0.968419
n01811909_9035.jpg,memcat,0.880733944954128
00041151.jpg,lamem,0.7924414000000001
00037593.jpg,lamem,0.6194636
00043296.jpg,lamem,0.6027076
sun_afnctlzwkhlepeaf.jpg,isola,0.6615384817123413
00047394.jpg,lamem,0.7080592
00049834.jpg,lamem,0.7979042
00031901.jpg,lamem,0.7309078
sun_bfcrnwsmlvpuvrup.jpg,figrim,0.4927536231884058
00046388.jpg,lamem,0.643126
00037245.jpg,lamem,0.7968926
n00439826_8523.jpg,memcat,0.842105263157895
00031189.jpg,lamem,0.8242315999999998
n07717556_2632.jpg,memcat,0.942857142857143
00050625.jpg,lamem,0.7926364
000000576206.jpg,memcat,0.707070707070707
00048880.jpg,lamem,0.614151
00002986.jpg,lamem,0.6381504
00028631.jpg,lamem,0.7359926
sun_bicgkgguvpdnenti.jpg,isola,0.6756756901741028
00002763.jpg,lamem,0.8767784000000001
00021456.jpg,lamem,0.7998803999999999
00026683.jpg,lamem,0.7978761999999999
00045027.jpg,lamem,0.8298795999999999
00031606.jpg,lamem,0.7490287999999999
00021072.jpg,lamem,0.8289598
sun_bvtazqppqqefhsgi.jpg,figrim,0.7971014492753623
00034086.jpg,lamem,0.6627
00053168.jpg,lamem,0.8903138
00010791.jpg,lamem,0.6556062
00031327.jpg,lamem,0.7926740000000001
00055440.jpg,lamem,0.8440312000000001
00045854.jpg,lamem,0.6741818
00023557.jpg,lamem,0.8916803999999999
00029897.jpg,lamem,0.6485025999999999
00024032.jpg,lamem,0.8027823999999999
dd97cf9ce8a82992.jpg,memcat,0.61
00025452.jpg,lamem,0.4607013999999999
99a0c49a6c22df59.jpg,memcat,0.721153846153846
00048161.jpg,lamem,0.7425532
00050984.jpg,lamem,0.9345592
sun_astsxxgxljazxkjf.jpg,figrim,0.8405797101449275
00008370.jpg,lamem,0.8263615999999999
00050845.jpg,lamem,0.5944659999999999
00034619.jpg,lamem,0.7455452
00038491.jpg,lamem,0.494317
000000111969.jpg,memcat,0.76530612244898
00008290.jpg,lamem,0.8927299999999999
00038124.jpg,lamem,0.6377710000000001
00049262.jpg,lamem,0.6255556
00035645.jpg,lamem,0.3901542
00001861.jpg,lamem,0.8551947999999999
00018396.jpg,lamem,0.7679622
00018332.jpg,lamem,0.7978198
00055993.jpg,lamem,0.670577
00047524.jpg,lamem,0.7937866
00058492.jpg,lamem,0.7376304
00036566.jpg,lamem,0.736942
00028253.jpg,lamem,0.820921
sun_ayzokdzbcrzeukmb.jpg,figrim,0.821917808219178
00021361.jpg,lamem,0.6717017999999999
00053163.jpg,lamem,0.6746588
00026660.jpg,lamem,0.956116
00044675.jpg,lamem,0.91229
00055222.jpg,lamem,0.9184568
sun_aqmjwxlolxrycyqt.jpg,figrim,0.4736842105263157
n07849336_22388.jpg,memcat,0.785714285714286
00025230.jpg,lamem,0.9399082
00037037.jpg,lamem,0.5843678
00011417.jpg,lamem,0.651756
00000331.jpg,lamem,0.6275972000000001
00053818.jpg,lamem,0.730246
sun_axwxdvlaxyxesfvx.jpg,isola,0.7727272510528564
00035527.jpg,lamem,0.6505756
00018426.jpg,lamem,0.9918984
00035002.jpg,lamem,0.8972252000000001
00000505.jpg,lamem,0.7116236
00030738.jpg,lamem,0.8931994
n07697537_15718.jpg,memcat,0.879120879120879
00050160.jpg,lamem,0.6595996000000001
000000444927.jpg,memcat,0.892857142857143
00050332.jpg,lamem,0.6912459999999999
00022767.jpg,lamem,0.8776786
00034792.jpg,lamem,0.6016246
00018745.jpg,lamem,0.5855144
00027140.jpg,lamem,0.8329326
00035529.jpg,lamem,0.7101013999999999
00039549.jpg,lamem,0.7806748000000001
00028107.jpg,lamem,0.872677
00009209.jpg,lamem,0.8842475999999999
00032557.jpg,lamem,0.5077096
00002542.jpg,lamem,0.8823178
00014495.jpg,lamem,0.9179294
00031034.jpg,lamem,0.8416665999999999
00029716.jpg,lamem,0.7841153999999999
00048996.jpg,lamem,0.8664238000000001
00037237.jpg,lamem,0.8079742
00004407.jpg,lamem,0.8148298
00023410.jpg,lamem,0.7931488
00019922.jpg,lamem,0.5453512
00055443.jpg,lamem,0.8076982000000001
00039100.jpg,lamem,0.612727
00039724.jpg,lamem,0.8798047999999999
00036361.jpg,lamem,0.7067902
00057670.jpg,lamem,0.8031241999999998
00043818.jpg,lamem,0.744768
00036308.jpg,lamem,0.6290701999999999
00054587.jpg,lamem,0.5351087999999999
00039189.jpg,lamem,0.8008136
00052211.jpg,lamem,0.9014492
n09288635_10938.jpg,memcat,0.634615384615385
00022695.jpg,lamem,0.938202
sun_anfmhqhtpssommzx.jpg,isola,0.7386363744735718
00002660.jpg,lamem,0.7348399999999999
a148d39484d0148d.jpg,memcat,0.788888888888889
00042330.jpg,lamem,0.7857528
n02118333_10716.jpg,memcat,0.836734693877551
00029801.jpg,lamem,0.8437066
00014828.jpg,lamem,0.8804565999999999
00001981.jpg,lamem,0.8644221999999999
n04349306_9782.jpg,memcat,0.83
00038312.jpg,lamem,0.7341472
n09288635_1109.jpg,memcat,0.673684210526316
00037590.jpg,lamem,0.8432992
00004482.jpg,lamem,0.9354244
00019822.jpg,lamem,0.6418334
00025088.jpg,lamem,0.9335226
00016729.jpg,lamem,0.5739558
00042031.jpg,lamem,0.7600256
00011586.jpg,lamem,0.4371922
00050057.jpg,lamem,0.8198656
00009718.jpg,lamem,0.7258017999999999
00009037.jpg,lamem,0.9150386
034e667f31be499c.jpg,memcat,0.612903225806452
00051308.jpg,lamem,0.7195724
00003649.jpg,lamem,0.7166566
00011173.jpg,lamem,0.4947407999999999
00047823.jpg,lamem,0.6314752
00024530.jpg,lamem,0.83847
00025771.jpg,lamem,0.5035462
00032187.jpg,lamem,0.6616462000000001
00025043.jpg,lamem,0.6426294
00049906.jpg,lamem,0.8679124
00009229.jpg,lamem,0.8217534000000001
00033033.jpg,lamem,0.7211914
00052537.jpg,lamem,0.6551024
00040972.jpg,lamem,0.5984406
00053044.jpg,lamem,0.8827178
n02431441_6984.jpg,memcat,0.75
n09289331_1102.jpg,memcat,0.602150537634409
00011227.jpg,lamem,0.7091724
n09393605_55618.jpg,memcat,0.373737373737374
sun_ajiwpfkjvktnsfjz.jpg,figrim,0.6621621621621622
00009784.jpg,lamem,0.6972234
00013166.jpg,lamem,0.8802814
n03541923_739.jpg,memcat,0.824074074074074
00014465.jpg,lamem,0.8851760000000001
00002128.jpg,lamem,0.7499308
00035482.jpg,lamem,0.5694532
00017224.jpg,lamem,0.6767626
00035962.jpg,lamem,0.6409826
00018158.jpg,lamem,0.7494006000000001
00036287.jpg,lamem,0.6581956
00001516.jpg,lamem,0.8943078
00023628.jpg,lamem,0.8924144
n09308572_4294.jpg,memcat,0.53125
00019417.jpg,lamem,0.4407683999999999
819010698b243bd6.jpg,memcat,0.854166666666667
00000205.jpg,lamem,0.778649
00050778.jpg,lamem,0.6720430000000001
00020037.jpg,lamem,0.5368782
00031760.jpg,lamem,0.8129408
00053240.jpg,lamem,0.8952756000000001
sun_abwlmoaetqdbftta.jpg,isola,0.9397590160369872
00000892.jpg,lamem,0.8960661999999999
00000287.jpg,lamem,0.7733684000000001
sun_bcshnsgoajjljkem.jpg,isola,0.773809552192688
sun_bncmdqzpobwbscgh.jpg,figrim,0.5641025641025641
00031491.jpg,lamem,0.6595364
00046300.jpg,lamem,0.5653512
00020145.jpg,lamem,0.9314408
00054891.jpg,lamem,0.814112
sun_apunphspmgcrdszf.jpg,isola,0.5714285969734192
00057225.jpg,lamem,0.5687902
00020165.jpg,lamem,0.8288930000000001
00016879.jpg,lamem,0.7573603999999999
000000502895.jpg,memcat,0.802197802197802
00024656.jpg,lamem,0.8165868
n04461696_21863.jpg,memcat,0.784313725490196
00036187.jpg,lamem,0.591714
00000016.jpg,lamem,0.6287624
00024603.jpg,lamem,0.6033191999999999
00023357.jpg,lamem,0.8817058
00049989.jpg,lamem,0.877995
00006253.jpg,lamem,0.8442258
00033618.jpg,lamem,0.8784993999999999
00050123.jpg,lamem,0.9360672
00016209.jpg,lamem,0.7995972
00000570.jpg,lamem,0.8907070000000001
00043693.jpg,lamem,0.8056842
00011263.jpg,lamem,0.802308
00013786.jpg,lamem,0.9410906
sun_avajhjabcfgwzdrn.jpg,figrim,0.5930232558139535
00028039.jpg,lamem,0.8727789999999999
00039422.jpg,lamem,0.7848426
00000433.jpg,lamem,0.7311472
00039714.jpg,lamem,0.79203
00050310.jpg,lamem,0.9238488
00013122.jpg,lamem,0.87252
00002167.jpg,lamem,0.7952958
n07583197_6849.jpg,memcat,0.790697674418605
00031869.jpg,lamem,0.4762074
00053629.jpg,lamem,0.7273569999999999
00024468.jpg,lamem,0.8572262
00047053.jpg,lamem,0.7347182
00022622.jpg,lamem,0.7053464
00019602.jpg,lamem,0.7004982
00026108.jpg,lamem,0.8006944
00038567.jpg,lamem,0.5646706
00024949.jpg,lamem,0.5499218
00037001.jpg,lamem,0.583225
00025747.jpg,lamem,0.9042614
00045340.jpg,lamem,0.6679541999999999
00007110.jpg,lamem,0.7222544
00032746.jpg,lamem,0.6029204
00004748.jpg,lamem,0.6937612
00055461.jpg,lamem,0.7735502000000001
n02324045_6778.jpg,memcat,0.925531914893617
sun_aavyemxbkyxukmxs.jpg,isola,0.8939393758773804
00040950.jpg,lamem,0.7149892
00026234.jpg,lamem,0.6553903999999999
n09288635_13817.jpg,memcat,0.86
00001314.jpg,lamem,0.8607862000000001
00058361.jpg,lamem,0.8762776000000001
00027763.jpg,lamem,0.506858
00051237.jpg,lamem,0.7652258
00011015.jpg,lamem,0.8511483999999999
00047280.jpg,lamem,0.8075547999999999
00025264.jpg,lamem,0.7524886000000001
00041746.jpg,lamem,0.6535362
sun_bbqywqrlzznopruz.jpg,isola,0.3734939694404602
n01846331_2820.jpg,memcat,0.873684210526316
00054060.jpg,lamem,0.8502496
00051554.jpg,lamem,0.8670114
n00464894_9080.jpg,memcat,0.770833333333333
00031307.jpg,lamem,0.8569241999999999
00026036.jpg,lamem,0.8552462000000001
00003920.jpg,lamem,0.6664782
00047847.jpg,lamem,0.6395664
00002130.jpg,lamem,0.7397704
n07863374_16043.jpg,memcat,0.905263157894737
00001629.jpg,lamem,0.712675
00041331.jpg,lamem,0.8379942
simf156.jpg,isola,0.5
00001100.jpg,lamem,0.8480098
00018586.jpg,lamem,0.8927716
00031174.jpg,lamem,0.8130358000000001
00054467.jpg,lamem,0.7410306
00044748.jpg,lamem,0.6781688
8474877e90b4ab52.jpg,memcat,0.758928571428571
00050928.jpg,lamem,0.6413044
00026132.jpg,lamem,0.560375
00048046.jpg,lamem,0.740056
00016466.jpg,lamem,0.7067924
00047618.jpg,lamem,0.6846666
00036338.jpg,lamem,0.7892979999999999
00029560.jpg,lamem,0.8578274
00005886.jpg,lamem,0.8355986
sun_aplqfncwnpkugcxq.jpg,isola,0.7887324094772339
n09468604_67249.jpg,memcat,0.584158415841584
sun_addpyerrdjuepddg.jpg,isola,0.6393442749977112
00025481.jpg,lamem,0.984887
00023234.jpg,lamem,0.8464658
00005848.jpg,lamem,0.6711354
00057319.jpg,lamem,0.8007058
00034240.jpg,lamem,0.7606446
00031225.jpg,lamem,0.8457508
sun_boiucgzivwosmqhd.jpg,figrim,0.7012987012987013
00050012.jpg,lamem,0.9029912
00047673.jpg,lamem,0.8261912
00028496.jpg,lamem,0.927953
00056862.jpg,lamem,0.8334550000000001
00056158.jpg,lamem,0.5502222
00023571.jpg,lamem,0.7650319999999999
00048313.jpg,lamem,0.7831902
00051754.jpg,lamem,0.7564832
00009987.jpg,lamem,0.5144550000000001
00010788.jpg,lamem,0.5718270000000001
00051705.jpg,lamem,0.6851461999999999
00023366.jpg,lamem,0.5911565999999999
00021085.jpg,lamem,0.7759138
00013816.jpg,lamem,0.7824945999999999
00025446.jpg,lamem,0.7973672
00019190.jpg,lamem,0.9415859999999998
00040967.jpg,lamem,0.6345346000000001
00027146.jpg,lamem,0.6563732
00049179.jpg,lamem,0.8888187999999999
00055386.jpg,lamem,0.6957028000000001
00043971.jpg,lamem,0.5920896
00000285.jpg,lamem,0.8071436000000001
00020940.jpg,lamem,0.8134066000000001
00056153.jpg,lamem,0.8621098
00019363.jpg,lamem,0.8613432
n07838073_13124.jpg,memcat,0.903225806451613
000000005745.jpg,memcat,0.790123456790123
00045326.jpg,lamem,0.7068356
00014727.jpg,lamem,0.8440991999999999
00025994.jpg,lamem,0.8772894000000001
00051937.jpg,lamem,0.6742817999999999
00039573.jpg,lamem,0.7442108000000001
00020858.jpg,lamem,0.7892498
00008794.jpg,lamem,0.5938316
n01514859_4612.jpg,memcat,0.871287128712871
00056966.jpg,lamem,0.7457392
00003040.jpg,lamem,0.7539472
00040435.jpg,lamem,0.7165176
sun_afsvmhjhzfuawyox.jpg,memcat,0.505154639175258
00029003.jpg,lamem,0.6732926
00050438.jpg,lamem,0.9208594
sun_aavkcdkhekdfuhyz.jpg,isola,0.5569620132446289
sun_ablskliqqzkcgsfr.jpg,isola,0.5730336904525757
n04349306_54.jpg,memcat,0.670588235294118
00030828.jpg,lamem,0.7582452
00054593.jpg,lamem,0.74607
n02132136_4685.jpg,memcat,0.804597701149425
sun_ayjbyrjyzyadrzwc.jpg,isola,0.7763158082962036
00050436.jpg,lamem,0.838626
sun_aoitrrpqbhvncixt.jpg,isola,0.887499988079071
000000034321.jpg,memcat,0.74468085106383
00019091.jpg,lamem,0.8477722
00010714.jpg,lamem,0.5007626000000001
00026330.jpg,lamem,0.8949360000000001
00055264.jpg,lamem,0.9047042
00010037.jpg,lamem,0.4920593999999999
00041621.jpg,lamem,0.5985546
00014278.jpg,lamem,0.8979164000000001
000000302055.jpg,memcat,0.79047619047619
00035530.jpg,lamem,0.513872
00033880.jpg,lamem,0.7469652
00053287.jpg,lamem,0.592195
sun_bpwzikwwcsmywvvr.jpg,figrim,0.6133333333333333
00003318.jpg,lamem,0.7645730000000001
00037362.jpg,lamem,0.676856
00000756.jpg,lamem,0.6548712
n02118333_8406.jpg,memcat,0.927835051546392
00041567.jpg,lamem,0.6666128
n02430045_972.jpg,memcat,0.865168539325843
00036641.jpg,lamem,0.795017
00032893.jpg,lamem,0.872672
00013216.jpg,lamem,0.8220954
00017564.jpg,lamem,0.751866
00030804.jpg,lamem,0.8582652
00030298.jpg,lamem,0.8875594
00044983.jpg,lamem,0.7172014
00029499.jpg,lamem,0.6189854
sun_apeekzkajfswlykn.jpg,figrim,0.6617647058823529
00006789.jpg,lamem,0.7731024
00044959.jpg,lamem,0.588681
n04335435_13233.jpg,memcat,0.767441860465116
n02118333_10807.jpg,memcat,0.838095238095238
00016630.jpg,lamem,0.6163352
00027169.jpg,lamem,0.8343218
sun_afcopmcttyehenti.jpg,isola,0.52173912525177
00057738.jpg,lamem,0.569682
00000258.jpg,lamem,0.9420304
00053602.jpg,lamem,0.8311086
00016525.jpg,lamem,0.6117276
00043265.jpg,lamem,0.650451
00029429.jpg,lamem,0.8226478
00047233.jpg,lamem,0.6760786000000001
00002759.jpg,lamem,0.8275995999999999
00044486.jpg,lamem,0.6587008
00012547.jpg,lamem,0.8295562000000001
00014760.jpg,lamem,0.8932456
00015582.jpg,lamem,0.8040096
00029446.jpg,lamem,0.841814
n03594945_12636.jpg,memcat,0.776785714285714
000000013195.jpg,memcat,0.794392523364486
00054302.jpg,lamem,0.9646122
00002412.jpg,lamem,0.8891908
00027662.jpg,lamem,0.7984828
sun_adgumenahwhhycao.jpg,isola,0.5066666603088379
sun_aacrxhcrcyjgysos.jpg,isola,0.8933333158493042
f3d6f9c54b2fbd9c.jpg,memcat,0.81651376146789
sun_aeatifohhumxwnhp.jpg,isola,0.8307692408561707
00038528.jpg,lamem,0.7798912
000000223757.jpg,memcat,0.814814814814815
00044200.jpg,lamem,0.80175
00042105.jpg,lamem,0.9143892
n03541923_5874.jpg,memcat,0.676767676767677
00028745.jpg,lamem,0.8776778000000001
00048468.jpg,lamem,0.660358
00025930.jpg,lamem,0.4431864
00014712.jpg,lamem,0.8162050000000001
sun_brhayiyxozkhqnug.jpg,figrim,0.6119402985074627
00003924.jpg,lamem,0.6467758
00026005.jpg,lamem,0.7145718
00032703.jpg,lamem,0.8190752
00008233.jpg,lamem,0.6943132000000001
00026214.jpg,lamem,0.7031986
00030046.jpg,lamem,0.7207142
n04465501_2523.jpg,memcat,0.670454545454545
sun_amwiwefdmxdztyam.jpg,figrim,0.746268656716418
n09376198_15467.jpg,memcat,0.742574257425743
00004755.jpg,lamem,0.6299818
00043564.jpg,lamem,0.6979198
00026848.jpg,lamem,0.6317252
00034015.jpg,lamem,0.6047202
000000133727.jpg,memcat,0.677083333333333
00023615.jpg,lamem,0.7312418
00002513.jpg,lamem,0.5148438000000001
00053821.jpg,lamem,0.7215748
sun_bjlckptwozlsxfvr.jpg,figrim,0.5
00016293.jpg,lamem,0.8649786
00035341.jpg,lamem,0.7348878
00034264.jpg,lamem,0.7377174
00030843.jpg,lamem,0.5550898
00029183.jpg,lamem,0.8326612000000001
00055362.jpg,lamem,0.8931006
00014998.jpg,lamem,0.7630548
00014394.jpg,lamem,0.6795956000000001
sun_afntjoiuzydrvnfm.jpg,memcat,0.629213483146067
00002995.jpg,lamem,0.6527974000000001
00049411.jpg,lamem,0.8265822
00015387.jpg,lamem,0.8404856
000000306047.jpg,memcat,0.955056179775281
00031993.jpg,lamem,0.7136115999999999
00055365.jpg,lamem,0.8075006
00047859.jpg,lamem,0.6790955999999999
00024774.jpg,lamem,0.7126618
00038965.jpg,lamem,0.8494932000000001
00029866.jpg,lamem,0.797901
00031314.jpg,lamem,0.8684906
sun_adicktkfzulrnsci.jpg,isola,0.5696202516555786
00050042.jpg,lamem,0.8096916000000001
000000253615.jpg,memcat,0.779069767441861
00048923.jpg,lamem,0.8074524000000001
00024492.jpg,lamem,0.7370436
00022605.jpg,lamem,0.8617117999999999
00022291.jpg,lamem,0.8525442
00048568.jpg,lamem,0.86133
n07654148_11041.jpg,memcat,0.947916666666667
n07880968_3496.jpg,memcat,0.770642201834862
00058624.jpg,lamem,0.7945606
00055544.jpg,lamem,0.6573276
00043127.jpg,lamem,0.7248958
00025095.jpg,lamem,0.7873232
n01811909_7505.jpg,memcat,0.740384615384615
00014572.jpg,lamem,0.6753854
00020309.jpg,lamem,0.8333456
00008763.jpg,lamem,0.8383162000000001
00044268.jpg,lamem,0.8895669999999999
n02332755_8679.jpg,memcat,0.858490566037736
00019355.jpg,lamem,0.7343143999999999
00054188.jpg,lamem,0.8053117999999999
00041096.jpg,lamem,0.5680666
00025015.jpg,lamem,0.7327984
00005115.jpg,lamem,0.4965955999999999
n07849336_20401.jpg,memcat,0.955555555555556
sun_adifzmekqenrtahn.jpg,isola,0.49295774102211
n03594945_8323.jpg,memcat,0.672727272727273
00000887.jpg,lamem,0.6501668
sun_bemfeutndcfrgthg.jpg,figrim,0.4594594594594595
00041077.jpg,lamem,0.6282538000000001
00039513.jpg,lamem,0.751701
00054148.jpg,lamem,0.4573904
00053558.jpg,lamem,0.934706
00057012.jpg,lamem,0.8481780000000001
000000473448.jpg,memcat,0.75
00012108.jpg,lamem,0.8933630000000001
00018170.jpg,lamem,0.7891924
00046931.jpg,lamem,0.6467986
000000472874.jpg,memcat,0.672566371681416
00025204.jpg,lamem,0.7438156
n02878222_6578.jpg,memcat,0.724137931034483
00056042.jpg,lamem,0.7643882
00000606.jpg,lamem,0.6253032
00015030.jpg,lamem,0.8612734
00017147.jpg,lamem,0.8968532
sun_acoehudiqfaipgwp.jpg,isola,0.6086956262588501
00054282.jpg,lamem,0.7003346
00039221.jpg,lamem,0.9520845999999998
80463d4656037235.jpg,memcat,0.426086956521739
39281457d47792e2.jpg,memcat,0.907407407407407
00025704.jpg,lamem,0.907265
00036798.jpg,lamem,0.6173362
sun_annigentdnxzfcct.jpg,memcat,0.316831683168317
00016633.jpg,lamem,0.6701786000000001
00047764.jpg,lamem,0.6762988
000000074069.jpg,memcat,0.705882352941177
00014397.jpg,lamem,0.8172929999999999
00000491.jpg,lamem,0.9073298
00009525.jpg,lamem,0.7113952
00010611.jpg,lamem,0.6129968
00033760.jpg,lamem,0.7574270000000001
00014063.jpg,lamem,0.8459804
00033019.jpg,lamem,0.862111
00056164.jpg,lamem,0.7711072
sun_bnyttoqgakxhfnpy.jpg,figrim,0.6
n07594066_2393.jpg,memcat,0.752577319587629
00019250.jpg,lamem,0.8019082000000001
00050692.jpg,lamem,0.8778224
00039115.jpg,lamem,0.5308522
sun_aeimiowhkrapkqvg.jpg,figrim,0.8690476190476191
00009314.jpg,lamem,0.704948
00054879.jpg,lamem,0.5719254
000000470292.jpg,memcat,0.707547169811321
00005589.jpg,lamem,0.8529052
00049510.jpg,lamem,0.796458
00039042.jpg,lamem,0.7111916
sun_azbgaopspoglnwzj.jpg,figrim,0.7125
00022952.jpg,lamem,0.8234210000000001
3aa81f9741ba9a9f.jpg,memcat,0.827868852459016
00035604.jpg,lamem,0.8443546
00045479.jpg,lamem,0.5624584
00046634.jpg,lamem,0.7104108
00047357.jpg,lamem,0.6868770000000001
00003708.jpg,lamem,0.544641
00015648.jpg,lamem,0.6111844
00039301.jpg,lamem,0.8292134000000001
00045630.jpg,lamem,0.7079098
000000243214.jpg,memcat,0.807228915662651
00016618.jpg,lamem,0.610985
00051764.jpg,lamem,0.8522372
000000055642.jpg,memcat,0.823529411764706
00038788.jpg,lamem,0.9636556
00029354.jpg,lamem,0.8083959999999999
n01514668_7597.jpg,memcat,0.875
00026847.jpg,lamem,0.7425956
00051012.jpg,lamem,0.7752592
sun_bfmhmrfewqpojtbj.jpg,figrim,0.6
n09468604_29491.jpg,memcat,0.595959595959596
