file,set,mem
000000194531.jpg,memcat,0.821428571428571
n01514668_13509.jpg,memcat,0.859504132231405
sun_aaaxbrksvmdyrhpe.jpg,isola,0.46875
00023892.jpg,lamem,0.6176974
n04467665_12032.jpg,memcat,0.741573033707865
00013044.jpg,lamem,0.6306528
00034664.jpg,lamem,0.703184
simf130.jpg,isola,0.3717948794364929
00037360.jpg,lamem,0.6230332000000001
n12345899_18668.jpg,memcat,0.794117647058823
00001382.jpg,lamem,0.7970044
00016337.jpg,lamem,0.8497646
00040166.jpg,lamem,0.7154952
n07880968_155.jpg,memcat,0.977011494252874
00025275.jpg,lamem,0.8742775999999999
00031093.jpg,lamem,0.861963
00027585.jpg,lamem,0.8165891999999999
00041009.jpg,lamem,0.7327644
00042465.jpg,lamem,0.6916906
00000342.jpg,lamem,0.6940686
00037089.jpg,lamem,0.7678963999999999
00007178.jpg,lamem,0.7339562
00031476.jpg,lamem,0.5827088
00051587.jpg,lamem,0.7386231999999999
00042355.jpg,lamem,0.820801
00006508.jpg,lamem,0.6961706
00039602.jpg,lamem,0.7107142
00026179.jpg,lamem,0.8312073999999999
000000538615.jpg,memcat,0.657657657657658
00053953.jpg,lamem,0.6131026
00004000.jpg,lamem,0.8010344
00048748.jpg,lamem,0.8436226
00027446.jpg,lamem,0.8310172
sun_agudaktqbpkgxxhn.jpg,memcat,0.59
00011887.jpg,lamem,0.8775932
00018713.jpg,lamem,0.8567728000000001
00039585.jpg,lamem,0.5337006
n04461696_19012.jpg,memcat,0.64
00052752.jpg,lamem,0.7432708
00022840.jpg,lamem,0.7769462
00057475.jpg,lamem,0.6894408000000001
00016845.jpg,lamem,0.8743686
bba7d9686c3b2951.jpg,memcat,0.83
00030563.jpg,lamem,0.9605514
n07850329_20654.jpg,memcat,0.872340425531915
00010383.jpg,lamem,0.6603022000000001
00026504.jpg,lamem,0.6810106
00025170.jpg,lamem,0.7637068
sun_apymmduvnmoigofx.jpg,isola,0.807692289352417
00011184.jpg,lamem,0.7898194000000001
00031915.jpg,lamem,0.6918404
00025341.jpg,lamem,0.9093464
00047832.jpg,lamem,0.670628
00003033.jpg,lamem,0.8244807999999999
00048912.jpg,lamem,0.8921863999999999
00031341.jpg,lamem,0.6527216
00020434.jpg,lamem,0.6988215999999999
00039648.jpg,lamem,0.7338756
00028639.jpg,lamem,0.8050214
00014528.jpg,lamem,0.8183844
00015399.jpg,lamem,0.9029878
00051429.jpg,lamem,0.9443112
00045112.jpg,lamem,0.9125286
n00445351_13743.jpg,memcat,0.841584158415842
n02932891_38305.jpg,memcat,0.556962025316456
00058498.jpg,lamem,0.6505810000000001
n02342885_1313.jpg,memcat,0.6875
00054350.jpg,lamem,0.94565
00022307.jpg,lamem,0.7297346
00049877.jpg,lamem,0.715344
00002887.jpg,lamem,0.7396904
00048057.jpg,lamem,0.6450936
00027720.jpg,lamem,0.6382909999999999
00036937.jpg,lamem,0.8062402000000001
00002579.jpg,lamem,0.8445034
00006879.jpg,lamem,0.6640212
00051403.jpg,lamem,0.8664512
00029055.jpg,lamem,0.7442770000000001
00003697.jpg,lamem,0.712427
00028841.jpg,lamem,0.8431881999999999
sun_adgmvrxnvwaqbtnp.jpg,isola,0.8732394576072693
00027915.jpg,lamem,0.8268686000000001
00002018.jpg,lamem,0.4222342
00040577.jpg,lamem,0.6074212
00051736.jpg,lamem,0.8864338
00000204.jpg,lamem,0.930787
00047963.jpg,lamem,0.6388434000000001
00046459.jpg,lamem,0.8556244
00039775.jpg,lamem,0.6756254
00048721.jpg,lamem,0.779844
sun_aookqsnzcpvlnnlw.jpg,figrim,0.5421686746987951
00053188.jpg,lamem,0.6830198000000001
00003601.jpg,lamem,0.8299016
00043729.jpg,lamem,0.6856646
sun_axbmrnrlmwuzaodf.jpg,figrim,0.7777777777777778
00017363.jpg,lamem,0.822033
sun_aqytiseksxuezunr.jpg,isola,0.8275862336158752
00056504.jpg,lamem,0.8460190000000001
00007946.jpg,lamem,0.937085
00025875.jpg,lamem,0.6587183999999999
00043546.jpg,lamem,0.7120432
00045628.jpg,lamem,0.6173086
00023555.jpg,lamem,0.8691076000000001
00049816.jpg,lamem,0.5732874
00016137.jpg,lamem,0.8881108
00024633.jpg,lamem,0.7150708
28493888abaf73e4.jpg,memcat,0.597560975609756
00056845.jpg,lamem,0.738129
00002381.jpg,lamem,0.9448832
00052258.jpg,lamem,0.7221814
00031558.jpg,lamem,0.9294638
00048854.jpg,lamem,0.9624422
00018080.jpg,lamem,0.9151708
00042069.jpg,lamem,0.6906828
00011286.jpg,lamem,0.9105202
00044033.jpg,lamem,0.7159828
00025917.jpg,lamem,0.9775414
00012639.jpg,lamem,0.728788
00034847.jpg,lamem,0.741553
00027740.jpg,lamem,0.9240676
00006440.jpg,lamem,0.797367
000000122097.jpg,memcat,0.86
00056570.jpg,lamem,0.7459352
00046804.jpg,lamem,0.6178294
00006771.jpg,lamem,0.8577176
sun_apkqbofgcrmwisep.jpg,isola,0.5384615659713745
00026157.jpg,lamem,0.8416146
00047538.jpg,lamem,0.8650732
00046152.jpg,lamem,0.9278412
00010443.jpg,lamem,0.8087312000000001
00041732.jpg,lamem,0.4852802
00008663.jpg,lamem,0.9472844
00039955.jpg,lamem,0.6666665999999999
00022085.jpg,lamem,0.7926828
00032710.jpg,lamem,0.8860205999999999
00016189.jpg,lamem,0.8425423999999999
00013461.jpg,lamem,0.6865418
00057952.jpg,lamem,0.7880988
00042723.jpg,lamem,0.7220098
00022320.jpg,lamem,0.8677094000000001
00037072.jpg,lamem,0.4836881999999999
00048197.jpg,lamem,0.6687114000000001
00044273.jpg,lamem,0.7383202
00001674.jpg,lamem,0.7384386000000001
00050461.jpg,lamem,0.6386236000000001
00009290.jpg,lamem,0.8010248000000001
00037128.jpg,lamem,0.8278376
00032405.jpg,lamem,0.8600472
00021708.jpg,lamem,0.7077834000000001
00052464.jpg,lamem,0.7716854
00001423.jpg,lamem,0.7888588000000001
00043607.jpg,lamem,0.5784852
00000237.jpg,lamem,0.7046585999999999
00040528.jpg,lamem,0.6128016
00021349.jpg,lamem,0.7847456
00005332.jpg,lamem,0.8642488
00027239.jpg,lamem,0.8995152000000001
00012510.jpg,lamem,0.68613
00000995.jpg,lamem,0.7753482
00057096.jpg,lamem,0.8083980000000001
00033724.jpg,lamem,0.8228920000000001
00008439.jpg,lamem,0.7975528
00022226.jpg,lamem,0.782071
00005235.jpg,lamem,0.7020194
00012313.jpg,lamem,0.8234870000000001
00031416.jpg,lamem,0.5625220000000001
00006189.jpg,lamem,0.8843192
00038746.jpg,lamem,0.8197832
00005632.jpg,lamem,0.9321836
00024249.jpg,lamem,0.8446301999999999
00029959.jpg,lamem,0.64957
sun_aoqsxfzxvbfahtbn.jpg,isola,0.3846153914928436
00044650.jpg,lamem,0.780475
00045567.jpg,lamem,0.7583036
00040336.jpg,lamem,0.7214115999999999
00042701.jpg,lamem,0.793743
00057766.jpg,lamem,0.688446
00029441.jpg,lamem,0.8402369999999999
00011269.jpg,lamem,0.8436296000000001
00054897.jpg,lamem,0.7853402
00030523.jpg,lamem,0.8189569999999999
00007584.jpg,lamem,0.8091670000000001
00010609.jpg,lamem,0.8900794
00050951.jpg,lamem,0.833174
00020324.jpg,lamem,0.5437868
n07929519_31724.jpg,memcat,0.846153846153846
n02129165_24549.jpg,memcat,0.826923076923077
00024611.jpg,lamem,0.8410496000000001
00030994.jpg,lamem,0.7179394
433a75b557ea66fc.jpg,memcat,0.482758620689655
00014022.jpg,lamem,0.7804666
06ab03d651ae501b.jpg,memcat,0.676767676767677
00014757.jpg,lamem,0.7515454
n07697537_15088.jpg,memcat,0.96
00026531.jpg,lamem,0.7737874
00054213.jpg,lamem,0.779733
00043743.jpg,lamem,0.7763222
00050604.jpg,lamem,0.7961042
00000083.jpg,lamem,0.54496
00009572.jpg,lamem,0.6677107999999999
00053526.jpg,lamem,0.728215
00030645.jpg,lamem,0.743715
00052484.jpg,lamem,0.8126358
00027924.jpg,lamem,0.5962754
00002292.jpg,lamem,0.8305187999999999
00050307.jpg,lamem,0.8631059999999999
000000372868.jpg,memcat,0.833333333333333
00027604.jpg,lamem,0.7471574
00022693.jpg,lamem,0.7471248
00009448.jpg,lamem,0.6261696000000001
00037021.jpg,lamem,0.6338763999999999
00009892.jpg,lamem,0.7245788
00008421.jpg,lamem,0.7956962
00050658.jpg,lamem,0.8605790000000001
00030069.jpg,lamem,0.6296944
00053929.jpg,lamem,0.7634228000000001
00002886.jpg,lamem,0.6214606
00028813.jpg,lamem,0.755361
00041390.jpg,lamem,0.7409616
00027598.jpg,lamem,0.8798614
00022256.jpg,lamem,0.6957720000000001
00010900.jpg,lamem,0.4064428
00016982.jpg,lamem,0.8364244
00054823.jpg,lamem,0.9001004
00051619.jpg,lamem,0.7853174
00039121.jpg,lamem,0.8338075999999999
00050470.jpg,lamem,0.9305786
00051158.jpg,lamem,0.8926432
00050486.jpg,lamem,0.5489852
00053802.jpg,lamem,0.743946
n03541923_3169.jpg,memcat,0.877358490566038
sun_aoraqrqbcqkhzbok.jpg,figrim,0.5217391304347826
00023889.jpg,lamem,0.8393153999999999
00003998.jpg,lamem,0.9062572
00000128.jpg,lamem,0.8391824
00034109.jpg,lamem,0.8119142
00047148.jpg,lamem,0.725921
00029518.jpg,lamem,0.5724541999999999
00051154.jpg,lamem,0.8224886
00022001.jpg,lamem,0.7843114
00042064.jpg,lamem,0.7713632
00048564.jpg,lamem,0.825024
00055033.jpg,lamem,0.8131392
00014642.jpg,lamem,0.7281028
00019971.jpg,lamem,0.8205705999999999
00053875.jpg,lamem,0.5105876
00030237.jpg,lamem,0.6731996
00044804.jpg,lamem,0.7487384
00031290.jpg,lamem,0.438864
000000441182.jpg,memcat,0.833333333333333
00014988.jpg,lamem,0.8306938
00026938.jpg,lamem,0.6878048
00043470.jpg,lamem,0.6723506
00028007.jpg,lamem,0.693084
00032182.jpg,lamem,0.8391252
00044074.jpg,lamem,0.7375084000000001
00027229.jpg,lamem,0.7475584
00025955.jpg,lamem,0.8341032
00034376.jpg,lamem,0.5346864
00031069.jpg,lamem,0.5455021999999999
00036306.jpg,lamem,0.5801548000000001
00054502.jpg,lamem,0.8716656
00056670.jpg,lamem,0.9001362
00058650.jpg,lamem,0.822785
00027907.jpg,lamem,0.8662610000000001
00049424.jpg,lamem,0.8063331999999999
00044974.jpg,lamem,0.6716442
00008307.jpg,lamem,0.70674
00002537.jpg,lamem,0.793507
00037841.jpg,lamem,0.7529244
00005205.jpg,lamem,0.7581925999999999
n07911677_565.jpg,memcat,0.793478260869565
00001972.jpg,lamem,0.983166
sun_btgprjecbvcbbmir.jpg,figrim,0.8309859154929577
00058311.jpg,lamem,0.7403228000000001
00001457.jpg,lamem,0.5975396
00041374.jpg,lamem,0.8029952
00036333.jpg,lamem,0.757742
00031462.jpg,lamem,0.7531928
n07716358_1258.jpg,memcat,0.868686868686869
00054261.jpg,lamem,0.6193493999999999
00028477.jpg,lamem,0.5812122000000001
00016021.jpg,lamem,0.7407216
000000214845.jpg,memcat,0.804123711340206
00007787.jpg,lamem,0.6763268
00050971.jpg,lamem,0.687085
00035938.jpg,lamem,0.8669186
00005641.jpg,lamem,0.9084188
00012070.jpg,lamem,0.5498242
00055812.jpg,lamem,0.9219984
00052972.jpg,lamem,0.8345352
00026897.jpg,lamem,0.8243
sun_ardfrzufqfatdwqw.jpg,isola,0.5681818127632141
00010853.jpg,lamem,0.8965552000000001
00009588.jpg,lamem,0.8887660000000001
00055018.jpg,lamem,0.7499232
00006277.jpg,lamem,0.8165276
00018692.jpg,lamem,0.8617433999999999
00020703.jpg,lamem,0.6031259999999999
00009632.jpg,lamem,0.8524138000000001
n04461696_4324.jpg,memcat,0.857142857142857
n00445351_12357.jpg,memcat,0.542857142857143
sun_aybradebkrmiljuk.jpg,figrim,0.5507246376811594
00017574.jpg,lamem,0.7334282
00036030.jpg,lamem,0.7749598
00041578.jpg,lamem,0.7538016
00006934.jpg,lamem,0.8931896
00046357.jpg,lamem,0.7692224
00020335.jpg,lamem,0.5956996
00047231.jpg,lamem,0.6486324
00000583.jpg,lamem,0.5290436
000000376185.jpg,memcat,0.655913978494624
00034666.jpg,lamem,0.8135346
00030765.jpg,lamem,0.7292854
00025321.jpg,lamem,0.781691
00008073.jpg,lamem,0.9903488
00020716.jpg,lamem,0.7639104
00041992.jpg,lamem,0.7682522
621864587e59e56a.jpg,memcat,0.852941176470588
00005324.jpg,lamem,0.8201622000000001
00002161.jpg,lamem,0.8938018
00020337.jpg,lamem,0.8853314000000001
00027496.jpg,lamem,0.5968707999999999
000000117105.jpg,memcat,0.900990099009901
00005964.jpg,lamem,0.7654464
00052176.jpg,lamem,0.8468658
00000629.jpg,lamem,0.9210154
00003002.jpg,lamem,0.886283
00003240.jpg,lamem,0.8377032
000000150181.jpg,memcat,0.592233009708738
00003669.jpg,lamem,0.813515
00050086.jpg,lamem,0.8373892
00004816.jpg,lamem,0.8268622000000001
00019137.jpg,lamem,0.7672437999999999
00037581.jpg,lamem,0.7878594
00011022.jpg,lamem,0.7326007999999999
n07753592_7261.jpg,memcat,0.881188118811881
00050703.jpg,lamem,0.9044204
sun_arttqqafuctvnhog.jpg,isola,0.6666666865348816
00035082.jpg,lamem,0.7810819999999999
00044743.jpg,lamem,0.577942
00039061.jpg,lamem,0.7142454
00023538.jpg,lamem,0.6884618
00019278.jpg,lamem,0.5204248
sun_azpqyaoesrdchzxm.jpg,isola,0.6913580298423767
00052035.jpg,lamem,0.836853
00021940.jpg,lamem,0.7123326000000001
simf168.jpg,isola,0.5074626803398132
00004788.jpg,lamem,0.7969698000000001
00014133.jpg,lamem,0.6357446
000000109076.jpg,memcat,0.777777777777778
00014722.jpg,lamem,0.7712144000000001
sun_aanpsytlewbiyypw.jpg,isola,0.5714285969734192
00027615.jpg,lamem,0.863308
00029114.jpg,lamem,0.8597476000000001
cc4740e2a33b969a.jpg,memcat,0.872549019607843
00023261.jpg,lamem,0.8548502000000001
00044073.jpg,lamem,0.7253031999999999
00028012.jpg,lamem,0.800465
00023720.jpg,lamem,0.530695
n07850329_22018.jpg,memcat,0.9375
00021151.jpg,lamem,0.6796076
00052213.jpg,lamem,0.9051144
00013868.jpg,lamem,0.8702196000000001
00023994.jpg,lamem,0.8274184
00030257.jpg,lamem,0.934875
00053754.jpg,lamem,0.7631744
n02834778_10227.jpg,memcat,0.797752808988764
00025318.jpg,lamem,0.7332758
66a52f1afa8ef6ed.jpg,memcat,0.807228915662651
00007662.jpg,lamem,0.8243022
00057119.jpg,lamem,0.7519374
00016332.jpg,lamem,0.668831
00056347.jpg,lamem,0.814381
00023760.jpg,lamem,0.6445696
00039554.jpg,lamem,0.5627594
00038800.jpg,lamem,0.8010885999999999
00017158.jpg,lamem,0.690427
00021833.jpg,lamem,0.7225628000000001
00035246.jpg,lamem,0.815019
00011715.jpg,lamem,0.507618
00049547.jpg,lamem,0.9322704
00054989.jpg,lamem,0.7644428
00022649.jpg,lamem,0.685697
00008272.jpg,lamem,0.7724454
00008125.jpg,lamem,0.5054002000000001
00046192.jpg,lamem,0.8420118000000001
00029642.jpg,lamem,0.789396
00050420.jpg,lamem,0.9659106
00008202.jpg,lamem,0.942653
00004775.jpg,lamem,0.9101488
00030780.jpg,lamem,0.8932958
sun_ahidvbogbayywdsp.jpg,figrim,0.7297297297297297
00049706.jpg,lamem,0.5541138
00035533.jpg,lamem,0.8738322000000001
00034062.jpg,lamem,0.8244614
00006696.jpg,lamem,0.7850078
00001118.jpg,lamem,0.7985254
00055214.jpg,lamem,0.7299536
00021316.jpg,lamem,0.7241603999999999
00033799.jpg,lamem,0.6655407999999999
9698dffd80dfea8c.jpg,memcat,0.804123711340206
00013294.jpg,lamem,0.7818968
00033192.jpg,lamem,0.9367422
00042500.jpg,lamem,0.662312
00057158.jpg,lamem,0.7470245999999999
n03541923_3041.jpg,memcat,0.79646017699115
00022737.jpg,lamem,0.8125962
000000271283.jpg,memcat,0.808988764044944
000000165043.jpg,memcat,0.845360824742268
000000571245.jpg,memcat,0.798076923076923
00009543.jpg,lamem,0.7163534
00012033.jpg,lamem,0.7020634
sun_azirpzgykhrkmqzz.jpg,isola,0.4057970941066742
n07690273_20233.jpg,memcat,0.846153846153846
00013485.jpg,lamem,0.7814128
00051348.jpg,lamem,0.8574484
00001220.jpg,lamem,0.4819421999999999
00008581.jpg,lamem,0.7541558
00047641.jpg,lamem,0.7785796
00005762.jpg,lamem,0.8082624
00051448.jpg,lamem,0.6490478000000001
00050698.jpg,lamem,0.4994717999999999
00020621.jpg,lamem,0.680102
00053913.jpg,lamem,0.7906442
00000272.jpg,lamem,0.6089014
00047281.jpg,lamem,0.7862028000000001
00008872.jpg,lamem,0.6847114
00013148.jpg,lamem,0.8156258
00029128.jpg,lamem,0.8675191999999999
00022288.jpg,lamem,0.920725
00032716.jpg,lamem,0.8124616
00049168.jpg,lamem,0.8831396
00033266.jpg,lamem,0.9108644
00010058.jpg,lamem,0.7613906
00015003.jpg,lamem,0.8457554
00051681.jpg,lamem,0.7011194
00004381.jpg,lamem,0.7932114
00057688.jpg,lamem,0.824114
00005158.jpg,lamem,0.640137
00055832.jpg,lamem,0.5448258
00006174.jpg,lamem,0.964253
00014420.jpg,lamem,0.7392947999999999
00036001.jpg,lamem,0.6048144000000001
00028623.jpg,lamem,0.9069108
00056887.jpg,lamem,0.8000688
00030759.jpg,lamem,0.7238666
00003612.jpg,lamem,0.860366
00044989.jpg,lamem,0.7139854
00013205.jpg,lamem,0.8022954
n02878222_30785.jpg,memcat,0.695238095238095
00054476.jpg,lamem,0.6086696
00022937.jpg,lamem,0.9629196
00014205.jpg,lamem,0.624681
00015523.jpg,lamem,0.7228062000000001
00047037.jpg,lamem,0.9352242
sun_ajsspwjewqhkuyyl.jpg,isola,0.7176470756530762
00030741.jpg,lamem,0.770984
00009894.jpg,lamem,0.6645960000000001
bb02343a8664e896.jpg,memcat,0.787878787878788
00047616.jpg,lamem,0.8371638000000001
00039887.jpg,lamem,0.8876376
00024107.jpg,lamem,0.9386652
00018866.jpg,lamem,0.6002846
00008306.jpg,lamem,0.7678758
n02132136_4685.jpg,memcat,0.804597701149425
00029939.jpg,lamem,0.719109
sun_aynnfuntzwpcpxqd.jpg,figrim,0.64
00043266.jpg,lamem,0.7430756
00037852.jpg,lamem,0.5928644000000001
00049220.jpg,lamem,0.4147705999999999
00013826.jpg,lamem,0.9026434
n02132136_2313.jpg,memcat,0.848837209302326
00046333.jpg,lamem,0.7325958
00021320.jpg,lamem,0.8041512000000001
00025068.jpg,lamem,0.9310086
00017068.jpg,lamem,0.8101521999999999
00016990.jpg,lamem,0.733274
00036819.jpg,lamem,0.357578
00008008.jpg,lamem,0.735564
00049324.jpg,lamem,0.7970402
00048437.jpg,lamem,0.703136
n07583197_6491.jpg,memcat,0.785714285714286
00002276.jpg,lamem,0.7079896
n09376198_17428.jpg,memcat,0.494505494505495
00041984.jpg,lamem,0.739791
n01846331_9747.jpg,memcat,0.854545454545454
39432d2f206e6096.jpg,memcat,0.783505154639175
00037937.jpg,lamem,0.6155024
00018457.jpg,lamem,0.9295318
00019826.jpg,lamem,0.6272880000000001
n01514668_21350.jpg,memcat,0.879120879120879
n03790512_932.jpg,memcat,0.798076923076923
00015877.jpg,lamem,0.6612192
00021821.jpg,lamem,0.9746612
00001160.jpg,lamem,0.7453917999999999
00052783.jpg,lamem,0.7736102
00052221.jpg,lamem,0.8108934
00028896.jpg,lamem,0.5165006
00055093.jpg,lamem,0.7759376
00020188.jpg,lamem,0.7817848
00057834.jpg,lamem,0.8510338
00027061.jpg,lamem,0.6184586000000001
00047235.jpg,lamem,0.5466912
00008018.jpg,lamem,0.8135825999999999
00041443.jpg,lamem,0.754224
sun_aalvhwdpyoipnzzy.jpg,figrim,0.7971014492753623
00010333.jpg,lamem,0.9258082
00051712.jpg,lamem,0.765505
00049976.jpg,lamem,0.492125
00019206.jpg,lamem,0.6668106
00053294.jpg,lamem,0.7426418
00043054.jpg,lamem,0.7077633999999999
sun_azclxvugrhpdwxna.jpg,isola,0.75
00005773.jpg,lamem,0.728022
00054082.jpg,lamem,0.9502066
00056064.jpg,lamem,0.7569068
00005489.jpg,lamem,0.8752548000000001
00056102.jpg,lamem,0.7944446000000001
n07850329_22927.jpg,memcat,0.875
00028125.jpg,lamem,0.7997502
00040376.jpg,lamem,0.824937
00026432.jpg,lamem,0.8138799999999999
00052640.jpg,lamem,0.7322713999999999
00005099.jpg,lamem,0.8193612
00052033.jpg,lamem,0.7911724
00023758.jpg,lamem,0.9238412
000000317019.jpg,memcat,0.830188679245283
00032278.jpg,lamem,0.7608288
00040496.jpg,lamem,0.7426866000000001
00033609.jpg,lamem,0.8438212
00033614.jpg,lamem,0.8081536
00047473.jpg,lamem,0.6409592
00019975.jpg,lamem,0.795395
00036950.jpg,lamem,0.6990040000000001
00044973.jpg,lamem,0.6972503999999999
00025473.jpg,lamem,0.7729306
00025712.jpg,lamem,0.7216533999999999
00013009.jpg,lamem,0.9061308
00002353.jpg,lamem,0.775828
00031377.jpg,lamem,0.7822848
00055371.jpg,lamem,0.8332542000000001
00021165.jpg,lamem,0.7015188
n07880968_6026.jpg,memcat,0.929411764705882
00009749.jpg,lamem,0.8576349999999999
00026640.jpg,lamem,0.7979158
00054568.jpg,lamem,0.849039
00044536.jpg,lamem,0.8323848
n07717556_1787.jpg,memcat,0.787610619469027
00040684.jpg,lamem,0.6597816
00035017.jpg,lamem,0.7514748
00047957.jpg,lamem,0.94335
00005343.jpg,lamem,0.6276618
00053546.jpg,lamem,0.8115802000000001
00003383.jpg,lamem,0.5112121999999999
00006335.jpg,lamem,0.8510514
00042972.jpg,lamem,0.8540784
00009580.jpg,lamem,0.7191219999999999
00018907.jpg,lamem,0.7347821999999999
00005186.jpg,lamem,0.8512727999999999
n00468480_8753.jpg,memcat,0.813725490196078
n07849336_20036.jpg,memcat,0.916666666666667
00018783.jpg,lamem,0.7666992
00017780.jpg,lamem,0.6774236
0f6367eb190d0505.jpg,memcat,0.77
00038127.jpg,lamem,0.7541628
4592a320b99460e2.jpg,memcat,0.912621359223301
sun_bvuyrsopkhlvhmty.jpg,figrim,0.6962025316455697
5c10d610aac84184.jpg,memcat,0.572815533980582
00012946.jpg,lamem,0.916688
00038983.jpg,lamem,0.8714145999999999
n02118333_12538.jpg,memcat,0.854368932038835
00042257.jpg,lamem,0.76183
000000337975.jpg,memcat,0.77319587628866
00010035.jpg,lamem,0.498382
00033256.jpg,lamem,0.6953206
00010642.jpg,lamem,0.6873018
00024825.jpg,lamem,0.5980366
n02118333_7368.jpg,memcat,0.80952380952381
00053068.jpg,lamem,0.8420534
00029699.jpg,lamem,0.6169941999999999
00022667.jpg,lamem,0.7603942
00031112.jpg,lamem,0.861347
00023332.jpg,lamem,0.517699
00017111.jpg,lamem,0.8932524000000001
00048155.jpg,lamem,0.6585232
n04166281_5973.jpg,memcat,0.712765957446808
00044434.jpg,lamem,0.7820346
00054191.jpg,lamem,0.8221870000000001
00033649.jpg,lamem,0.7542866
00000142.jpg,lamem,0.6850678
00047547.jpg,lamem,0.849431
00049798.jpg,lamem,0.7102856
00047362.jpg,lamem,0.8047366
n07838073_6880.jpg,memcat,0.826923076923077
00048601.jpg,lamem,0.8386766
sun_asqpxkqwlobthaps.jpg,isola,0.7200000286102295
00016232.jpg,lamem,0.758831
n02129165_911.jpg,memcat,0.808695652173913
00038387.jpg,lamem,0.693788
00023993.jpg,lamem,0.6041508
00009135.jpg,lamem,0.5458696
sun_bbgflftewjdxxhmu.jpg,memcat,0.820224719101124
00054463.jpg,lamem,0.691619
00001551.jpg,lamem,0.735392
00005525.jpg,lamem,0.7072038
000000209778.jpg,memcat,0.898148148148148
