file,set,mem
00001795.jpg,lamem,0.7296896
sun_afywwapsjxsmothx.jpg,isola,0.8372092843055725
00015239.jpg,lamem,0.6967422
5d8c99f560208989.jpg,memcat,0.696629213483146
00015788.jpg,lamem,0.6886406
00003703.jpg,lamem,0.9364948
a89da698610fa26e.jpg,memcat,0.811320754716981
00006675.jpg,lamem,0.6640058
00043035.jpg,lamem,0.6534904
00030436.jpg,lamem,0.8055503999999999
00018194.jpg,lamem,0.8650564
00002284.jpg,lamem,0.8427579999999999
00022890.jpg,lamem,0.768355
00049575.jpg,lamem,0.5791738
00028312.jpg,lamem,0.7343408
n02132136_4426.jpg,memcat,0.633333333333333
00032078.jpg,lamem,0.5684652
00036495.jpg,lamem,0.6191752
00042094.jpg,lamem,0.6922788
00010980.jpg,lamem,0.716329
000000267628.jpg,memcat,0.813186813186813
00036309.jpg,lamem,0.8317166
00011084.jpg,lamem,0.86912
00032665.jpg,lamem,0.6218844
00015112.jpg,lamem,0.6819386
00037451.jpg,lamem,0.6389096000000001
00027708.jpg,lamem,0.8498198
00054396.jpg,lamem,0.8427982
00015274.jpg,lamem,0.7905944
00040721.jpg,lamem,0.8333664000000001
00058303.jpg,lamem,0.8068607999999999
00024290.jpg,lamem,0.8982096
00021995.jpg,lamem,0.8059383999999999
00048491.jpg,lamem,0.8139944
00049715.jpg,lamem,0.8417874
00005400.jpg,lamem,0.7036456
00040681.jpg,lamem,0.7048
00022099.jpg,lamem,0.8889652
00039870.jpg,lamem,0.7843848
00040074.jpg,lamem,0.5474870000000001
00054689.jpg,lamem,0.776185
00051435.jpg,lamem,0.6589448
00035125.jpg,lamem,0.8362424
00001539.jpg,lamem,0.824972
00004704.jpg,lamem,0.8837752
00027915.jpg,lamem,0.8268686000000001
00002018.jpg,lamem,0.4222342
00057777.jpg,lamem,0.8741118
000000268781.jpg,memcat,0.881818181818182
00016656.jpg,lamem,0.8926976
00000001.jpg,lamem,0.520508
00028340.jpg,lamem,0.8058588
sun_benwfmwuwnhlxqht.jpg,isola,0.8529411554336548
00022566.jpg,lamem,0.7371182000000001
00031721.jpg,lamem,0.7981
00048188.jpg,lamem,0.615183
00022074.jpg,lamem,0.8457625999999999
00029563.jpg,lamem,0.7622224
n00480993_23156.jpg,memcat,0.742574257425743
00009381.jpg,lamem,0.5775416
00039677.jpg,lamem,0.5101102
00044963.jpg,lamem,0.7703720000000001
00051183.jpg,lamem,0.7536968
00010743.jpg,lamem,0.7721180000000001
n03670208_49557.jpg,memcat,0.820224719101124
00007759.jpg,lamem,0.6347102
00046362.jpg,lamem,0.7805799999999999
00039365.jpg,lamem,0.8198694
00033395.jpg,lamem,0.7850806
00041215.jpg,lamem,0.6475966
n03670208_5369.jpg,memcat,0.904761904761905
00052976.jpg,lamem,0.9273428
00010738.jpg,lamem,0.5286602
00026391.jpg,lamem,0.5399862
00037192.jpg,lamem,0.5030428
00046593.jpg,lamem,0.702089
00019242.jpg,lamem,0.9015906
00038191.jpg,lamem,0.8737923999999999
00042920.jpg,lamem,0.669074
18ccb91b950314a5.jpg,memcat,0.724409448818898
00011332.jpg,lamem,0.6192648000000001
00013688.jpg,lamem,0.8590783999999999
00017604.jpg,lamem,0.8065882
00008154.jpg,lamem,0.8338912
n07929519_33773.jpg,memcat,0.978021978021978
00015033.jpg,lamem,0.7193148
sun_bhoykoipbvyxvyrx.jpg,figrim,0.4931506849315068
00002561.jpg,lamem,0.8617172
00025524.jpg,lamem,0.8360894
00053464.jpg,lamem,0.7721552
00052589.jpg,lamem,0.697009
n04166281_5691.jpg,memcat,0.774193548387097
00004249.jpg,lamem,0.8669834
00024924.jpg,lamem,0.6368286000000001
sun_bfrwtvtaqrroyjao.jpg,figrim,0.5652173913043478
00006792.jpg,lamem,0.6287282000000001
00052880.jpg,lamem,0.8250152
00028517.jpg,lamem,0.8568434
00023507.jpg,lamem,0.9064232
00048603.jpg,lamem,0.6983546
n09415671_8062.jpg,memcat,0.5625
00031625.jpg,lamem,0.5737106
n07923748_23325.jpg,memcat,0.845454545454545
00032772.jpg,lamem,0.620817
00010079.jpg,lamem,0.7722782
00035529.jpg,lamem,0.7101013999999999
sun_atapdidnxczyweoj.jpg,figrim,0.4938271604938271
00041423.jpg,lamem,0.7462479999999999
n07711569_4588.jpg,memcat,0.876190476190476
00052819.jpg,lamem,0.9443634
00013219.jpg,lamem,0.785502
n12345899_7731.jpg,memcat,0.852631578947368
n02342885_13859.jpg,memcat,0.833333333333333
00051756.jpg,lamem,0.7703485999999999
00020951.jpg,lamem,0.7022256
00020703.jpg,lamem,0.6031259999999999
00021900.jpg,lamem,0.8618792
00056056.jpg,lamem,0.7749242000000001
00001294.jpg,lamem,0.8039634
00054035.jpg,lamem,0.8899345999999999
00055854.jpg,lamem,0.8388812
00049339.jpg,lamem,0.8518922
00032040.jpg,lamem,0.7951392
00041525.jpg,lamem,0.732765
aacabf9b3fe435d3.jpg,memcat,0.818181818181818
00058581.jpg,lamem,0.7552986
00039447.jpg,lamem,0.6564552
00031731.jpg,lamem,0.9050626
05ad012d0ccab5cb.jpg,memcat,0.626373626373626
00030676.jpg,lamem,0.869885
00025575.jpg,lamem,0.794165
000000505658.jpg,memcat,0.714285714285714
00023755.jpg,lamem,0.8306912000000001
00038567.jpg,lamem,0.5646706
00024949.jpg,lamem,0.5499218
00007709.jpg,lamem,0.8983399999999999
00024143.jpg,lamem,0.8536708000000001
00045962.jpg,lamem,0.6951764
00028355.jpg,lamem,0.7249673999999999
00007433.jpg,lamem,0.793512
00011259.jpg,lamem,0.608712
00015996.jpg,lamem,0.8735113999999999
00046503.jpg,lamem,0.6985498
00001145.jpg,lamem,0.8750526000000001
00016721.jpg,lamem,0.792359
00039573.jpg,lamem,0.7442108000000001
00034081.jpg,lamem,0.733738
00052661.jpg,lamem,0.6655546
00027457.jpg,lamem,0.76847
00020292.jpg,lamem,0.8130754
00001997.jpg,lamem,0.7501852
00008418.jpg,lamem,0.6481961999999999
00016086.jpg,lamem,0.910465
00024641.jpg,lamem,0.7638518000000001
n09472597_8828.jpg,memcat,0.670212765957447
00022672.jpg,lamem,0.7931378
00030718.jpg,lamem,0.4950386
00050494.jpg,lamem,0.725397
00049697.jpg,lamem,0.5566168
sun_ayoerapgbyhrmmlq.jpg,memcat,0.539325842696629
a73d5ae43671e30c.jpg,memcat,0.757009345794392
00040972.jpg,lamem,0.5984406
00041705.jpg,lamem,0.8519131999999999
00030996.jpg,lamem,0.872833
00033101.jpg,lamem,0.547146
00031659.jpg,lamem,0.7557518
00021276.jpg,lamem,0.9081854
000000155995.jpg,memcat,0.754716981132076
00012697.jpg,lamem,0.682143
00033747.jpg,lamem,0.8375304
00003604.jpg,lamem,0.9476292
00006210.jpg,lamem,0.8244241999999999
00019591.jpg,lamem,0.8209797999999999
00041352.jpg,lamem,0.7718678
00056023.jpg,lamem,0.6395766
00053547.jpg,lamem,0.9076578
00009523.jpg,lamem,0.6091672
00048040.jpg,lamem,0.6393154
00005673.jpg,lamem,0.5390262
00027104.jpg,lamem,0.5629386000000001
00052042.jpg,lamem,0.9508218
00051229.jpg,lamem,0.8497596
sun_bukyazojoherrujg.jpg,figrim,0.7532467532467533
00020345.jpg,lamem,0.8530724
00035299.jpg,lamem,0.74614
sun_amuxhqcdvdyjslqr.jpg,figrim,0.4428571428571428
00011952.jpg,lamem,0.6986374
n02834778_10484.jpg,memcat,0.77319587628866
00044724.jpg,lamem,0.8353892
00054109.jpg,lamem,0.8877409999999999
00054819.jpg,lamem,0.8150992
00027889.jpg,lamem,0.7969898
00002577.jpg,lamem,0.7964779999999999
fdb183631f320b49.jpg,memcat,0.775862068965517
00034144.jpg,lamem,0.7461864
00049490.jpg,lamem,0.8427787999999999
00011358.jpg,lamem,0.8133236
n07583197_6874.jpg,memcat,0.923913043478261
00057218.jpg,lamem,0.7138222
00035039.jpg,lamem,0.7006972
00014958.jpg,lamem,0.8731662
00039619.jpg,lamem,0.5534382
00030959.jpg,lamem,0.5904694
00021960.jpg,lamem,0.7097608
00006395.jpg,lamem,0.6573551999999999
00041595.jpg,lamem,0.7054792
n02793495_11186.jpg,memcat,0.508474576271186
00057753.jpg,lamem,0.4409126
00013189.jpg,lamem,0.8573356000000001
00056913.jpg,lamem,0.6826766
00002086.jpg,lamem,0.5506322
sun_aijhofwjhfopioau.jpg,figrim,0.7538461538461538
00028843.jpg,lamem,0.8597818
00053270.jpg,lamem,0.8738128
00042033.jpg,lamem,0.6862896
00019556.jpg,lamem,0.8072204
sun_ayjbewhhjzxrnqof.jpg,isola,0.5270270109176636
00044085.jpg,lamem,0.6292446
00026892.jpg,lamem,0.742866
00056334.jpg,lamem,0.7446197999999999
00006822.jpg,lamem,0.6815196
00045041.jpg,lamem,0.7345522
n09288635_10303.jpg,memcat,0.763636363636364
00042463.jpg,lamem,0.7599836
00028839.jpg,lamem,0.6904892
sun_avcpfpykytbdwitw.jpg,figrim,0.7
n09468604_18802.jpg,memcat,0.481132075471698
00043664.jpg,lamem,0.785706
00004445.jpg,lamem,0.8125774
00053323.jpg,lamem,0.8908657999999999
00049191.jpg,lamem,0.6740514
00023049.jpg,lamem,0.5422857999999999
00007912.jpg,lamem,0.9514784
00053016.jpg,lamem,0.8941506
00011507.jpg,lamem,0.8394337999999999
00054098.jpg,lamem,0.8698326
00002270.jpg,lamem,0.8545833999999999
00020730.jpg,lamem,0.666679
00010622.jpg,lamem,0.9216796
00027228.jpg,lamem,0.7734572
00000942.jpg,lamem,0.5242522000000001
00031149.jpg,lamem,0.8896402
00050881.jpg,lamem,0.8405134000000001
00050217.jpg,lamem,0.8348884
sun_almsahmqwnywmmmw.jpg,figrim,0.6022727272727273
00018462.jpg,lamem,0.7560602000000001
00051759.jpg,lamem,0.5548922000000001
00053660.jpg,lamem,0.7409418000000001
00008142.jpg,lamem,0.7911986
00014752.jpg,lamem,0.7434042
00004405.jpg,lamem,0.7733212
00010881.jpg,lamem,0.816493
00028880.jpg,lamem,0.8018027999999999
00026634.jpg,lamem,0.7425852
00034097.jpg,lamem,0.665987
00037652.jpg,lamem,0.7009944
sun_bwjzoiylakrbcjai.jpg,isola,0.574999988079071
00017150.jpg,lamem,0.7539602000000001
00037432.jpg,lamem,0.4785776
00027103.jpg,lamem,0.8437922
00056034.jpg,lamem,0.7893772
n03512147_448.jpg,memcat,0.854166666666667
000000156128.jpg,memcat,0.893805309734513
00051890.jpg,lamem,0.792186
00025878.jpg,lamem,0.7779260000000001
00037300.jpg,lamem,0.774674
00006533.jpg,lamem,0.6450706
00022539.jpg,lamem,0.8076364
00057484.jpg,lamem,0.5421594
n00470966_25103.jpg,memcat,0.893805309734513
00034438.jpg,lamem,0.6562614
sun_atjoaxvtrxzrxeaw.jpg,memcat,0.413793103448276
00025766.jpg,lamem,0.6059886000000001
00058508.jpg,lamem,0.8854302000000001
00033165.jpg,lamem,0.9573326
00017526.jpg,lamem,0.9325444
00003015.jpg,lamem,0.8188105999999999
n03541923_611.jpg,memcat,0.806818181818182
00043476.jpg,lamem,0.7703418
n00464894_15525.jpg,memcat,0.824175824175824
00001430.jpg,lamem,0.7459124
00035773.jpg,lamem,0.3939698
sun_aqqeagntikgtirgs.jpg,isola,0.6341463327407837
00022335.jpg,lamem,0.953951
00010542.jpg,lamem,0.7994342
00017159.jpg,lamem,0.4970924
00040454.jpg,lamem,0.7427279999999999
00007319.jpg,lamem,0.6511752
00051996.jpg,lamem,0.8259804000000001
00010580.jpg,lamem,0.8964226
n07720875_3236.jpg,memcat,0.89247311827957
sun_aaniiuvyzwotevsv.jpg,isola,0.7954545617103577
00034730.jpg,lamem,0.7686724
00040600.jpg,lamem,0.8318258000000001
00011479.jpg,lamem,0.8808972
000000516372.jpg,memcat,0.858407079646018
00009076.jpg,lamem,0.739294
00033410.jpg,lamem,0.5554456
00012206.jpg,lamem,0.6201412
00036201.jpg,lamem,0.8136892
00020078.jpg,lamem,0.7497422
00020795.jpg,lamem,0.8664792
00007937.jpg,lamem,0.7959512
00044222.jpg,lamem,0.7661366000000001
00015786.jpg,lamem,0.7077272
00010469.jpg,lamem,0.6321722000000001
000000484074.jpg,memcat,0.761904761904762
00039705.jpg,lamem,0.7706782000000001
sun_akvqjklzhdgyctwy.jpg,isola,0.6304348111152649
00056198.jpg,lamem,0.6154376
00021185.jpg,lamem,0.8917833999999999
00058185.jpg,lamem,0.655154
00057201.jpg,lamem,0.8043016
sun_buyxiaambrtnnfmf.jpg,figrim,0.640625
00008067.jpg,lamem,0.8845738000000001
sun_acfjiedtgqzgvtnp.jpg,isola,0.7857142686843872
00035519.jpg,lamem,0.6629578
00042078.jpg,lamem,0.902097
00048839.jpg,lamem,0.543103
00049175.jpg,lamem,0.7440214
00006081.jpg,lamem,0.7030958
00001613.jpg,lamem,0.6809178
00050688.jpg,lamem,0.8667111999999999
00027214.jpg,lamem,0.8120390000000001
00031337.jpg,lamem,0.721203
n02118333_10398.jpg,memcat,0.963855421686747
00019905.jpg,lamem,0.5442271999999999
00009121.jpg,lamem,0.761031
00012479.jpg,lamem,0.5218352
000000118644.jpg,memcat,0.865853658536585
00012612.jpg,lamem,0.6513014
n07801508_12118.jpg,memcat,0.857142857142857
00015736.jpg,lamem,0.9086346
00037728.jpg,lamem,0.7654836
00007564.jpg,lamem,0.7127288
00026998.jpg,lamem,0.6979284
00050894.jpg,lamem,0.8134916000000001
00008605.jpg,lamem,0.8307684
00009695.jpg,lamem,0.8107951999999999
00041318.jpg,lamem,0.597988
00001451.jpg,lamem,0.6503394
00023249.jpg,lamem,0.7119122
00040570.jpg,lamem,0.791509
5e2b2c8db34f0e8e.jpg,memcat,0.80952380952381
00029372.jpg,lamem,0.8998760000000001
00045299.jpg,lamem,0.8066808
00004195.jpg,lamem,0.797392
00054103.jpg,lamem,0.7298427999999999
00056016.jpg,lamem,0.8925764
87490a60359ca1ab.jpg,memcat,0.548672566371681
00018005.jpg,lamem,0.8262992
00004458.jpg,lamem,0.8306754
00007409.jpg,lamem,0.8259930000000001
00008643.jpg,lamem,0.8454520000000001
00000540.jpg,lamem,0.6903498
00038139.jpg,lamem,0.5663892
00026154.jpg,lamem,0.952778
00044914.jpg,lamem,0.7596604
00048032.jpg,lamem,0.7302378
000000150691.jpg,memcat,0.946428571428571
00023917.jpg,lamem,0.548611
n09468604_51842.jpg,memcat,0.559322033898305
00034807.jpg,lamem,0.813861
00036929.jpg,lamem,0.7330282
00055737.jpg,lamem,0.7403658
n09472597_20789.jpg,memcat,0.5
sun_aohzkwamgaqtjwfw.jpg,figrim,0.4805194805194805
00012029.jpg,lamem,0.7473371999999999
000000363067.jpg,memcat,0.441176470588235
n07583197_3005.jpg,memcat,0.848214285714286
00010389.jpg,lamem,0.8555158
00050967.jpg,lamem,0.7546234
00050084.jpg,lamem,0.9344738
00026698.jpg,lamem,0.8346852
000000225360.jpg,memcat,0.910112359550562
00050022.jpg,lamem,0.8539816
00038446.jpg,lamem,0.6919122
00001314.jpg,lamem,0.8607862000000001
sun_auxwmvmzeacezuxp.jpg,figrim,0.8289473684210527
00054672.jpg,lamem,0.5936062
00047438.jpg,lamem,0.779889
00050976.jpg,lamem,0.7837568
00025603.jpg,lamem,0.781659
274700f57512e591.jpg,memcat,0.686868686868687
00039129.jpg,lamem,0.7495942
00055503.jpg,lamem,0.8804031999999999
00052609.jpg,lamem,0.6162008
00034736.jpg,lamem,0.544642
00029158.jpg,lamem,0.833664
00052991.jpg,lamem,0.6236756
00025161.jpg,lamem,0.7888040000000001
6cb54fd6e4b8ecbe.jpg,memcat,0.736263736263736
00031474.jpg,lamem,0.8368418
00024485.jpg,lamem,0.6131456
00033746.jpg,lamem,0.6932916
00010157.jpg,lamem,0.7805548
00046067.jpg,lamem,0.6459978000000001
00004020.jpg,lamem,0.8896917999999999
00016404.jpg,lamem,0.8491215999999999
8cc2cf830a0391ec.jpg,memcat,0.561224489795918
00052761.jpg,lamem,0.859135
00029955.jpg,lamem,0.8544221999999999
00006767.jpg,lamem,0.6847746
00020765.jpg,lamem,0.6111782
00017823.jpg,lamem,0.6543388
00020143.jpg,lamem,0.919801
sun_adqdtdtzyjgjyhaa.jpg,figrim,0.6071428571428571
sun_agnarkcracmlnlhn.jpg,isola,0.4875000119209289
00049284.jpg,lamem,0.8555187999999999
00015729.jpg,lamem,0.7426986
00004628.jpg,lamem,0.7774452000000001
00016697.jpg,lamem,0.7807352
ed4ccd8a49df17f4.jpg,memcat,0.565217391304348
00011857.jpg,lamem,0.6659181999999999
n03384352_4683.jpg,memcat,0.820754716981132
00058402.jpg,lamem,0.7591762
d2ef8f4bfba0d4f3.jpg,memcat,0.81
00023350.jpg,lamem,0.7068977999999999
00034955.jpg,lamem,0.7437533999999999
n09359803_14054.jpg,memcat,0.205882352941176
f3d6f9c54b2fbd9c.jpg,memcat,0.81651376146789
000000177148.jpg,memcat,0.969387755102041
000000558303.jpg,memcat,0.660714285714286
00057767.jpg,lamem,0.8786571999999999
00006057.jpg,lamem,0.7622336
00015530.jpg,lamem,0.8686697999999999
00047491.jpg,lamem,0.8611378000000001
00032928.jpg,lamem,0.619895
00032013.jpg,lamem,0.8792082000000001
00021666.jpg,lamem,0.8348442
00015323.jpg,lamem,0.7907404
00016820.jpg,lamem,0.7807826
00004535.jpg,lamem,0.7385324
00045138.jpg,lamem,0.6248122
00053522.jpg,lamem,0.8986432000000001
00033172.jpg,lamem,0.8654802
00043610.jpg,lamem,0.8570525999999999
00017819.jpg,lamem,0.6788108
00019746.jpg,lamem,0.9235928
00038459.jpg,lamem,0.6717172
n04587559_11562.jpg,memcat,0.714285714285714
00008791.jpg,lamem,0.8289249999999999
00000623.jpg,lamem,0.7848932
n09415671_6814.jpg,memcat,0.684210526315789
00027359.jpg,lamem,0.8598254000000001
00004544.jpg,lamem,0.6315556
00023327.jpg,lamem,0.7407682
00050835.jpg,lamem,0.8877982
00016642.jpg,lamem,0.8205836
00058309.jpg,lamem,0.8294202
00037981.jpg,lamem,0.6500543999999999
00024775.jpg,lamem,0.4322266
00041083.jpg,lamem,0.748173
00030938.jpg,lamem,0.8831751999999999
00001201.jpg,lamem,0.7901308
00028817.jpg,lamem,0.7315362000000001
00056885.jpg,lamem,0.8728028
00021841.jpg,lamem,0.7055344
00044586.jpg,lamem,0.7328593999999999
00013712.jpg,lamem,0.9578148
00034847.jpg,lamem,0.741553
00045529.jpg,lamem,0.9338076
00051356.jpg,lamem,0.9279394
00033476.jpg,lamem,0.8162216000000001
00040113.jpg,lamem,0.7858080000000001
00000574.jpg,lamem,0.8887333999999999
00046416.jpg,lamem,0.8393052000000001
00022370.jpg,lamem,0.7990106
00003728.jpg,lamem,0.7897934
00058198.jpg,lamem,0.7688484
00052670.jpg,lamem,0.7346286
000000093816.jpg,memcat,0.9
n07711569_5408.jpg,memcat,0.797979797979798
00051413.jpg,lamem,0.6580980000000001
sun_bfufeysqtftjmfuy.jpg,isola,0.8028169274330139
sun_aqtwemskfyhpopqf.jpg,figrim,0.7352941176470589
00033304.jpg,lamem,0.4832538
00002515.jpg,lamem,0.5095092
00049421.jpg,lamem,0.9010434
00024861.jpg,lamem,0.7599264
000000178244.jpg,memcat,0.519230769230769
00049691.jpg,lamem,0.6774252
00024378.jpg,lamem,0.9291982
00047874.jpg,lamem,0.7270399999999999
00002015.jpg,lamem,0.8551082000000001
00048563.jpg,lamem,0.8924951999999999
00019758.jpg,lamem,0.6956226
00044979.jpg,lamem,0.6804486
00005621.jpg,lamem,0.8725338
00029650.jpg,lamem,0.8109052
00018287.jpg,lamem,0.6939333999999999
00048369.jpg,lamem,0.6087882
00009005.jpg,lamem,0.643129
00039056.jpg,lamem,0.7057057999999999
00034340.jpg,lamem,0.6124164000000001
00046946.jpg,lamem,0.8144834
00003870.jpg,lamem,0.797416
000000546164.jpg,memcat,0.875
00015853.jpg,lamem,0.7942424
sun_axxjygafsnvkcpym.jpg,memcat,0.839622641509434
00053972.jpg,lamem,0.3724902
00016341.jpg,lamem,0.6866478
00013723.jpg,lamem,0.7941428
00047149.jpg,lamem,0.8128021999999999
00015135.jpg,lamem,0.8866626
00028777.jpg,lamem,0.8743164
00030495.jpg,lamem,0.7423242
00052885.jpg,lamem,0.9475726
00014562.jpg,lamem,0.8865616
00028191.jpg,lamem,0.6583268
00024049.jpg,lamem,0.8962626
00032916.jpg,lamem,0.6587676
sun_agipdkpovnqrcsgh.jpg,isola,0.791208803653717
00006877.jpg,lamem,0.8457186
n03351262_343.jpg,memcat,0.68141592920354
00032818.jpg,lamem,0.5174964
00004515.jpg,lamem,0.8157268
00052625.jpg,lamem,0.8579171999999999
00022188.jpg,lamem,0.8075925999999999
00016987.jpg,lamem,0.9019092
n01793435_7545.jpg,memcat,0.96551724137931
00043546.jpg,lamem,0.7120432
n07929519_38128.jpg,memcat,0.921348314606742
36daf4b907485637.jpg,memcat,0.844660194174757
n09428293_39006.jpg,memcat,0.6875
00013962.jpg,lamem,0.4233696
00004422.jpg,lamem,0.7447732
00024269.jpg,lamem,0.7741941999999999
00039698.jpg,lamem,0.8065490000000001
00040695.jpg,lamem,0.6373776
00030168.jpg,lamem,0.876341
00051007.jpg,lamem,0.5421250000000001
00028556.jpg,lamem,0.8474603999999999
sun_aetenvxvczoydwwk.jpg,figrim,0.7125
00047728.jpg,lamem,0.663321
000000002890.jpg,memcat,0.87
00043117.jpg,lamem,0.7735801999999999
00054308.jpg,lamem,0.744896
93bd25e8154bb8b9.jpg,memcat,0.771739130434783
00001842.jpg,lamem,0.7133458
sun_amzycvfigmisznhx.jpg,isola,0.529411792755127
00042066.jpg,lamem,0.732452
00044273.jpg,lamem,0.7383202
00011413.jpg,lamem,0.7731863999999999
00012419.jpg,lamem,0.681523
n07863374_17629.jpg,memcat,0.876288659793814
00003370.jpg,lamem,0.8676524000000001
00026123.jpg,lamem,0.8337071999999999
00035890.jpg,lamem,0.850741
00048358.jpg,lamem,0.5723026
00041712.jpg,lamem,0.726489
n04465501_4896.jpg,memcat,0.839622641509434
00003595.jpg,lamem,0.877534
00035655.jpg,lamem,0.6235538
e4f55f661a8c4977.jpg,memcat,0.781818181818182
00047404.jpg,lamem,0.713696
00005186.jpg,lamem,0.8512727999999999
00032164.jpg,lamem,0.4645872
00010392.jpg,lamem,0.7817558
n04231693_10396.jpg,memcat,0.775510204081633
00001690.jpg,lamem,0.6593671999999999
00023010.jpg,lamem,0.9237076
00032381.jpg,lamem,0.8906563999999999
00014511.jpg,lamem,0.6693162
n07849336_27581.jpg,memcat,0.792452830188679
00033845.jpg,lamem,0.5103846
00001061.jpg,lamem,0.7754646000000001
sun_aahffcjxgsqxtiyj.jpg,isola,0.4875000119209289
00036199.jpg,lamem,0.672993
n04231693_18494.jpg,memcat,0.723214285714286
00045081.jpg,lamem,0.759737
00058226.jpg,lamem,0.7409087999999999
00044666.jpg,lamem,0.8768224
000000511121.jpg,memcat,0.622222222222222
00015957.jpg,lamem,0.8583716000000001
00046688.jpg,lamem,0.7947252
00010360.jpg,lamem,0.7282187999999999
00008423.jpg,lamem,0.7932062
00047013.jpg,lamem,0.8789158
00020426.jpg,lamem,0.697149
00018573.jpg,lamem,0.7471382
00028976.jpg,lamem,0.6793338
00020918.jpg,lamem,0.8646596000000001
00006446.jpg,lamem,0.6484628
00022309.jpg,lamem,0.8085346
00004097.jpg,lamem,0.7919896
00018546.jpg,lamem,0.7633840000000001
00020632.jpg,lamem,0.8640352
00040983.jpg,lamem,0.7404902
n02793495_4333.jpg,memcat,0.675
000000481014.jpg,memcat,0.728395061728395
n02878222_6578.jpg,memcat,0.724137931034483
00031067.jpg,lamem,0.823607
00007296.jpg,lamem,0.753817
sun_ayzmdgzhstzxhndn.jpg,isola,0.5066666603088379
00001028.jpg,lamem,0.7072184
00053399.jpg,lamem,0.6039966
00043227.jpg,lamem,0.8943331999999999
00054921.jpg,lamem,0.9042904
00036906.jpg,lamem,0.6108226
00056357.jpg,lamem,0.9335636
