file,set,mem
00009977.jpg,lamem,0.8307556
00041640.jpg,lamem,0.8532464
n07711569_5361.jpg,memcat,0.747572815533981
00044452.jpg,lamem,0.6479614
00007567.jpg,lamem,0.7342156
sun_bvrjcpxylxoyalpu.jpg,figrim,0.7647058823529411
00043960.jpg,lamem,0.8773496
00027460.jpg,lamem,0.9000932
00002584.jpg,lamem,0.5761112
00047757.jpg,lamem,0.8544878
00032554.jpg,lamem,0.7101688
00028311.jpg,lamem,0.4581787999999999
n09468604_56818.jpg,memcat,0.555555555555556
sun_bduvvcumwzpjyhkm.jpg,memcat,0.386363636363636
00004363.jpg,lamem,0.6578088
00037382.jpg,lamem,0.7949136
n04610013_3892.jpg,memcat,0.718181818181818
00010517.jpg,lamem,0.861737
00034797.jpg,lamem,0.5100746
00033046.jpg,lamem,0.7354902
00026539.jpg,lamem,0.8316966000000001
00040142.jpg,lamem,0.6664738
00033843.jpg,lamem,0.7668774
00008743.jpg,lamem,0.8753034
00032595.jpg,lamem,0.6413386
6cb54fd6e4b8ecbe.jpg,memcat,0.736263736263736
b81c309ace9a87e9.jpg,memcat,0.83695652173913
000000243214.jpg,memcat,0.807228915662651
n09359803_41403.jpg,memcat,0.495145631067961
00015342.jpg,lamem,0.7914772
00001782.jpg,lamem,0.6975258
00033686.jpg,lamem,0.6580018
00036950.jpg,lamem,0.6990040000000001
00018612.jpg,lamem,0.9111236
000000068597.jpg,memcat,0.900990099009901
00027174.jpg,lamem,0.8018022
00047072.jpg,lamem,0.5983212
00055557.jpg,lamem,0.727692
00033389.jpg,lamem,0.6584014
00042335.jpg,lamem,0.7531578
00057656.jpg,lamem,0.8317249999999999
00009678.jpg,lamem,0.7767806
n01846331_8672.jpg,memcat,0.934579439252336
00054650.jpg,lamem,0.5281712
00016129.jpg,lamem,0.6380576
00002439.jpg,lamem,0.8320278
00021214.jpg,lamem,0.5956802
00030157.jpg,lamem,0.8137252
00053111.jpg,lamem,0.771258
00020680.jpg,lamem,0.4846671999999999
000000018534.jpg,memcat,0.67816091954023
00048526.jpg,lamem,0.893952
n02381004_8273.jpg,memcat,0.548672566371681
sun_aqorlaxzrqoixeha.jpg,isola,0.698630154132843
00035168.jpg,lamem,0.6344748
n03541923_1834.jpg,memcat,0.868131868131868
000000061779.jpg,memcat,0.777777777777778
00040903.jpg,lamem,0.6068574
00051743.jpg,lamem,0.8884489999999999
00030311.jpg,lamem,0.8314866000000001
00014304.jpg,lamem,0.9425226
00039715.jpg,lamem,0.88697
00057878.jpg,lamem,0.8865019999999999
00006833.jpg,lamem,0.9273172
00048632.jpg,lamem,0.6413371999999999
00001472.jpg,lamem,0.8495367999999999
00053314.jpg,lamem,0.5688025999999999
00007553.jpg,lamem,0.7739786000000001
00030414.jpg,lamem,0.7835776
00057025.jpg,lamem,0.667241
00027851.jpg,lamem,0.6358424
d8a84aa39b7cc0e2.jpg,memcat,0.920792079207921
00042837.jpg,lamem,0.900582
00044097.jpg,lamem,0.7226056
00000681.jpg,lamem,0.7833330000000001
00031132.jpg,lamem,0.6300386
n09303008_32547.jpg,memcat,0.397959183673469
00028193.jpg,lamem,0.7076952000000001
n02342885_18.jpg,memcat,0.88
00037345.jpg,lamem,0.6268636
00054150.jpg,lamem,0.7024060000000001
00049002.jpg,lamem,0.8568436
n02396427_3696.jpg,memcat,0.745098039215686
00033970.jpg,lamem,0.8655228000000001
00019389.jpg,lamem,0.8830474
00045391.jpg,lamem,0.5478732
00014335.jpg,lamem,0.7559602
00024969.jpg,lamem,0.6993148
00025616.jpg,lamem,0.8460545999999999
00022220.jpg,lamem,0.7565808
000000019974.jpg,memcat,0.786407766990291
00038065.jpg,lamem,0.6001108
00002873.jpg,lamem,0.7631707999999999
00001894.jpg,lamem,0.7931386
00058287.jpg,lamem,0.6758276000000001
00035827.jpg,lamem,0.6890454
00058566.jpg,lamem,0.7269622
n09376198_39749.jpg,memcat,0.604651162790698
sun_bptwwjkqraoztsoa.jpg,figrim,0.5974025974025974
00022316.jpg,lamem,0.6359646
00019276.jpg,lamem,0.6656142
00047204.jpg,lamem,0.6146008000000001
00012532.jpg,lamem,0.6667236
n07583197_1903.jpg,memcat,0.818181818181818
00023836.jpg,lamem,0.6074733999999999
00042087.jpg,lamem,0.7420172
00013045.jpg,lamem,0.8584886
00002546.jpg,lamem,0.7014026
00047406.jpg,lamem,0.7258408000000001
00000566.jpg,lamem,0.6124708
00027451.jpg,lamem,0.7112474
00040990.jpg,lamem,0.7568824000000001
00034165.jpg,lamem,0.7890734
00032487.jpg,lamem,0.5731455999999999
00032888.jpg,lamem,0.6286844
00049492.jpg,lamem,0.8517378000000001
6c2d44f9a68bbe96.jpg,memcat,0.669811320754717
00046483.jpg,lamem,0.579126
00034049.jpg,lamem,0.6937906
00041538.jpg,lamem,0.7505212
00030074.jpg,lamem,0.937999
00001567.jpg,lamem,0.8452040000000001
00000904.jpg,lamem,0.8894336
00049689.jpg,lamem,0.7118768
00044689.jpg,lamem,0.6999488
00015173.jpg,lamem,0.7807806
00030032.jpg,lamem,0.8898292
00050013.jpg,lamem,0.7639393999999999
00026776.jpg,lamem,0.3994656
00022949.jpg,lamem,0.8174925999999999
00022354.jpg,lamem,0.8100578
00041343.jpg,lamem,0.8426054000000001
sun_awwsysmdinhleiul.jpg,figrim,0.5373134328358209
00003856.jpg,lamem,0.945705
00010200.jpg,lamem,0.8444792
00027344.jpg,lamem,0.7720705999999999
00022106.jpg,lamem,0.8274016
n02450034_4660.jpg,memcat,0.91578947368421
00052706.jpg,lamem,0.8546996
00029558.jpg,lamem,0.6848411999999999
00003627.jpg,lamem,0.8582774000000001
00018989.jpg,lamem,0.6523468
00058637.jpg,lamem,0.85799
00015624.jpg,lamem,0.753986
00055435.jpg,lamem,0.6972144
n07923748_5733.jpg,memcat,0.831460674157303
sun_awwfkbrvfgrhwznp.jpg,memcat,0.819444444444444
00058511.jpg,lamem,0.8007052
00004501.jpg,lamem,0.8778912
000000390954.jpg,memcat,0.96078431372549
00028187.jpg,lamem,0.5552843999999999
00040767.jpg,lamem,0.8908752
00014385.jpg,lamem,0.7137916
00057809.jpg,lamem,0.7549742
00055925.jpg,lamem,0.925599
00027267.jpg,lamem,0.7874492
00013626.jpg,lamem,0.697124
00009059.jpg,lamem,0.6755234
00027619.jpg,lamem,0.6092154
00053347.jpg,lamem,0.9365542
00000682.jpg,lamem,0.79545
00000976.jpg,lamem,0.7272955999999999
00042579.jpg,lamem,0.695974
6640cb58a84d1828.jpg,memcat,0.684684684684685
00022766.jpg,lamem,0.7347726
00052820.jpg,lamem,0.9511744
00039602.jpg,lamem,0.7107142
00021629.jpg,lamem,0.7971194
00038241.jpg,lamem,0.6694472
00028754.jpg,lamem,0.7096616
n07880968_5835.jpg,memcat,0.873563218390805
00008365.jpg,lamem,0.6425881999999999
00032649.jpg,lamem,0.793962
00047995.jpg,lamem,0.7265666000000001
193117c359547690.jpg,memcat,0.476635514018692
00018280.jpg,lamem,0.7321984
00020044.jpg,lamem,0.8777794
00033956.jpg,lamem,0.5986106
000000355902.jpg,memcat,0.847826086956522
00011414.jpg,lamem,0.5091056
00022249.jpg,lamem,0.8051166000000001
00017303.jpg,lamem,0.6589176
00001580.jpg,lamem,0.783941
00014686.jpg,lamem,0.8721222000000001
00005356.jpg,lamem,0.8919816
00028977.jpg,lamem,0.9121696
000000035485.jpg,memcat,0.8
00009168.jpg,lamem,0.702151
00011427.jpg,lamem,0.6620322
00042486.jpg,lamem,0.7961726
00028575.jpg,lamem,0.7462674
n07929519_33050.jpg,memcat,0.962264150943396
00042378.jpg,lamem,0.7118234
00022045.jpg,lamem,0.9344536
00001971.jpg,lamem,0.8973254
00054277.jpg,lamem,0.6411418
00032065.jpg,lamem,0.764932
00008945.jpg,lamem,0.7110542
00050474.jpg,lamem,0.851481
00031654.jpg,lamem,0.79173
n07893642_24480.jpg,memcat,0.850877192982456
00037013.jpg,lamem,0.8609358
00023526.jpg,lamem,0.4779018
00027291.jpg,lamem,0.8968741999999998
00039426.jpg,lamem,0.7859438
00003802.jpg,lamem,0.505298
00021894.jpg,lamem,0.557094
00025524.jpg,lamem,0.8360894
00009319.jpg,lamem,0.8545828
00057534.jpg,lamem,0.6436026
00003922.jpg,lamem,0.7918922
00048265.jpg,lamem,0.67452
00035757.jpg,lamem,0.6695021999999999
00023782.jpg,lamem,0.7301744
00004223.jpg,lamem,0.7517189999999999
00011209.jpg,lamem,0.7377990000000001
00018413.jpg,lamem,0.7850066
00023480.jpg,lamem,0.8237984
00030926.jpg,lamem,0.7793102
00052063.jpg,lamem,0.8810572000000001
sun_aavgrdvhbtrmxhpy.jpg,figrim,0.6825396825396826
00052651.jpg,lamem,0.8463202000000001
00001761.jpg,lamem,0.8205188
00018487.jpg,lamem,0.648187
00015911.jpg,lamem,0.847952
00020447.jpg,lamem,0.8171906
00032725.jpg,lamem,0.8683048
00028978.jpg,lamem,0.7427246000000001
00046473.jpg,lamem,0.7218216
00029580.jpg,lamem,0.8491557999999999
00024727.jpg,lamem,0.7315422
00030105.jpg,lamem,0.6761236
00019003.jpg,lamem,0.8765636000000001
00023052.jpg,lamem,0.7004532
00000983.jpg,lamem,0.718871
n03384352_202.jpg,memcat,0.833333333333333
00017127.jpg,lamem,0.9393174
00044966.jpg,lamem,0.6285654
00000903.jpg,lamem,0.7526174
00047900.jpg,lamem,0.7737242
00026710.jpg,lamem,0.9550558
00029825.jpg,lamem,0.7232094
00030615.jpg,lamem,0.8322419999999999
000000351154.jpg,memcat,0.816326530612245
00002135.jpg,lamem,0.8219253999999999
00040792.jpg,lamem,0.7121158
00052007.jpg,lamem,0.8093396
4575138b6f7a9772.jpg,memcat,0.785714285714286
00036437.jpg,lamem,0.6821298
00031331.jpg,lamem,0.6655558
00052187.jpg,lamem,0.8469808000000001
00008981.jpg,lamem,0.8214986
00019198.jpg,lamem,0.8740812
00052923.jpg,lamem,0.7821958
00006704.jpg,lamem,0.5598402
00011246.jpg,lamem,0.6781346
00014044.jpg,lamem,0.6913206
sun_axvehejbtzsiivfh.jpg,figrim,0.8266666666666667
00029258.jpg,lamem,0.9145196
00006282.jpg,lamem,0.9228916
00043691.jpg,lamem,0.66867
00019207.jpg,lamem,0.9320386
00007908.jpg,lamem,0.7807454
00028272.jpg,lamem,0.8094724
00053345.jpg,lamem,0.8384914
00046970.jpg,lamem,0.574773
n12345899_11521.jpg,memcat,0.516483516483517
00012704.jpg,lamem,0.8831724
00001504.jpg,lamem,0.6553867999999999
00056542.jpg,lamem,0.9337008
00014732.jpg,lamem,0.8460062
n07850329_30046.jpg,memcat,0.95049504950495
000000404602.jpg,memcat,0.92156862745098
00054748.jpg,lamem,0.6463516
2291c493fc0e8026.jpg,memcat,0.787234042553192
n04461696_6327.jpg,memcat,0.692307692307692
sun_anfatystkvbbwisj.jpg,isola,0.7439024448394775
00042450.jpg,lamem,0.6974586
00002381.jpg,lamem,0.9448832
00052258.jpg,lamem,0.7221814
00049031.jpg,lamem,0.6451621999999999
00048127.jpg,lamem,0.8667806
n07583197_1236.jpg,memcat,0.709302325581395
00054349.jpg,lamem,0.9636422
00030400.jpg,lamem,0.933631
00033047.jpg,lamem,0.784361
00046516.jpg,lamem,0.6392084
00030393.jpg,lamem,0.8803331999999999
00020689.jpg,lamem,0.9532866
00038719.jpg,lamem,0.7284142
n04610013_2600.jpg,memcat,0.65
n02878222_903.jpg,memcat,0.634146341463415
00041158.jpg,lamem,0.7022193999999999
00056670.jpg,lamem,0.9001362
00032340.jpg,lamem,0.7832624
00022286.jpg,lamem,0.8249169999999999
00048932.jpg,lamem,0.7631943999999999
00034314.jpg,lamem,0.5762776
00003970.jpg,lamem,0.8335610000000001
00042599.jpg,lamem,0.837988
n02932891_7006.jpg,memcat,0.731958762886598
00026299.jpg,lamem,0.8396716
00035212.jpg,lamem,0.6083202
00002535.jpg,lamem,0.8225566000000001
00023329.jpg,lamem,0.7787796
00037657.jpg,lamem,0.4281112
00001954.jpg,lamem,0.830135
00008076.jpg,lamem,0.7103569999999999
00040331.jpg,lamem,0.6615778000000001
d4a3d927462dda54.jpg,memcat,0.857142857142857
00057808.jpg,lamem,0.9673204
00048036.jpg,lamem,0.8508697999999999
00015609.jpg,lamem,0.706902
sun_axilthfagrfebkmp.jpg,isola,0.7714285850524902
00055518.jpg,lamem,0.6798866
00018727.jpg,lamem,0.7777494
00039837.jpg,lamem,0.6845768
00029254.jpg,lamem,0.6808364
n07933274_30757.jpg,memcat,0.838095238095238
00055997.jpg,lamem,0.9136936
00056646.jpg,lamem,0.8731336000000001
sun_ajottjxfxgkaoiqy.jpg,isola,0.6413043737411499
n07693725_14441.jpg,memcat,0.872340425531915
00037146.jpg,lamem,0.8445318
00016571.jpg,lamem,0.7012702
n02946348_11646.jpg,memcat,0.905263157894737
00008781.jpg,lamem,0.8363244
00046256.jpg,lamem,0.8632463999999999
00020682.jpg,lamem,0.6523034
00012596.jpg,lamem,0.7952041999999999
sun_avevqdopzlqfpeyz.jpg,isola,0.699999988079071
00004429.jpg,lamem,0.6401268
00006575.jpg,lamem,0.9282692
00022718.jpg,lamem,0.8525568
n09289331_5211.jpg,memcat,0.739583333333333
00049829.jpg,lamem,0.823215
sun_beadmuesqufegjxa.jpg,isola,0.4698795080184936
00053392.jpg,lamem,0.7621152
00057861.jpg,lamem,0.7099226
00044722.jpg,lamem,0.7401876
00000030.jpg,lamem,0.8381114000000001
00053434.jpg,lamem,0.657709
00014250.jpg,lamem,0.7275
000000152162.jpg,memcat,0.761904761904762
sun_ahklkirrwddixrvs.jpg,isola,0.8374999761581421
00034334.jpg,lamem,0.8054528
00041716.jpg,lamem,0.9102048
00016573.jpg,lamem,0.7896954
00024455.jpg,lamem,0.5853896
00012111.jpg,lamem,0.6745254
00027860.jpg,lamem,0.8976438
00054061.jpg,lamem,0.7597832
00042865.jpg,lamem,0.7170276
00008931.jpg,lamem,0.8958838
00007913.jpg,lamem,0.6910542
00056369.jpg,lamem,0.878217
00009080.jpg,lamem,0.8451034
00021773.jpg,lamem,0.943001
00024726.jpg,lamem,0.7309632
00029319.jpg,lamem,0.5240414
000000335566.jpg,memcat,0.923076923076923
00007672.jpg,lamem,0.6972884
00026119.jpg,lamem,0.670038
00026888.jpg,lamem,0.6885742
00007985.jpg,lamem,0.8975018
00044350.jpg,lamem,0.7178014
00036072.jpg,lamem,0.6953280000000001
00042413.jpg,lamem,0.775947
00039017.jpg,lamem,0.7633074
00040762.jpg,lamem,0.5503476
00018860.jpg,lamem,0.4043386
00019131.jpg,lamem,0.8572660000000001
00004491.jpg,lamem,0.6157758
00043647.jpg,lamem,0.8635116
sun_adocxlnykxfmopio.jpg,isola,0.6428571343421936
00002058.jpg,lamem,0.622681
22ac236b8a16cf5b.jpg,memcat,0.740740740740741
00018174.jpg,lamem,0.8770342
00010538.jpg,lamem,0.6174302
00048798.jpg,lamem,0.8510405999999999
00021382.jpg,lamem,0.9171418
00003901.jpg,lamem,0.7344664
000000264307.jpg,memcat,0.708333333333333
00027761.jpg,lamem,0.518802
00042000.jpg,lamem,0.8146954000000001
00039432.jpg,lamem,0.6126474
00055879.jpg,lamem,0.8064054
00026570.jpg,lamem,0.9453658
00051426.jpg,lamem,0.7922262
00035732.jpg,lamem,0.6254918
00033016.jpg,lamem,0.9771428
00058724.jpg,lamem,0.6650054
00014646.jpg,lamem,0.7669184
00039037.jpg,lamem,0.6465106
00046264.jpg,lamem,0.6159178
00052593.jpg,lamem,0.9204982
00019002.jpg,lamem,0.6592138000000001
00005579.jpg,lamem,0.6878164
00021451.jpg,lamem,0.7266888
00012517.jpg,lamem,0.7326118
00053701.jpg,lamem,0.5354064000000001
00038393.jpg,lamem,0.708952
00031907.jpg,lamem,0.8100896000000001
000000530489.jpg,memcat,0.798245614035088
00009210.jpg,lamem,0.851548
00043886.jpg,lamem,0.8415478000000001
sun_apkmjlvcpoautimr.jpg,isola,0.8271604776382446
00027493.jpg,lamem,0.6008522000000001
n02132136_1156.jpg,memcat,0.825242718446602
00036244.jpg,lamem,0.6480588
00041500.jpg,lamem,0.7357630000000001
00046957.jpg,lamem,0.8837078
00012368.jpg,lamem,0.5231315999999999
00030632.jpg,lamem,0.541821
00022837.jpg,lamem,0.8549154
00028140.jpg,lamem,0.9179836
00018800.jpg,lamem,0.7065156
sun_aitsjpidonnknvwm.jpg,figrim,0.8333333333333334
00001095.jpg,lamem,0.922554
e1bbc2771fd99868.jpg,memcat,0.910891089108911
00002637.jpg,lamem,0.7143322000000001
00034431.jpg,lamem,0.7475948
00050636.jpg,lamem,0.7375816000000001
00052046.jpg,lamem,0.854866
00045246.jpg,lamem,0.7379214000000001
00048501.jpg,lamem,0.839419
53e19901290661c3.jpg,memcat,0.781609195402299
29c331379d184362.jpg,memcat,0.471698113207547
00055204.jpg,lamem,0.8716189999999999
00045293.jpg,lamem,0.7234902
00029863.jpg,lamem,0.8574366
00031840.jpg,lamem,0.8781652
00035895.jpg,lamem,0.6713596
00053799.jpg,lamem,0.8711652000000001
00025950.jpg,lamem,0.7018616
00050439.jpg,lamem,0.6829346000000001
f2b55d7fc564c01c.jpg,memcat,0.855932203389831
00045564.jpg,lamem,0.8544318000000001
n00480993_32155.jpg,memcat,0.655172413793103
00031312.jpg,lamem,0.735679
00057341.jpg,lamem,0.7538802
00031721.jpg,lamem,0.7981
00049536.jpg,lamem,0.6574476
sun_bgqzmhpododgnvsn.jpg,isola,0.7386363744735718
n04461696_22985.jpg,memcat,0.75
00038621.jpg,lamem,0.6441002
00054894.jpg,lamem,0.7692194
00054551.jpg,lamem,0.6412358
00000226.jpg,lamem,0.7411112
00023917.jpg,lamem,0.548611
00041836.jpg,lamem,0.7414672
00034913.jpg,lamem,0.5039616
sun_argtglpwybeupryh.jpg,isola,0.8717948794364929
00047381.jpg,lamem,0.6350278
00052836.jpg,lamem,0.7540956
00009170.jpg,lamem,0.9012354
00037982.jpg,lamem,0.571322
00013089.jpg,lamem,0.8563371999999999
sun_bfpaqdemyawwwahn.jpg,figrim,0.4393939393939394
00048604.jpg,lamem,0.735364
00038471.jpg,lamem,0.5604462
00057891.jpg,lamem,0.7347596
00030663.jpg,lamem,0.857108
00010247.jpg,lamem,0.9164338
n07806221_21594.jpg,memcat,0.692982456140351
00008710.jpg,lamem,0.7646138
00003570.jpg,lamem,0.834722
00042702.jpg,lamem,0.710241
00002975.jpg,lamem,0.6292096
00045159.jpg,lamem,0.4689744
00019678.jpg,lamem,0.8959084
00022228.jpg,lamem,0.7797664
000000235646.jpg,memcat,0.831683168316832
00003888.jpg,lamem,0.4720417999999999
00035230.jpg,lamem,0.6751254
00046501.jpg,lamem,0.5657818
00023071.jpg,lamem,0.4947196
00028586.jpg,lamem,0.6892579999999999
00030166.jpg,lamem,0.5547408
00004581.jpg,lamem,0.7657841999999999
000000224109.jpg,memcat,0.842696629213483
00025349.jpg,lamem,0.6582462
00029493.jpg,lamem,0.915989
00017917.jpg,lamem,0.911865
00029553.jpg,lamem,0.8821424
00023660.jpg,lamem,0.698798
00030197.jpg,lamem,0.8000448
00029711.jpg,lamem,0.8610644000000001
00011841.jpg,lamem,0.5104822
00057049.jpg,lamem,0.8287654
000000274203.jpg,memcat,0.79
sun_bbvrdmjbnzoaqrmp.jpg,memcat,0.66304347826087
00031402.jpg,lamem,0.8051470000000001
00021738.jpg,lamem,0.80549
00014214.jpg,lamem,0.8338574
00045760.jpg,lamem,0.5150013999999999
000000458705.jpg,memcat,0.882882882882883
sun_alwwbuvtkfjiybvl.jpg,figrim,0.6375
00037531.jpg,lamem,0.7409092
4012db4437e6a0e8.jpg,memcat,0.6875
00055113.jpg,lamem,0.9423154
sun_avnxoiyywduqghnd.jpg,isola,0.7066666483879089
00057622.jpg,lamem,0.6741058
00026881.jpg,lamem,0.6854036
sun_biiobaofvszgqpkm.jpg,figrim,0.5
00034813.jpg,lamem,0.6327294
00001232.jpg,lamem,0.752956
00042113.jpg,lamem,0.8895044000000001
00000050.jpg,lamem,0.7660785999999999
00024537.jpg,lamem,0.7113512
00000285.jpg,lamem,0.8071436000000001
00007840.jpg,lamem,0.6420174
00020302.jpg,lamem,0.7950394000000001
00008233.jpg,lamem,0.6943132000000001
00035444.jpg,lamem,0.6010676
00043155.jpg,lamem,0.7880256
00003214.jpg,lamem,0.6150534
n03594945_7419.jpg,memcat,0.726315789473684
00012897.jpg,lamem,0.8553684
00011992.jpg,lamem,0.5774611999999999
00041707.jpg,lamem,0.8474828000000001
00047256.jpg,lamem,0.7613602
00000806.jpg,lamem,0.8785968000000001
00028039.jpg,lamem,0.8727789999999999
00004944.jpg,lamem,0.8671407999999999
bf6e1ab364fc7572.jpg,memcat,0.725663716814159
n02324045_19329.jpg,memcat,0.890909090909091
00053855.jpg,lamem,0.8416330000000001
sun_bwflhqodufjekfoa.jpg,memcat,0.688172043010753
n09217230_4382.jpg,memcat,0.852173913043478
00017361.jpg,lamem,0.7658868
e8347af1a8106c91.jpg,memcat,0.91588785046729
00021374.jpg,lamem,0.9268378
00031938.jpg,lamem,0.5441072
00001532.jpg,lamem,0.6064756
00033403.jpg,lamem,0.7629648
00033060.jpg,lamem,0.867413
00020496.jpg,lamem,0.9522442
00047264.jpg,lamem,0.782749
00022863.jpg,lamem,0.694268
00005150.jpg,lamem,0.7444552
00031244.jpg,lamem,0.8087991999999999
00031842.jpg,lamem,0.644622
00050080.jpg,lamem,0.8010306
00014462.jpg,lamem,0.806345
00053304.jpg,lamem,0.7057436
00011860.jpg,lamem,0.7336426
00038193.jpg,lamem,0.7426426
00010287.jpg,lamem,0.8957862000000001
00054728.jpg,lamem,0.758744
n07850329_13492.jpg,memcat,0.883495145631068
n09376198_8264.jpg,memcat,0.69047619047619
n07753592_2231.jpg,memcat,0.8125
00027665.jpg,lamem,0.6934939999999999
00048737.jpg,lamem,0.8070458
00009006.jpg,lamem,0.7607882
n01514668_18613.jpg,memcat,0.876190476190476
00039821.jpg,lamem,0.8429019999999999
000000240379.jpg,memcat,0.592592592592593
00016281.jpg,lamem,0.7877628000000001
00040243.jpg,lamem,0.6676978
00046363.jpg,lamem,0.6187264
00026627.jpg,lamem,0.8344352
n03541923_2537.jpg,memcat,0.612068965517241
00023632.jpg,lamem,0.8216614
00023078.jpg,lamem,0.8804382000000001
00029624.jpg,lamem,0.8449259999999998
00054918.jpg,lamem,0.6389560000000001
00046311.jpg,lamem,0.750794
00004168.jpg,lamem,0.7051694
00015354.jpg,lamem,0.8190316
00051059.jpg,lamem,0.8485308
00002431.jpg,lamem,0.8167422
00019926.jpg,lamem,0.9371196
00017731.jpg,lamem,0.6514388
000000532552.jpg,memcat,0.822222222222222
00002102.jpg,lamem,0.6899772000000001
00052816.jpg,lamem,0.9122614
54906e95b973086b.jpg,memcat,0.808080808080808
00039433.jpg,lamem,0.7265186
00040956.jpg,lamem,0.6240045999999999
00044034.jpg,lamem,0.7833804
00022215.jpg,lamem,0.8429922
00018387.jpg,lamem,0.7605116000000001
00016812.jpg,lamem,0.8154866000000001
00003510.jpg,lamem,0.921415
n09415671_13740.jpg,memcat,0.422222222222222
00047597.jpg,lamem,0.5921742
00030788.jpg,lamem,0.9058312
00010607.jpg,lamem,0.8051581999999999
00010700.jpg,lamem,0.9682808
00009797.jpg,lamem,0.869998
00017219.jpg,lamem,0.7218158
00002749.jpg,lamem,0.8952604000000001
00036220.jpg,lamem,0.5951086
00041136.jpg,lamem,0.7523489999999999
00051193.jpg,lamem,0.8453459999999999
sun_axauvevapmhqlvxf.jpg,figrim,0.6351351351351351
000000569526.jpg,memcat,0.802325581395349
00012945.jpg,lamem,0.6758818
00014267.jpg,lamem,0.77486
n07711569_11.jpg,memcat,0.835051546391753
00010434.jpg,lamem,0.684968
