file,set,mem
n02432983_20980.jpg,memcat,0.867256637168142
19ce47859fe84403.jpg,memcat,0.848837209302326
00010486.jpg,lamem,0.7431988
00002292.jpg,lamem,0.8305187999999999
00034744.jpg,lamem,0.7920678000000001
00051993.jpg,lamem,0.592691
00048737.jpg,lamem,0.8070458
00009006.jpg,lamem,0.7607882
00003400.jpg,lamem,0.6833858
00029656.jpg,lamem,0.8727772
00011761.jpg,lamem,0.7402128
00007194.jpg,lamem,0.8180444
7304355d2a3f76b0.jpg,memcat,0.857142857142857
00026499.jpg,lamem,0.7218298
000000073669.jpg,memcat,0.902912621359223
00029740.jpg,lamem,0.6950876
00056621.jpg,lamem,0.810699
00042689.jpg,lamem,0.8273028
00056501.jpg,lamem,0.7667154
00005251.jpg,lamem,0.8364978000000001
n04335435_13196.jpg,memcat,0.831683168316832
00004911.jpg,lamem,0.6961032
00043985.jpg,lamem,0.625204
00040432.jpg,lamem,0.8939098
00003987.jpg,lamem,0.7540424
00051411.jpg,lamem,0.6072228
00032900.jpg,lamem,0.515934
00057020.jpg,lamem,0.730072
n09393605_18819.jpg,memcat,0.419354838709677
2f823f61672c9629.jpg,memcat,0.814432989690722
sun_bejidlwtvtgwrzpp.jpg,figrim,0.7428571428571429
00055592.jpg,lamem,0.6578272000000001
00024011.jpg,lamem,0.6517746000000001
00018576.jpg,lamem,0.8080130000000001
00058656.jpg,lamem,0.6094938
00049907.jpg,lamem,0.9220116
sun_angvzhbidnxzubxm.jpg,isola,0.9367088675498962
00031265.jpg,lamem,0.9027466
00026838.jpg,lamem,0.7990882
n02878222_49784.jpg,memcat,0.633663366336634
00045331.jpg,lamem,0.701786
00033103.jpg,lamem,0.9163442
00008125.jpg,lamem,0.5054002000000001
00041818.jpg,lamem,0.774035
00056713.jpg,lamem,0.850674
00048222.jpg,lamem,0.7132992
00010728.jpg,lamem,0.8615088
00019618.jpg,lamem,0.8903442
00005457.jpg,lamem,0.9096922
00012029.jpg,lamem,0.7473371999999999
sun_aodzjszmksvzawms.jpg,isola,0.8021978139877319
00019336.jpg,lamem,0.823269
00002513.jpg,lamem,0.5148438000000001
n07583197_946.jpg,memcat,0.839285714285714
00029649.jpg,lamem,0.8343831999999999
00023855.jpg,lamem,0.8338277999999999
00042012.jpg,lamem,0.7797183999999999
00013099.jpg,lamem,0.9134126
00010348.jpg,lamem,0.9039036
00002180.jpg,lamem,0.7570772
00056362.jpg,lamem,0.7834426000000001
00056538.jpg,lamem,0.8983247999999999
00045415.jpg,lamem,0.6668616
00009391.jpg,lamem,0.7158056
00006207.jpg,lamem,0.4682178
000000131059.jpg,memcat,0.597938144329897
00006882.jpg,lamem,0.8085182
00023269.jpg,lamem,0.8858402
00036403.jpg,lamem,0.5409536
00052663.jpg,lamem,0.9207018
00053243.jpg,lamem,0.7808838
00032108.jpg,lamem,0.8949018000000001
00044376.jpg,lamem,0.7573004
00031532.jpg,lamem,0.4956279999999999
00003580.jpg,lamem,0.7611112
00053708.jpg,lamem,0.8781458000000001
00041201.jpg,lamem,0.7099878000000001
00005938.jpg,lamem,0.765895
00015587.jpg,lamem,0.8308821999999999
00048849.jpg,lamem,0.7632506
00048895.jpg,lamem,0.752818
00025505.jpg,lamem,0.8410698
00027152.jpg,lamem,0.8340211999999999
00007779.jpg,lamem,0.5832992
00050462.jpg,lamem,0.7165412
6870b579e585698e.jpg,memcat,0.752808988764045
n07680932_20154.jpg,memcat,0.91304347826087
00058014.jpg,lamem,0.8860298
00010947.jpg,lamem,0.9773512
n03541923_738.jpg,memcat,0.696078431372549
00054062.jpg,lamem,0.773974
00020139.jpg,lamem,0.8109738
00031328.jpg,lamem,0.56231
00042729.jpg,lamem,0.7733679999999999
00054936.jpg,lamem,0.8273124
sun_acvfpwuanalbvjax.jpg,figrim,0.8382352941176471
00029008.jpg,lamem,0.8144234000000001
00015284.jpg,lamem,0.6087400000000001
00048203.jpg,lamem,0.7066138
n02324045_7660.jpg,memcat,0.881188118811881
00029266.jpg,lamem,0.8072099999999999
00018073.jpg,lamem,0.5412212000000001
00020189.jpg,lamem,0.6813258
sun_awsoaegkvjchwyvq.jpg,isola,0.6769230961799622
sun_abagndtkcaikrgux.jpg,figrim,0.5357142857142857
00006075.jpg,lamem,0.5711268
00044763.jpg,lamem,0.8515374
00047639.jpg,lamem,0.7601593999999999
00004833.jpg,lamem,0.801376
00027012.jpg,lamem,0.7026604
39dabf44b31cc631.jpg,memcat,0.921348314606742
n07801091_51542.jpg,memcat,0.617977528089888
n09270735_22985.jpg,memcat,0.628571428571429
n02396427_18261.jpg,memcat,0.714285714285714
00052406.jpg,lamem,0.7433216
n03384352_4866.jpg,memcat,0.683168316831683
000000348631.jpg,memcat,0.735294117647059
00054265.jpg,lamem,0.7828822
n01811909_4219.jpg,memcat,0.627450980392157
00031608.jpg,lamem,0.9381644
00024999.jpg,lamem,0.8489554
00050491.jpg,lamem,0.8269708
00052195.jpg,lamem,0.6123852
00044351.jpg,lamem,0.8090306
00022743.jpg,lamem,0.9676302
00003338.jpg,lamem,0.6255930000000001
00017744.jpg,lamem,0.868966
9b2823448b008dec.jpg,memcat,0.76530612244898
00000281.jpg,lamem,0.6796514
00021485.jpg,lamem,0.7376076
00031009.jpg,lamem,0.8854330000000001
00045522.jpg,lamem,0.6802106
sun_bqonbgcfwewtfqds.jpg,figrim,0.5588235294117647
00001567.jpg,lamem,0.8452040000000001
n01846331_2743.jpg,memcat,0.878787878787879
00056423.jpg,lamem,0.8163874
00019930.jpg,lamem,0.86584
00056222.jpg,lamem,0.6632187999999999
00044183.jpg,lamem,0.5760046
sun_ajdpbzpuyfbquayy.jpg,figrim,0.825
00027482.jpg,lamem,0.8915194
00045774.jpg,lamem,0.8587201999999999
00039862.jpg,lamem,0.7601372
00013873.jpg,lamem,0.6258774
00013993.jpg,lamem,0.8684206
00024828.jpg,lamem,0.8569739999999999
n04461696_1918.jpg,memcat,0.81651376146789
00038116.jpg,lamem,0.7200018
00030336.jpg,lamem,0.748619
00011873.jpg,lamem,0.714341
00049151.jpg,lamem,0.786296
00043207.jpg,lamem,0.7025319999999999
00053382.jpg,lamem,0.7543114
00041643.jpg,lamem,0.788576
n04465501_3039.jpg,memcat,0.815533980582524
00056726.jpg,lamem,0.7417602
00004181.jpg,lamem,0.9463232
00017469.jpg,lamem,0.8036344
n09415671_6202.jpg,memcat,0.612068965517241
00023755.jpg,lamem,0.8306912000000001
00015313.jpg,lamem,0.7027517999999999
00050297.jpg,lamem,0.7160762
00037905.jpg,lamem,0.6096862
00039140.jpg,lamem,0.6745672
000000550000.jpg,memcat,0.779069767441861
00012129.jpg,lamem,0.6071742
00050394.jpg,lamem,0.792272
00018208.jpg,lamem,0.8384986
00042420.jpg,lamem,0.8353552000000001
00022504.jpg,lamem,0.6906914000000001
00048091.jpg,lamem,0.8408858
n07850329_22149.jpg,memcat,0.848214285714286
00004633.jpg,lamem,0.8143506
00052483.jpg,lamem,0.7932476
00043548.jpg,lamem,0.7672428
00052240.jpg,lamem,0.8407964
00013085.jpg,lamem,0.8428678
00047052.jpg,lamem,0.6956358
00025152.jpg,lamem,0.7177232
00042687.jpg,lamem,0.7320196
00057406.jpg,lamem,0.8806936000000001
00023568.jpg,lamem,0.8100007999999999
00017820.jpg,lamem,0.8830769999999999
n07806221_23535.jpg,memcat,0.876288659793814
000000471842.jpg,memcat,0.9
00002227.jpg,lamem,0.8254748
00044017.jpg,lamem,0.7713492000000001
00008803.jpg,lamem,0.7295004
00024927.jpg,lamem,0.5691493999999999
00039109.jpg,lamem,0.8219011999999999
00029567.jpg,lamem,0.8426034
00000189.jpg,lamem,0.5189973999999999
00000673.jpg,lamem,0.854961
00010962.jpg,lamem,0.8259715999999999
00009777.jpg,lamem,0.8413109999999999
00017786.jpg,lamem,0.7765852000000001
00053454.jpg,lamem,0.5138674
00033796.jpg,lamem,0.6495818
00000342.jpg,lamem,0.6940686
00038322.jpg,lamem,0.6546916
00023362.jpg,lamem,0.8676606
00054832.jpg,lamem,0.8717586
sun_azrskcysyhsfjlyj.jpg,isola,0.6875
00036803.jpg,lamem,0.5288456
00003882.jpg,lamem,0.8716766
00054042.jpg,lamem,0.9541844
00017872.jpg,lamem,0.8965458
00058503.jpg,lamem,0.8740439999999999
00023174.jpg,lamem,0.6063852000000001
n02878222_49287.jpg,memcat,0.596330275229358
00011793.jpg,lamem,0.8018447999999999
00051231.jpg,lamem,0.6382502000000001
sun_avxtlbvdlttjzlex.jpg,isola,0.6285714507102966
7df69baa01412889.jpg,memcat,0.847619047619048
00029834.jpg,lamem,0.7299028
000000028320.jpg,memcat,0.837606837606838
00002522.jpg,lamem,0.9599198
000000472874.jpg,memcat,0.672566371681416
00053224.jpg,lamem,0.7137743999999999
n09270735_6787.jpg,memcat,0.921348314606742
00050555.jpg,lamem,0.9014048
00033996.jpg,lamem,0.7499246
00002987.jpg,lamem,0.6226898000000001
00049438.jpg,lamem,0.7433342
00022395.jpg,lamem,0.68215
00030417.jpg,lamem,0.8725526
00007795.jpg,lamem,0.902132
n04467665_44969.jpg,memcat,0.720430107526882
00051757.jpg,lamem,0.9233222
sun_akyhpluahmjyrxpk.jpg,isola,0.8311688303947449
00027182.jpg,lamem,0.7768018
00019665.jpg,lamem,0.8668229999999999
00025727.jpg,lamem,0.6857179999999999
00042538.jpg,lamem,0.6785432
00008511.jpg,lamem,0.8497724
00017611.jpg,lamem,0.6773588
00001515.jpg,lamem,0.9181226
00000316.jpg,lamem,0.9054528
00011962.jpg,lamem,0.9494804
00002587.jpg,lamem,0.8225408
00020138.jpg,lamem,0.8744372
00039643.jpg,lamem,0.8015706
00003168.jpg,lamem,0.7392736
00039525.jpg,lamem,0.938884
00027978.jpg,lamem,0.6005431999999999
n04349306_4862.jpg,memcat,0.728155339805825
00044337.jpg,lamem,0.851826
n02450034_1513.jpg,memcat,0.869565217391304
00002093.jpg,lamem,0.9201382
00004851.jpg,lamem,0.694067
00008283.jpg,lamem,0.8141562
00015244.jpg,lamem,0.7505466000000001
00058634.jpg,lamem,0.8619608
00039448.jpg,lamem,0.709985
00017679.jpg,lamem,0.7655832
n07933274_34671.jpg,memcat,0.9
00043786.jpg,lamem,0.84352
00016364.jpg,lamem,0.8285627999999999
00030147.jpg,lamem,0.6208935999999999
00018387.jpg,lamem,0.7605116000000001
n02332755_7861.jpg,memcat,0.87012987012987
00011081.jpg,lamem,0.7060280000000001
00047272.jpg,lamem,0.7649834
00006794.jpg,lamem,0.8376236
00017866.jpg,lamem,0.945959
00043032.jpg,lamem,0.6971718
00007399.jpg,lamem,0.7824772
00003952.jpg,lamem,0.810102
sun_amsbquzaxygzngfl.jpg,figrim,0.7205882352941176
00056607.jpg,lamem,0.8472763999999999
00024767.jpg,lamem,0.887668
00057608.jpg,lamem,0.4781597999999999
00006984.jpg,lamem,0.7315678
00055034.jpg,lamem,0.7906016
n07880968_4309.jpg,memcat,0.863636363636364
00015056.jpg,lamem,0.5840728000000001
sun_bvvvtfeaajbkovut.jpg,figrim,0.5568181818181818
00051171.jpg,lamem,0.8422829999999999
n00439826_6640.jpg,memcat,0.928571428571429
00000383.jpg,lamem,0.7294566
sun_aqgdiisknsocgxsn.jpg,figrim,0.5263157894736842
00014481.jpg,lamem,0.6208078
00023297.jpg,lamem,0.4763809999999999
00029179.jpg,lamem,0.8571642
00032287.jpg,lamem,0.6145918
00002739.jpg,lamem,0.8621663999999999
00020365.jpg,lamem,0.7340804000000001
00021342.jpg,lamem,0.8759295999999999
00048781.jpg,lamem,0.8998546
00025997.jpg,lamem,0.872996
00024894.jpg,lamem,0.7669892
00026106.jpg,lamem,0.8503304
00039411.jpg,lamem,0.5871102
00030160.jpg,lamem,0.5115746000000001
00015483.jpg,lamem,0.92791
000000521352.jpg,memcat,0.922330097087379
00019303.jpg,lamem,0.795763
simf116.jpg,isola,0.3947368562221527
00013402.jpg,lamem,0.8738986000000001
00024790.jpg,lamem,0.772039
00017842.jpg,lamem,0.8497966
00004027.jpg,lamem,0.5959706
00018831.jpg,lamem,0.8531578
00028386.jpg,lamem,0.8656738
n03512147_28892.jpg,memcat,0.768518518518518
00016299.jpg,lamem,0.6915778
00040362.jpg,lamem,0.5098385999999999
00005984.jpg,lamem,0.4778746
00050486.jpg,lamem,0.5489852
00038391.jpg,lamem,0.8472146
00018099.jpg,lamem,0.5148105999999999
00027869.jpg,lamem,0.8844372
n02324045_22804.jpg,memcat,0.736263736263736
00018406.jpg,lamem,0.7451562
n02118333_14289.jpg,memcat,0.950980392156863
00018523.jpg,lamem,0.6822052000000001
00042926.jpg,lamem,0.8421422
00020107.jpg,lamem,0.7744608000000001
00052274.jpg,lamem,0.7295424
00027787.jpg,lamem,0.727257
00021105.jpg,lamem,0.710036
00004206.jpg,lamem,0.9544282
00019754.jpg,lamem,0.625019
00024452.jpg,lamem,0.8989756
00048479.jpg,lamem,0.7252628
00041245.jpg,lamem,0.6883516000000001
00015085.jpg,lamem,0.8847982
00039173.jpg,lamem,0.696455
00045680.jpg,lamem,0.7240974
00007479.jpg,lamem,0.6051502
n04465501_2088.jpg,memcat,0.753086419753086
00042373.jpg,lamem,0.8275758
00052794.jpg,lamem,0.608309
00023268.jpg,lamem,0.7023808
00026775.jpg,lamem,0.589924
00038399.jpg,lamem,0.6309216
00045769.jpg,lamem,0.7362514
00016418.jpg,lamem,0.6579699999999999
00045970.jpg,lamem,0.8950533999999999
00018561.jpg,lamem,0.8838900000000001
00052460.jpg,lamem,0.8968906000000001
00032826.jpg,lamem,0.9034878
00005674.jpg,lamem,0.866559
n02324045_31803.jpg,memcat,0.823529411764706
00009339.jpg,lamem,0.5822184
00025287.jpg,lamem,0.6947824
sun_dcdizpfzbwapswsz.jpg,isola,0.6206896305084229
00050440.jpg,lamem,0.7056222
00015315.jpg,lamem,0.8252304
00029959.jpg,lamem,0.64957
00033941.jpg,lamem,0.5612876
00039999.jpg,lamem,0.7587538
00027726.jpg,lamem,0.8479075999999999
00013414.jpg,lamem,0.858939
00024929.jpg,lamem,0.7546508000000001
00051647.jpg,lamem,0.9453656
00043955.jpg,lamem,0.5692844
00036131.jpg,lamem,0.580675
000000175136.jpg,memcat,0.623762376237624
00008707.jpg,lamem,0.6403694
00036041.jpg,lamem,0.6474102
00033669.jpg,lamem,0.9005487999999999
00025281.jpg,lamem,0.855006
00045814.jpg,lamem,0.7576216
00025358.jpg,lamem,0.786973
sun_baumnwsreoypvzxf.jpg,figrim,0.7777777777777778
00021876.jpg,lamem,0.5748706
00051309.jpg,lamem,0.8807018
00001033.jpg,lamem,0.421928
00036462.jpg,lamem,0.8794932
00009907.jpg,lamem,0.9101948
00040084.jpg,lamem,0.915611
00008684.jpg,lamem,0.7447256
cc1482ab9b518746.jpg,memcat,0.803921568627451
n02793495_8638.jpg,memcat,0.681318681318681
00049159.jpg,lamem,0.654626
00050974.jpg,lamem,0.8370692
00051758.jpg,lamem,0.8783706
00011151.jpg,lamem,0.7760692
00013413.jpg,lamem,0.6775608
00005529.jpg,lamem,0.6984294
00018245.jpg,lamem,0.8425063999999999
00011385.jpg,lamem,0.6444636
00053036.jpg,lamem,0.8701618
00019344.jpg,lamem,0.7470658
00001127.jpg,lamem,0.8087926
00002196.jpg,lamem,0.7863002
00044814.jpg,lamem,0.5729846000000001
00017263.jpg,lamem,0.7059666
00032897.jpg,lamem,0.7176874
00030355.jpg,lamem,0.8689394
00004887.jpg,lamem,0.9387134
00007046.jpg,lamem,0.7706168
sun_cavzcwdjfwsiaopa.jpg,figrim,0.7681159420289855
00041521.jpg,lamem,0.7516454
00052899.jpg,lamem,0.7266968
00024276.jpg,lamem,0.5290652
00053178.jpg,lamem,0.6773279999999999
00030000.jpg,lamem,0.5742332
sun_ajmyqurszsgdcrme.jpg,isola,0.5921052694320679
ebf288899fa36b54.jpg,memcat,0.9
00013845.jpg,lamem,0.8170206
n12345899_10156.jpg,memcat,0.752577319587629
00054252.jpg,lamem,0.7369698
00018325.jpg,lamem,0.7691359999999999
000000126595.jpg,memcat,0.735294117647059
00034456.jpg,lamem,0.6798415999999999
00007326.jpg,lamem,0.4745864
00057853.jpg,lamem,0.7850262
00019529.jpg,lamem,0.891061
n02946348_6967.jpg,memcat,0.822033898305085
n04587559_10635.jpg,memcat,0.788888888888889
00041971.jpg,lamem,0.7059508
00024919.jpg,lamem,0.6321308
000000275933.jpg,memcat,0.629310344827586
000000318570.jpg,memcat,0.756521739130435
00023664.jpg,lamem,0.6018028
sun_aiocgjwcthdvttcs.jpg,isola,0.5454545617103577
00049234.jpg,lamem,0.838709
simf136.jpg,isola,0.3648648560047149
000000532631.jpg,memcat,0.736842105263158
n09359803_19326.jpg,memcat,0.515463917525773
n09289331_6878.jpg,memcat,0.357798165137615
00001238.jpg,lamem,0.8900304
00055227.jpg,lamem,0.966424
00001822.jpg,lamem,0.5082926
00009473.jpg,lamem,0.6845209999999999
00025575.jpg,lamem,0.794165
00054022.jpg,lamem,0.9545644
00027183.jpg,lamem,0.8640572000000001
00021759.jpg,lamem,0.4882381999999999
n03791053_4466.jpg,memcat,0.867924528301887
00037813.jpg,lamem,0.4639722
00051255.jpg,lamem,0.7429228
00048029.jpg,lamem,0.764184
00005503.jpg,lamem,0.9556948
sun_bpkhjdnpzyumlryl.jpg,figrim,0.8641975308641975
00010073.jpg,lamem,0.8742240000000001
00035720.jpg,lamem,0.6325632000000001
00010041.jpg,lamem,0.9032954
00014663.jpg,lamem,0.7614596
00031061.jpg,lamem,0.7396204
00010700.jpg,lamem,0.9682808
00031778.jpg,lamem,0.7788862
00003192.jpg,lamem,0.7900696
00038187.jpg,lamem,0.6361506
n00468480_9997.jpg,memcat,0.67741935483871
00054320.jpg,lamem,0.899371
00015123.jpg,lamem,0.7922726
n07929519_31462.jpg,memcat,1.0
00019416.jpg,lamem,0.7481956000000001
00053711.jpg,lamem,0.7127095999999999
00013909.jpg,lamem,0.6231234
00003463.jpg,lamem,0.484119
00044713.jpg,lamem,0.7832226
00051271.jpg,lamem,0.6692579999999999
00019495.jpg,lamem,0.5546062
00052532.jpg,lamem,0.8613873999999999
00009594.jpg,lamem,0.6497113999999999
sun_ahgxbrknelfrpvke.jpg,isola,0.719298243522644
00014872.jpg,lamem,0.8138774
n09288635_2543.jpg,memcat,0.74468085106383
000000380872.jpg,memcat,0.8
00045365.jpg,lamem,0.6829394
00052056.jpg,lamem,0.8598279999999999
00027246.jpg,lamem,0.8245528
00014370.jpg,lamem,0.9208264
00044023.jpg,lamem,0.7591266
00025941.jpg,lamem,0.72743
00017047.jpg,lamem,0.6533134
00014554.jpg,lamem,0.6286718
00051994.jpg,lamem,0.8869576
00047713.jpg,lamem,0.7087542
00050994.jpg,lamem,0.8688746
sun_aqkuvvxyovwgljht.jpg,isola,0.6363636255264282
n09376198_13588.jpg,memcat,0.595959595959596
00030133.jpg,lamem,0.8577482
00057538.jpg,lamem,0.7596200000000001
00050822.jpg,lamem,0.4142382
00009830.jpg,lamem,0.7201998
00041426.jpg,lamem,0.6900396000000001
00007091.jpg,lamem,0.7787143999999999
00023083.jpg,lamem,0.8135394
00011062.jpg,lamem,0.7243771999999999
00050447.jpg,lamem,0.9622474
00020361.jpg,lamem,0.8702608
n02342885_11309.jpg,memcat,0.734513274336283
00027648.jpg,lamem,0.759254
00016744.jpg,lamem,0.5128632
00020608.jpg,lamem,0.7613456000000001
n02129165_20942.jpg,memcat,0.774193548387097
n07880968_3281.jpg,memcat,0.745614035087719
00014655.jpg,lamem,0.6856396
00028089.jpg,lamem,0.504882
00040638.jpg,lamem,0.6959154
sun_azqgwqiysvufsbvt.jpg,memcat,0.614583333333333
00055244.jpg,lamem,0.8519715999999999
00057375.jpg,lamem,0.8963188000000001
00026613.jpg,lamem,0.7758242
n03594945_13697.jpg,memcat,0.699029126213592
00026233.jpg,lamem,0.7140578000000001
ef885f9585f0d1ba.jpg,memcat,0.774509803921569
00024662.jpg,lamem,0.7057862
00057000.jpg,lamem,0.8778224
00033028.jpg,lamem,0.6588622
00043940.jpg,lamem,0.6923486000000001
sun_bgzlchzecrkjzgwv.jpg,isola,0.8199999928474426
sun_aeqtikpjzcuclhld.jpg,isola,0.7333333492279053
00016714.jpg,lamem,0.954734
sun_brcspjayfcolnxbc.jpg,figrim,0.5846153846153846
00040105.jpg,lamem,0.6785478
n00468480_10557.jpg,memcat,0.56140350877193
00020479.jpg,lamem,0.9093446
51e49c24f17069d4.jpg,memcat,0.526881720430108
00028163.jpg,lamem,0.7647024
00050873.jpg,lamem,0.6153884
n09288635_25124.jpg,memcat,0.544444444444444
00020362.jpg,lamem,0.7877525999999999
00048023.jpg,lamem,0.855939
00031108.jpg,lamem,0.5791116000000001
00044142.jpg,lamem,0.7249215999999999
00053505.jpg,lamem,0.7257076
00008608.jpg,lamem,0.8718508
000000482910.jpg,memcat,0.76530612244898
00031188.jpg,lamem,0.739769
00008189.jpg,lamem,0.8643854
sun_ascscizerrcsswcd.jpg,figrim,0.65625
00051473.jpg,lamem,0.6369239999999999
00041444.jpg,lamem,0.7616886
00028773.jpg,lamem,0.6648004000000001
00038708.jpg,lamem,0.8264962
00020691.jpg,lamem,0.8537638
00022657.jpg,lamem,0.7642604000000001
00010504.jpg,lamem,0.6335651999999999
00008823.jpg,lamem,0.5327686
00052960.jpg,lamem,0.5726276
00028664.jpg,lamem,0.7437364000000001
sun_bjdsuuanziclbdcg.jpg,figrim,0.4819277108433735
00008966.jpg,lamem,0.6315036
00038779.jpg,lamem,0.6730136
00023056.jpg,lamem,0.8852323999999999
n02878222_48037.jpg,memcat,0.780952380952381
00041305.jpg,lamem,0.5996292000000001
sun_ajxqlzmoovksgjbl.jpg,figrim,0.581081081081081
00043966.jpg,lamem,0.7370216
00054505.jpg,lamem,0.8104648000000001
00015370.jpg,lamem,0.7379122
00058095.jpg,lamem,0.6831967999999999
00030867.jpg,lamem,0.8422964000000001
00038882.jpg,lamem,0.598368
000000479149.jpg,memcat,0.75
00005108.jpg,lamem,0.8016354
00051730.jpg,lamem,0.8678708
00038079.jpg,lamem,0.635419
00039967.jpg,lamem,0.7315484
000000325517.jpg,memcat,0.897959183673469
00010099.jpg,lamem,0.8193058000000001
00054302.jpg,lamem,0.9646122
00056914.jpg,lamem,0.9122514
00042868.jpg,lamem,0.5161654
00008752.jpg,lamem,0.7070246
00002665.jpg,lamem,0.704275
00018194.jpg,lamem,0.8650564
00007510.jpg,lamem,0.9061294
00020385.jpg,lamem,0.852951
00045673.jpg,lamem,0.590446
00020429.jpg,lamem,0.6938888000000001
00022702.jpg,lamem,0.8722042
00002149.jpg,lamem,0.696148
00030024.jpg,lamem,0.8474892
00023496.jpg,lamem,0.8468152
00035285.jpg,lamem,0.7212921999999999
00042203.jpg,lamem,0.6131992
sun_bnhdzzzqipffswva.jpg,figrim,0.640625
00020309.jpg,lamem,0.8333456
00034080.jpg,lamem,0.5572356
00053814.jpg,lamem,0.792746
00040197.jpg,lamem,0.8144959999999999
00035924.jpg,lamem,0.878073
00024981.jpg,lamem,0.4833657999999999
00017350.jpg,lamem,0.6213444
00021725.jpg,lamem,0.8715493999999999
sun_auykogdajnwrghbq.jpg,figrim,0.5421686746987951
00031504.jpg,lamem,0.7251201999999999
00016735.jpg,lamem,0.9438316
00037417.jpg,lamem,0.6945028
00047856.jpg,lamem,0.7272071999999999
n00480993_21657.jpg,memcat,0.803921568627451
00055070.jpg,lamem,0.8112382
00050505.jpg,lamem,0.6862654
000000254197.jpg,memcat,0.84
00028413.jpg,lamem,0.8914324
00051879.jpg,lamem,0.8356432
00054837.jpg,lamem,0.8556144
00025977.jpg,lamem,0.8198264
00057221.jpg,lamem,0.8445090000000001
sun_bfrrzjwrzpomgrku.jpg,isola,0.6352941393852234
00036484.jpg,lamem,0.7603414
00045054.jpg,lamem,0.6684432
00048834.jpg,lamem,0.7771511999999999
